Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2022-10-25,121.8499984741211,123.2699966430664,120.88999938964844,122.69999694824219,117.0826644897461,11289100,0.0,JPM,finance
2022-10-26,123.0,125.19999694824219,122.87999725341797,124.11000061035156,118.42811584472656,11667000,0.0,JPM,finance
2022-10-27,125.19999694824219,126.19999694824219,124.20999908447266,124.5999984741211,118.89568328857422,10727600,0.0,JPM,finance
2022-10-28,125.29000091552734,126.27999877929688,124.05000305175781,126.08000183105469,120.30793762207031,11859500,0.0,JPM,finance
2022-10-31,125.69999694824219,127.43000030517578,125.58999633789062,125.87999725341797,120.11707305908203,13295200,0.0,JPM,finance
2022-11-01,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,122.28315734863281,13386900,0.0,JPM,finance
2022-11-02,127.6500015258789,130.36000061035156,126.63999938964844,126.97000122070312,121.15717315673828,16546100,0.0,JPM,finance
2022-11-03,126.30999755859375,128.17999267578125,125.91000366210938,127.19999694824219,121.37665557861328,12474400,0.0,JPM,finance
2022-11-04,129.49000549316406,130.8300018310547,128.4600067138672,130.67999267578125,124.69731903076172,14953200,0.0,JPM,finance
2022-11-07,131.0,132.2899932861328,130.47999572753906,131.3699951171875,125.35572052001953,12011200,0.0,JPM,finance
2022-11-08,131.24000549316406,132.05999755859375,130.13999938964844,131.4499969482422,125.43207550048828,9884100,0.0,JPM,finance
2022-11-09,131.32000732421875,131.42999267578125,129.22000122070312,129.74000549316406,123.80036926269531,9494000,0.0,JPM,finance
2022-11-10,132.6300048828125,135.25,132.52999877929688,135.0800018310547,128.89588928222656,16351600,0.0,JPM,finance
2022-11-11,135.19000244140625,136.1699981689453,133.77999877929688,135.3000030517578,129.10581970214844,10704700,0.0,JPM,finance
2022-11-14,134.8000030517578,135.72999572753906,133.91000366210938,133.91000366210938,127.77947998046875,11085600,0.0,JPM,finance
2022-11-15,134.67999267578125,135.7100067138672,131.60000610351562,132.94000244140625,126.85387420654297,14038300,0.0,JPM,finance
2022-11-16,133.0,133.55999755859375,132.02999877929688,133.1199951171875,127.02562713623047,7893400,0.0,JPM,finance
2022-11-17,132.0,132.88999938964844,131.27999877929688,132.5399932861328,126.47216033935547,8820200,0.0,JPM,finance
2022-11-18,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,127.71266174316406,9468500,0.0,JPM,finance
2022-11-21,133.74000549316406,134.55999755859375,132.75,133.0500030517578,126.95883178710938,7800500,0.0,JPM,finance
2022-11-22,134.0,135.27000427246094,133.69000244140625,135.0399932861328,128.85772705078125,9185700,0.0,JPM,finance
2022-11-23,134.94000244140625,136.5,134.86000061035156,136.47999572753906,130.23179626464844,7316200,0.0,JPM,finance
2022-11-25,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,130.47991943359375,3220500,0.0,JPM,finance
2022-11-28,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,128.19932556152344,9906900,0.0,JPM,finance
2022-11-29,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,130.30812072753906,7925300,0.0,JPM,finance
2022-11-30,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,131.85397338867188,14761200,0.0,JPM,finance
2022-12-01,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,130.00277709960938,8858500,0.0,JPM,finance
2022-12-02,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,128.97222900390625,8931900,0.0,JPM,finance
2022-12-05,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,125.35572052001953,10154500,0.0,JPM,finance
2022-12-06,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,125.565673828125,13966700,0.0,JPM,finance
2022-12-07,131.30999755859375,133.0800018310547,130.3300018310547,131.5,125.47978973388672,11739400,0.0,JPM,finance
2022-12-08,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,126.79662322998047,8907300,0.0,JPM,finance
2022-12-09,132.1999969482422,133.75999450683594,132.0,132.16000366210938,126.10958862304688,7957800,0.0,JPM,finance
2022-12-12,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,128.0657196044922,8841600,0.0,JPM,finance
2022-12-13,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,127.9416732788086,10025400,0.0,JPM,finance
2022-12-14,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,127.30236053466797,9966100,0.0,JPM,finance
2022-12-15,131.14999389648438,132.0800018310547,129.0500030517578,130.10000610351562,124.1438980102539,12087800,0.0,JPM,finance
2022-12-16,129.14999389648438,129.89999389648438,128.42999267578125,129.2899932861328,123.37096405029297,21133700,0.0,JPM,finance
2022-12-19,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,124.105712890625,9017200,0.0,JPM,finance
2022-12-20,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,124.70687103271484,8549900,0.0,JPM,finance
2022-12-21,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,126.10958862304688,8051700,0.0,JPM,finance
2022-12-22,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,124.67825317382812,8648200,0.0,JPM,finance
2022-12-23,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,125.26984405517578,5091900,0.0,JPM,finance
2022-12-27,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,125.70880889892578,5411000,0.0,JPM,finance
2022-12-28,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,126.39584350585938,8827700,0.0,JPM,finance
2022-12-29,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,127.12103271484375,6585200,0.0,JPM,finance
2022-12-30,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,127.96076965332031,9292500,0.0,JPM,finance
2023-01-03,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,128.93406677246094,11054800,0.0,JPM,finance
2023-01-04,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,130.13638305664062,11687600,0.0,JPM,finance
2023-01-05,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,130.1075439453125,8381300,0.0,JPM,finance
2023-01-06,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,132.59722900390625,10029100,0.0,JPM,finance
2023-01-09,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,132.04930114746094,8482300,0.0,JPM,finance
2023-01-10,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,133.23165893554688,9048700,0.0,JPM,finance
2023-01-11,138.89999389648438,139.75,138.10000610351562,139.6300048828125,134.2217559814453,8703700,0.0,JPM,finance
2023-01-12,140.0,140.86000061035156,139.22000122070312,139.49000549316406,134.08717346191406,11001700,0.0,JPM,finance
2023-01-13,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,137.47084045410156,20200000,0.0,JPM,finance
2023-01-17,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,135.34645080566406,14292900,0.0,JPM,finance
2023-01-18,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,131.28028869628906,13392600,0.0,JPM,finance
2023-01-19,135.32000732421875,135.89999389648438,133.58999633789062,134.75,129.53077697753906,13303400,0.0,JPM,finance
2023-01-20,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,129.84799194335938,13092500,0.0,JPM,finance
2023-01-23,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,131.9531707763672,10487100,0.0,JPM,finance
2023-01-24,136.4199981689453,140.2899932861328,135.0,138.4499969482422,133.08746337890625,6945000,0.0,JPM,finance
2023-01-25,138.0500030517578,139.1199951171875,137.25,139.1199951171875,133.73150634765625,8967000,0.0,JPM,finance
2023-01-26,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,134.5582275390625,7487600,0.0,JPM,finance
2023-01-27,140.61000061035156,141.25999450683594,139.75,140.32000732421875,134.88507080078125,7489900,0.0,JPM,finance
2023-01-30,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,133.74114990234375,6729300,0.0,JPM,finance
2023-01-31,139.8800048828125,140.07000732421875,138.25,139.9600067138672,134.5389862060547,9188700,0.0,JPM,finance
2023-02-01,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,134.18328857421875,8841800,0.0,JPM,finance
2023-02-02,140.0,140.4600067138672,138.0,138.94000244140625,133.55848693847656,11822100,0.0,JPM,finance
2023-02-03,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,135.62521362304688,11501200,0.0,JPM,finance
2023-02-06,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,136.42306518554688,8406200,0.0,JPM,finance
2023-02-07,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,138.0860595703125,10447900,0.0,JPM,finance
2023-02-08,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,137.11517333984375,6958000,0.0,JPM,finance
2023-02-09,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,134.98117065429688,6443100,0.0,JPM,finance
2023-02-10,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,135.57713317871094,6582900,0.0,JPM,finance
2023-02-13,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,137.0478973388672,7134600,0.0,JPM,finance
2023-02-14,142.5,143.80999755859375,141.60000610351562,143.1999969482422,137.6534881591797,9249400,0.0,JPM,finance
2023-02-15,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,138.23025512695312,6728300,0.0,JPM,finance
2023-02-16,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,136.3269500732422,8165300,0.0,JPM,finance
2023-02-17,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,136.73068237304688,7948800,0.0,JPM,finance
2023-02-21,140.69000244140625,141.33999633789062,138.75,139.6300048828125,134.2217559814453,9996300,0.0,JPM,finance
2023-02-22,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,133.19320678710938,11107500,0.0,JPM,finance
2023-02-23,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,134.26022338867188,8068000,0.0,JPM,finance
2023-02-24,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,135.47140502929688,9126900,0.0,JPM,finance
2023-02-27,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,136.65377807617188,10014700,0.0,JPM,finance
2023-02-28,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,137.79769897460938,11019800,0.0,JPM,finance
2023-03-01,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,137.02865600585938,7139200,0.0,JPM,finance
2023-03-02,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,135.60598754882812,11106800,0.0,JPM,finance
2023-03-03,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,138.09568786621094,9513100,0.0,JPM,finance
2023-03-06,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,137.28822326660156,9261300,0.0,JPM,finance
2023-03-07,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,133.25086975097656,11747600,0.0,JPM,finance
2023-03-08,138.0,138.58999633789062,136.88999938964844,137.8000030517578,132.462646484375,10002500,0.0,JPM,finance
2023-03-09,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,125.29158782958984,25888100,0.0,JPM,finance
2023-03-10,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,128.47340393066406,37599700,0.0,JPM,finance
2023-03-13,131.2100067138672,133.8800048828125,129.41000366210938,131.25,126.16635131835938,42901100,0.0,JPM,finance
2023-03-14,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,129.4058074951172,29648100,0.0,JPM,finance
2023-03-15,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,123.29214477539062,34280600,0.0,JPM,finance
2023-03-16,128.00999450683594,131.9499969482422,126.0199966430664,130.75,125.68571472167969,24558500,0.0,JPM,finance
2023-03-17,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,120.93704986572266,38396000,0.0,JPM,finance
2023-03-20,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,122.21553039550781,22875500,0.0,JPM,finance
2023-03-21,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,125.49345397949219,17807800,0.0,JPM,finance
2023-03-22,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,122.25399017333984,17250200,0.0,JPM,finance
2023-03-23,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,121.92715454101562,16677600,0.0,JPM,finance
2023-03-24,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,120.0719223022461,22311100,0.0,JPM,finance
2023-03-27,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,123.51325225830078,18853900,0.0,JPM,finance
2023-03-28,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,123.88813781738281,10820500,0.0,JPM,finance
2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,124.1380615234375,14595300,0.0,JPM,finance
2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,128.75,123.76317596435547,12134700,0.0,JPM,finance
2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,125.26274871826172,13105200,0.0,JPM,finance
2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,125.11856079101562,11775400,0.0,JPM,finance
2023-04-04,130.5,130.58999633789062,127.41000366210938,128.4199981689453,123.44596099853516,11579900,0.0,JPM,finance
2023-04-05,126.80000305175781,128.14999389648438,126.45999908447266,127.61000061035156,123.6300277709961,9614700,0.0,JPM,finance
2023-04-06,127.0,128.0800018310547,126.86000061035156,127.47000122070312,123.4944076538086,8760200,0.0,JPM,finance
2023-04-10,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,123.90128326416016,9477300,0.0,JPM,finance
2023-04-11,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,124.51164245605469,10516300,0.0,JPM,finance
2023-04-12,129.17999267578125,130.42999267578125,128.05999755859375,128.5,124.49227142333984,11821000,0.0,JPM,finance
2023-04-13,128.4600067138672,129.0399932861328,126.83000183105469,128.99000549316406,124.96698760986328,12450200,0.0,JPM,finance
2023-04-14,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,134.4031982421875,43931300,0.0,JPM,finance
2023-04-17,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,135.46890258789062,16050500,0.0,JPM,finance
2023-04-18,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,136.98992919921875,13760100,0.0,JPM,finance
2023-04-19,141.22999572753906,141.5,140.39999389648438,141.22000122070312,136.8155517578125,9158100,0.0,JPM,finance
2023-04-20,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,136.4183349609375,10586200,0.0,JPM,finance
2023-04-21,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,136.15675354003906,11842500,0.0,JPM,finance
2023-04-24,140.4600067138672,141.10000610351562,140.0399932861328,140.72999572753906,136.34083557128906,7567500,0.0,JPM,finance
2023-04-25,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,133.37628173828125,10629300,0.0,JPM,finance
2023-04-26,137.6199951171875,137.80999755859375,134.0,135.22999572753906,131.01235961914062,14416100,0.0,JPM,finance
2023-04-27,136.0,137.91000366210938,135.66000366210938,137.0500030517578,132.77561950683594,9041100,0.0,JPM,finance
2023-04-28,136.55999755859375,138.32000732421875,135.6699981689453,138.24000549316406,133.92849731445312,9881800,0.0,JPM,finance
2023-05-01,142.25999450683594,143.3699951171875,140.8300018310547,141.1999969482422,136.79617309570312,20415800,0.0,JPM,finance
2023-05-02,141.39999389648438,142.41000366210938,138.42999267578125,138.9199981689453,134.5872802734375,14113400,0.0,JPM,finance
2023-05-03,138.44000244140625,138.6699981689453,135.75999450683594,135.97999572753906,131.7389678955078,12930900,0.0,JPM,finance
2023-05-04,134.9600067138672,135.72000122070312,131.80999755859375,134.1199951171875,129.93698120117188,17089200,0.0,JPM,finance
2023-05-05,136.44000244140625,137.8800048828125,135.91000366210938,136.74000549316406,132.4752960205078,11259100,0.0,JPM,finance
2023-05-08,137.49000549316406,137.97000122070312,136.47999572753906,137.07000732421875,132.79498291015625,7484900,0.0,JPM,finance
2023-05-09,135.92999267578125,136.9499969482422,135.2100067138672,136.41000366210938,132.1555938720703,7343600,0.0,JPM,finance
2023-05-10,137.9499969482422,138.05999755859375,134.8699951171875,136.47999572753906,132.22340393066406,8133400,0.0,JPM,finance
2023-05-11,135.0,136.80999755859375,134.89999389648438,136.0500030517578,131.8068084716797,7057300,0.0,JPM,finance
2023-05-12,136.82000732421875,136.99000549316406,133.1300048828125,134.10000610351562,129.91763305664062,9986400,0.0,JPM,finance
2023-05-15,134.27000427246094,135.6699981689453,133.9600067138672,135.22999572753906,131.01235961914062,7639500,0.0,JPM,finance
2023-05-16,135.4600067138672,135.94000244140625,133.9600067138672,134.32000732421875,130.1307830810547,6477200,0.0,JPM,finance
2023-05-17,135.89999389648438,138.58999633789062,135.4600067138672,138.4499969482422,134.13194274902344,12711500,0.0,JPM,finance
2023-05-18,138.27000427246094,139.72999572753906,137.75999450683594,139.5,135.14920043945312,10999600,0.0,JPM,finance
2023-05-19,139.7899932861328,140.49000549316406,138.1300048828125,139.17999267578125,134.8391571044922,13490700,0.0,JPM,finance
2023-05-22,141.0,141.63999938964844,137.66000366210938,138.02999877929688,133.7250518798828,11402500,0.0,JPM,finance
2023-05-23,137.5399932861328,139.02999877929688,136.4600067138672,136.58999633789062,132.3299560546875,9514900,0.0,JPM,finance
2023-05-24,135.39999389648438,136.35000610351562,135.0800018310547,135.33999633789062,131.11892700195312,8578000,0.0,JPM,finance
2023-05-25,134.82000732421875,136.27000427246094,134.5800018310547,135.6699981689453,131.4386444091797,8472500,0.0,JPM,finance
2023-05-26,136.11000061035156,137.60000610351562,135.6300048828125,136.94000244140625,132.66903686523438,8579900,0.0,JPM,finance
2023-05-30,136.8000030517578,137.72000122070312,136.02000427246094,137.4600067138672,133.17283630371094,7399900,0.0,JPM,finance
2023-05-31,136.72999572753906,136.83999633789062,134.39999389648438,135.7100067138672,131.4774169921875,14219900,0.0,JPM,finance
2023-06-01,136.52000427246094,138.22999572753906,135.4499969482422,137.5800018310547,133.28907775878906,12248100,0.0,JPM,finance
2023-06-02,139.55999755859375,141.47999572753906,139.33999633789062,140.47000122070312,136.0889434814453,12917200,0.0,JPM,finance
2023-06-05,140.11000061035156,140.11000061035156,138.1300048828125,139.08999633789062,134.75198364257812,8511900,0.0,JPM,finance
2023-06-06,138.67999267578125,140.10000610351562,138.2100067138672,139.33999633789062,134.9941864013672,9329500,0.0,JPM,finance
2023-06-07,139.5500030517578,141.27000427246094,138.8300018310547,140.69000244140625,136.3020782470703,9281400,0.0,JPM,finance
2023-06-08,140.6699981689453,140.88999938964844,139.47999572753906,140.72999572753906,136.34083557128906,7368100,0.0,JPM,finance
2023-06-09,140.35000610351562,141.8000030517578,140.2100067138672,141.00999450683594,136.6121063232422,7249100,0.0,JPM,finance
2023-06-12,141.07000732421875,141.32000732421875,139.75999450683594,141.0,136.60240173339844,7596600,0.0,JPM,finance
2023-06-13,140.47999572753906,142.8699951171875,140.13999938964844,142.02000427246094,137.59060668945312,7701600,0.0,JPM,finance
2023-06-14,143.0,143.61000061035156,140.6999969482422,141.49000549316406,137.0771484375,9068700,0.0,JPM,finance
2023-06-15,140.58999633789062,143.39999389648438,140.02999877929688,143.08999633789062,138.62722778320312,9343100,0.0,JPM,finance
2023-06-16,143.0500030517578,143.97000122070312,142.5,143.25999450683594,138.7919158935547,13812100,0.0,JPM,finance
2023-06-20,142.61000061035156,143.0,141.0399932861328,142.52999877929688,138.08470153808594,8428600,0.0,JPM,finance
2023-06-21,142.89999389648438,144.02000427246094,141.69000244140625,142.32000732421875,137.88124084472656,9926500,0.0,JPM,finance
2023-06-22,142.30999755859375,142.60000610351562,138.9499969482422,139.5800018310547,135.2266845703125,10075200,0.0,JPM,finance
2023-06-23,138.5399932861328,139.17999267578125,137.6199951171875,138.85000610351562,134.5194854736328,9907500,0.0,JPM,finance
2023-06-26,138.8699951171875,140.00999450683594,137.69000244140625,139.19000244140625,134.848876953125,8429700,0.0,JPM,finance
2023-06-27,139.0,139.83999633789062,138.5399932861328,139.1999969482422,134.85853576660156,8154000,0.0,JPM,finance
2023-06-28,139.16000366210938,139.2100067138672,137.9600067138672,138.58999633789062,134.26759338378906,7558600,0.0,JPM,finance
2023-06-29,140.07000732421875,143.55999755859375,139.85000610351562,143.42999267578125,138.95663452148438,15423200,0.0,JPM,finance
2023-06-30,144.60000610351562,146.0,143.66000366210938,145.44000244140625,140.90394592285156,14208500,0.0,JPM,finance
2023-07-03,146.19000244140625,147.47999572753906,146.0,146.61000061035156,142.0374298095703,8021600,0.0,JPM,finance
2023-07-05,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,141.09124755859375,8934900,0.0,JPM,finance
2023-07-06,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,139.6963348388672,9709500,0.0,JPM,finance
2023-07-07,143.91000366210938,145.83999633789062,143.0,144.33999633789062,140.79859924316406,8977500,0.0,JPM,finance
2023-07-10,144.5,145.99000549316406,144.5,145.14999389648438,141.58871459960938,9100100,0.0,JPM,finance
2023-07-11,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,143.8030242919922,11265600,0.0,JPM,finance
2023-07-12,147.4499969482422,149.8699951171875,147.0,148.14999389648438,144.51512145996094,11323200,0.0,JPM,finance
2023-07-13,148.6999969482422,149.3699951171875,147.75,148.8699951171875,145.2174530029297,11234900,0.0,JPM,finance
2023-07-14,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,146.09539794921875,27011600,0.0,JPM,finance
2023-07-17,150.35000610351562,153.75,150.35000610351562,153.3800048828125,149.6168212890625,17262400,0.0,JPM,finance
2023-07-18,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,149.8899383544922,13491700,0.0,JPM,finance
2023-07-19,152.75,155.2100067138672,152.22000122070312,154.25,150.4654541015625,12510000,0.0,JPM,finance
2023-07-20,154.52999877929688,156.58999633789062,154.41000366210938,156.14999389648438,152.31883239746094,9935900,0.0,JPM,finance
2023-07-21,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,151.14828491210938,10633100,0.0,JPM,finance
2023-07-24,154.97000122070312,158.7899932861328,154.72999572753906,158.0,154.12344360351562,14381400,0.0,JPM,finance
2023-07-25,157.3000030517578,157.72000122070312,155.9600067138672,156.82000732421875,152.972412109375,9944700,0.0,JPM,finance
2023-07-26,156.7100067138672,158.25,156.27999877929688,157.75999450683594,153.8893280029297,8728600,0.0,JPM,finance
2023-07-27,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,152.19203186035156,10778400,0.0,JPM,finance
2023-07-28,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,153.06019592285156,9103800,0.0,JPM,finance
2023-07-31,157.17999267578125,159.3800048828125,157.14999389648438,157.9600067138672,154.0844268798828,8892700,0.0,JPM,finance
2023-08-01,157.42999267578125,158.0,156.14999389648438,157.17999267578125,153.3235626220703,6853900,0.0,JPM,finance
2023-08-02,155.55999755859375,155.69000244140625,153.94000244140625,155.39999389648438,151.58724975585938,8299400,0.0,JPM,finance
2023-08-03,155.0,156.9199981689453,154.35000610351562,156.35000610351562,152.5139617919922,6084000,0.0,JPM,finance
2023-08-04,156.39999389648438,157.8000030517578,155.6999969482422,156.02000427246094,152.19203186035156,6206600,0.0,JPM,finance
2023-08-07,156.60000610351562,157.6999969482422,156.60000610351562,156.75999450683594,152.91387939453125,7251800,0.0,JPM,finance
2023-08-08,154.32000732421875,155.97999572753906,152.58999633789062,155.8800048828125,152.05545043945312,8623400,0.0,JPM,finance
2023-08-09,155.32000732421875,155.52000427246094,153.47000122070312,153.7899932861328,150.01673889160156,6277800,0.0,JPM,finance
2023-08-10,154.3800048828125,155.44000244140625,153.08999633789062,153.55999755859375,149.79238891601562,5995100,0.0,JPM,finance
2023-08-11,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,150.66055297851562,5178000,0.0,JPM,finance
2023-08-14,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,150.9727020263672,5044300,0.0,JPM,finance
2023-08-15,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,147.12936401367188,10300300,0.0,JPM,finance
2023-08-16,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,146.50506591796875,6978200,0.0,JPM,finance
2023-08-17,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,144.9833526611328,9953900,0.0,JPM,finance
2023-08-18,147.64999389648438,149.5,147.44000244140625,148.97000122070312,145.31500244140625,8516900,0.0,JPM,finance
2023-08-21,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,145.8125,8327000,0.0,JPM,finance
2023-08-22,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,142.78855895996094,9682000,0.0,JPM,finance
2023-08-23,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,143.75425720214844,7858000,0.0,JPM,finance
2023-08-24,147.5,149.41000366210938,146.99000549316406,147.22999572753906,143.61769104003906,6534000,0.0,JPM,finance
2023-08-25,147.27999877929688,148.6199951171875,145.85000610351562,147.0500030517578,143.44210815429688,6695500,0.0,JPM,finance
2023-08-28,147.57000732421875,148.61000061035156,147.1300048828125,147.55999755859375,143.93960571289062,5094100,0.0,JPM,finance
2023-08-29,147.7100067138672,148.85000610351562,147.17999267578125,148.75999450683594,145.1101531982422,6337000,0.0,JPM,finance
2023-08-30,148.6199951171875,149.14999389648438,147.19000244140625,148.16000366210938,144.52487182617188,6277300,0.0,JPM,finance
2023-08-31,148.25999450683594,148.35000610351562,145.9600067138672,146.3300018310547,142.73977661132812,10933900,0.0,JPM,finance
2023-09-01,146.08999633789062,148.0800018310547,145.6999969482422,146.82000732421875,143.21775817871094,7902100,0.0,JPM,finance
2023-09-05,147.16000366210938,148.2100067138672,145.00999450683594,145.1999969482422,141.63748168945312,7854700,0.0,JPM,finance
2023-09-06,144.6999969482422,145.5399932861328,144.11000061035156,144.9600067138672,141.40341186523438,8629200,0.0,JPM,finance
2023-09-07,144.1300048828125,145.27000427246094,143.38999938964844,143.72000122070312,140.1938018798828,8373700,0.0,JPM,finance
2023-09-08,143.3699951171875,144.1199951171875,142.64999389648438,143.8300018310547,140.30111694335938,7107900,0.0,JPM,finance
2023-09-11,144.75,145.0500030517578,143.69000244140625,144.4600067138672,140.91566467285156,6854200,0.0,JPM,finance
2023-09-12,144.5,147.32000732421875,144.0500030517578,146.33999633789062,142.74954223632812,8363200,0.0,JPM,finance
2023-09-13,147.33999633789062,147.6999969482422,145.82000732421875,146.41000366210938,142.8178253173828,8325900,0.0,JPM,finance
2023-09-14,147.83999633789062,149.89999389648438,147.52000427246094,149.25,145.588134765625,10034900,0.0,JPM,finance
2023-09-15,148.9199981689453,149.72999572753906,148.30999755859375,148.80999755859375,145.15892028808594,19824100,0.0,JPM,finance
2023-09-18,148.16000366210938,149.13999938964844,147.75,149.1199951171875,145.46131896972656,6512400,0.0,JPM,finance
2023-09-19,149.5,149.72000122070312,147.2100067138672,148.92999267578125,145.27597045898438,7943400,0.0,JPM,finance
2023-09-20,149.64999389648438,150.25,148.13999938964844,148.3000030517578,144.6614532470703,7332000,0.0,JPM,finance
2023-09-21,147.5800018310547,148.85000610351562,146.6300048828125,147.13999938964844,143.5299072265625,8052400,0.0,JPM,finance
2023-09-22,147.2899932861328,147.50999450683594,145.19000244140625,145.72999572753906,142.15447998046875,7071700,0.0,JPM,finance
