Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,ORCL,tech,63.75766009685653,9.835634793826165,0.0,0.0,0.0,9.835634793826165,627.0970600215842,-0.07534191516617739
2021-02-04,GOOGL,tech,102.81418179051536,13.711743977272604,102.99035280550463,4.619992019448716,0.0,9.091751957823888,1561.8580986075635,-4.4019821205704375
2021-03-03,TSLA,tech,233.15812577712973,14.884993394920787,0.0,0.0,0.0,14.884993394920787,5032.41526077225,-218.99154192532296
2021-04-05,META,tech,301.81288079750465,13.397088946026862,0.0,0.0,0.0,13.397088946026862,9075.829269873022,229.54623566516966
2021-05-07,AMZN,consumer_goods,166.0299301804316,11.82132922657295,0.0,0.0,0.0,11.82132922657295,11038.523736000823,377.7971815332694
2021-06-07,PFE,healthcare,39.59235394796899,4.640709350071496,0.0,0.0,0.0,4.640709350071496,11222.260343158503,278.22045666498707
2021-07-06,NVDA,tech,20.42877475777829,14.257171834271638,0.0,0.0,0.0,14.257171834271638,11513.51689524378,1099.7977482332408
2021-08-09,ORCL,tech,89.37936578927405,14.810603820857123,0.0,0.0,0.0,24.646238614683288,12837.279271708188,1487.151802541095
2021-09-07,EL,consumer_goods,339.07069393578576,5.726724608561764,0.0,0.0,0.0,5.726724608561764,14779.043758712367,2122.6119847205555
2021-10-04,IBM,tech,136.2148080980484,11.968977662919508,0.0,0.0,0.0,11.968977662919508,16409.395754196776,1020.0208404375735
2021-11-04,AMZN,consumer_goods,174.53437451633886,5.785088746198983,174.7609036421062,3.199182246563288,0.0,14.407235726208645,16860.725327668428,3971.9203471833243
2021-12-01,MS,finance,96.8710042714597,12.341595297454333,0.0,0.0,0.0,12.341595297454333,18056.268058444755,2653.0966077224803
2021-12-28,V,finance,215.65653156315386,9.509494310332075,0.0,0.0,0.0,9.509494310332075,20107.052618330516,3611.777408897782
2022-01-25,META,tech,301.87416995672066,3.756400221643704,303.1201143740436,4.006902158015685,0.0,13.146587009654883,20031.432554215673,664.4106695032424
2022-02-22,JNJ,healthcare,161.96309759405509,10.732179633459046,0.0,0.0,0.0,10.732179633459046,21769.64961158653,-1131.9763892959709
2022-03-28,PEP,consumer_goods,165.15190359630765,4.450781525039564,0.0,0.0,0.0,4.450781525039564,22504.704652938093,1318.2288782835712
2022-04-25,GOOGL,tech,120.36084292336967,10.268049699338933,0.0,0.0,0.0,19.35980165716282,23740.57576992958,-418.4181751524593
2022-05-25,AMD,tech,93.35701919058609,3.820860655232325,0.0,0.0,0.0,3.820860655232325,24097.27993144466,-3688.0158403063033
2022-06-23,NVDA,tech,16.37695154594543,4.876684861922165,0.0,0.0,0.0,19.133856696193803,24177.145163133206,-3694.439314780928
2022-07-25,IBM,tech,127.99253535521146,4.0968037131810835,0.0,0.0,0.0,16.065781376100592,24701.505457235897,-2733.076908284005
2022-08-23,GOOGL,tech,114.10809209009528,9.945425861652641,0.0,0.0,0.0,29.30522751881546,25836.35902733257,-1937.026863769759
2022-09-20,MSFT,tech,241.67061709293472,4.180614683395808,0.0,0.0,0.0,4.180614683395808,26846.690757696622,-3341.14867518338
2022-10-18,META,tech,132.02177511491396,14.135150806325855,0.0,0.0,0.0,27.28173781598074,28712.83845866477,-5349.92258138075
2022-11-18,INTC,tech,29.76947012248712,11.588033266442864,0.0,0.0,0.0,11.588033266442864,29057.808068768525,-5475.41886470289
2022-12-19,MSFT,tech,240.61399367116869,10.303400764516457,0.0,0.0,0.0,14.484015447912265,31536.950475113405,-6516.539128051765
2023-01-17,ORCL,tech,88.83489910486543,12.079085665616775,89.11455880172097,13.984172814807309,0.0,22.741151465492756,31367.712250429086,-5175.438628175678
2023-02-17,SCHW,finance,80.13497432702223,12.774010405225253,0.0,0.0,0.0,12.774010405225253,32391.357246304928,-2953.2728132651864
2023-03-20,AMD,tech,93.62508348065953,13.639113399138935,0.0,0.0,0.0,17.45997405437126,33668.320376901494,-2866.62619401301
2023-04-17,INTC,tech,31.896147654637574,3.796299956089435,0.0,0.0,0.0,15.384333222532298,33789.40772084221,-1221.505586632331
2023-05-15,MSFT,tech,308.815360772056,5.13309303431874,0.0,0.0,0.0,19.617108482231004,35374.585698111885,-598.1578896434075
2023-06-12,META,tech,269.10816228997714,12.19123003238574,0.0,0.0,0.0,39.47296784836648,38655.34520818159,3737.4361604437654
2023-07-10,MMM,consumer_goods,82.3297245230162,12.777039933201706,0.0,0.0,0.0,12.777039933201706,39707.27538610165,4573.964754691653
2023-08-07,IBM,tech,145.72099239768178,5.668783477507817,0.0,0.0,0.0,21.734564853608408,40533.33614013168,6544.718653134383
2023-09-08,NVDA,tech,46.43213683021418,4.513546153915145,0.0,0.0,0.0,23.647402850108946,40742.90973273976,5698.421199474826
2023-10-06,EL,consumer_goods,140.4928438273937,5.8674782155736125,0.0,0.0,0.0,11.594202824135376,41567.24843334097,5228.027157924524
2023-11-08,MSFT,tech,361.24283769607547,11.257370305769106,0.0,0.0,0.0,30.87447878800011,45633.89282759254,5657.081666704682
2023-12-11,AMZN,consumer_goods,145.03768128825524,13.247961674258873,0.0,0.0,0.0,27.655197400467518,47555.346470622724,8052.222810913299
