Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,META,tech,265.3041028282477,12.507297156961904,266.2989642139032,6.349449470363923,0.0,6.157847686597981,1633.7022558458782,28.70613811982662
2021-03-26,META,tech,283.2168300159049,13.575285460449418,283.8906892082747,6.103632208339385,0.0,13.629500938708016,3749.8002048865083,111.73398971889901
2021-06-28,MSFT,tech,267.8901754534393,6.402329812766585,268.642542535463,4.171324948738409,0.0,2.2310048640281757,4347.464489348493,1102.3854215094198
2021-09-17,GOOGL,tech,141.36461967338937,4.752740755692677,0.0,0.0,0.0,4.752740755692677,5019.3338786832055,1289.8150509082498
2021-12-21,MDT,healthcare,100.62283254285148,13.72740956646725,0.0,0.0,0.0,13.72740956646725,6400.624712736977,961.819087220465
2022-03-21,LLY,healthcare,290.06691332562167,10.33144026348425,0.0,0.0,0.0,10.33144026348425,9397.4337001739,-715.3935959533264
2022-06-21,AMD,tech,82.87598223329843,13.179482508740453,83.58201230122647,1.7384486037674085,0.0,11.441033904973043,10345.620622813012,-1859.2920250388725
2022-09-12,MSFT,tech,265.8882662751118,14.708539948076789,266.1284877408247,3.4305557147545818,0.0,13.50898909735038,13344.3042976891,-1422.787924647455
2022-12-07,INTC,tech,28.18096021953272,9.961755731414133,0.0,0.0,0.0,9.961755731414133,13625.036139672784,-2336.3586571890737
2023-03-10,GILD,healthcare,79.64419608955649,10.470230432329265,0.0,0.0,0.0,10.470230432329265,14458.929225328056,-1866.2075223073807
2023-05-31,IBM,tech,127.88620598134074,8.216977765725357,0.0,0.0,0.0,8.216977765725357,15509.767336419709,2219.2841670799626
2023-09-05,NVDA,tech,47.8661741405733,4.738431430817584,0.0,0.0,0.0,4.738431430817584,15736.57792044039,4240.663006279878
2023-12-01,GOOGL,tech,130.6718769120128,14.900971663954529,131.59626924784064,2.9427046836955335,0.0,16.71100773595167,17299.187111365776,5703.858700968904
