Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,F,consumer_goods,8.633294642269247,3.623441912723404,0.0,0.0,0.0,3.623441912723404,31.282241651688796,-0.41051489660531715
2021-01-11,META,tech,262.6370420412015,2.590654386188472,0.0,0.0,0.0,2.590654386188472,711.6840465912935,-12.602373050461665
2021-01-19,PG,consumer_goods,134.38951457198155,4.132461009278229,0.0,0.0,0.0,4.132461009278229,1267.0434756158356,-2.219893883645682
2021-01-26,NVDA,tech,13.445097334952617,4.868620276276053,0.0,0.0,0.0,4.868620276276053,1332.502549117291,54.138154898390894
2021-02-01,AAPL,tech,133.08474672921633,1.0220429391224912,0.0,0.0,0.0,1.0220429391224912,1468.5208748167915,-15.995348649747939
2021-02-08,AAPL,tech,136.74790369070067,4.847688595757703,136.83584585940045,2.4782019106727153,0.0,3.3915296242074797,1792.543211825191,8.59943472660052
2021-02-16,F,consumer_goods,11.385665531461386,4.530657807640729,0.0,0.0,0.0,8.154099720364133,1844.1277662604925,14.711538166667196
2021-02-23,MMM,consumer_goods,146.4909781377039,2.3102927557155524,0.0,0.0,0.0,2.3102927557155524,2182.564811829715,-36.07689446533823
2021-03-02,GOOGL,tech,102.88103572695779,2.6401368776801624,0.0,0.0,0.0,2.6401368776801624,2454.184828266387,-64.59548810235219
2021-03-08,ORCL,tech,72.90012964371437,4.699127914146649,0.0,0.0,0.0,4.699127914146649,2796.7518624200748,-95.9192375774519
2021-03-15,INTC,tech,63.07317060154027,3.426130741430607,63.3209885391605,0.6654691994942608,0.0,2.7606615419363463,2970.875538827737,-6.286770605611309
2021-03-22,KO,consumer_goods,51.00786860207612,3.3415947536165227,0.0,0.0,0.0,3.3415947536165227,3141.3231649415948,41.87181188622435
2021-03-29,MSFT,tech,233.04948234827972,2.1094523094414415,0.0,0.0,0.0,2.1094523094414415,3632.9299336953063,99.4470260229823
2021-04-05,TSLA,tech,233.137554667828,4.015158878972001,0.0,0.0,0.0,4.015158878972001,4569.014256341657,222.27226587205496
2021-04-13,TSLA,tech,248.61229765119512,4.333101863481743,0.0,0.0,0.0,8.348260742453744,5646.276666578528,407.75884464329374
2021-04-19,TSLA,tech,232.09407713040133,1.8633058877421358,0.0,0.0,0.0,10.21156663019588,6078.738927005682,289.9837024257904
2021-04-26,AAPL,tech,133.8785535415475,3.4649520798094597,134.8917453701696,4.741829886766086,0.0,2.114651817250853,5907.792373161025,331.41723049721713
2021-05-04,TSLA,tech,219.73624222384709,1.5297103321961554,0.0,0.0,0.0,11.741276962392035,6243.925173248802,125.76778377721075
2021-05-12,EL,consumer_goods,293.6016635895637,3.840546860022778,0.0,0.0,0.0,3.840546860022778,7371.516120445164,-317.8730130131489
2021-05-19,INTC,tech,54.95771566488792,2.8333374346056774,0.0,0.0,0.0,5.593998976542023,7527.2298735589075,-303.278573267743
2021-05-26,GOOGL,tech,119.01001700078446,3.2602172804596714,0.0,0.0,0.0,5.900354158139834,7915.228387532664,57.0219181797238
2021-06-02,ORCL,tech,79.956558383337,4.3047554559338295,0.0,0.0,0.0,9.003883370080478,8259.421818471026,-9.48379574315004
2021-06-09,V,finance,233.76733173576034,0.9434728492761271,0.0,0.0,0.0,0.9434728492761271,8479.974949011441,20.910370989016883
2021-06-16,MSFT,tech,257.85506884513893,0.6517972648596511,0.0,0.0,0.0,2.7612495743010923,8648.044177614898,-24.502433581621517
2021-06-22,V,finance,233.71177956182075,2.6411227987095622,0.0,0.0,0.0,3.5845956479856893,9265.305686942607,136.01612528331134
2021-06-30,AAPL,tech,136.39888115732506,3.383453193409842,0.0,0.0,0.0,5.498105010660695,9726.804916971889,470.8996833577439
2021-07-07,AXP,finance,173.47477195159755,4.759155986708764,0.0,0.0,0.0,4.759155986708764,10552.398416448274,529.5260426426557
2021-07-13,MSFT,tech,282.5241328101958,3.0947118309158665,0.0,0.0,0.0,5.855961405216959,11426.729192775232,674.7897442344365
2021-07-21,META,tech,343.44075329050565,4.103277001133772,0.0,0.0,0.0,6.693931387322244,12835.961737004222,665.775045139002
2021-07-27,MS,finance,96.35541777015027,3.352993237704018,0.0,0.0,0.0,3.352993237704018,13159.040801203679,856.9444246676903
2021-08-03,GE,consumer_goods,61.29333373072131,1.5715306416421468,0.0,0.0,0.0,1.5715306416421468,13255.365153289906,997.0981625908571
2021-08-10,AMD,tech,105.66222920232907,2.609589015087055,0.0,0.0,0.0,2.609589015087055,13531.100145925915,1073.8475175956319
2021-08-16,BMY,healthcare,67.87002514373377,3.9729429529691407,0.0,0.0,0.0,3.9729429529691407,13800.74388403855,1109.3664031208864
2021-08-24,NVDA,tech,21.82172280661016,4.086583840710583,0.0,0.0,0.0,8.955204116986636,13889.920183836508,1216.374505380114
2021-08-30,NVDA,tech,22.818418787702992,0.583435579178696,23.007186738974248,4.603714941921478,0.0,4.934924754243854,13798.183765693884,1506.33354209766
2021-09-07,SCHW,finance,72.26554917828132,3.3991865819716667,0.0,0.0,0.0,3.3991865819716667,14043.827850799513,1492.7474753065308
2021-09-14,GOOGL,tech,142.29773371516595,0.6462918571780141,0.0,0.0,0.0,6.546646015317847,14135.793717394508,1267.1359439616735
2021-09-20,AAPL,tech,141.42010386084468,2.511106631045391,0.0,0.0,0.0,8.009211641706086,14490.914677962604,838.5431439473396
2021-09-27,TSLA,tech,264.896545845491,1.796090504872362,0.0,0.0,0.0,13.537367467264398,14966.692848729177,1371.9368635567625
2021-10-04,MSFT,tech,285.8002695873813,1.2987580808142636,0.0,0.0,0.0,7.154719486031222,15337.878258354684,771.9538154027578
2021-10-12,META,tech,320.0032964214381,4.986022463520486,320.6206740394358,3.853074740265165,0.0,7.826879110577564,15700.42526446955,1097.8852898933965
2021-10-19,ORCL,tech,97.00094994408377,1.1754187183091038,97.23941535909051,3.504840163123307,0.0,6.674461925266275,15474.469171502451,1862.7417411232327
2021-10-27,TSLA,tech,352.7609125310474,4.4518863483879345,0.0,0.0,0.0,17.989253815652333,17044.92066224429,2488.7200626695085
2021-11-02,ORCL,tech,94.02328320849195,1.3341963848617415,0.0,0.0,0.0,8.008658310128016,17170.36618679389,3594.151604194114
