Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,NVDA,tech,13.059815995351522,3.8595257463291586,13.636349367937866,2.9675104066803155,0.0,0.892015339648843,11.649556200844884,1.7587554187284535
2021-01-11,AAPL,tech,129.0912570821781,2.868795801451315,0.0,0.0,0.0,2.868795801451315,381.98601252226973,0.18184465474070066
2021-01-19,BMY,healthcare,66.50695349137231,2.9994900985503277,0.0,0.0,0.0,2.9994900985503277,581.4729610043883,-2.9501024916212373
2021-01-26,PFE,healthcare,37.41413817024662,1.411372629231973,0.0,0.0,0.0,1.411372629231973,634.2782515641775,34.34847922968606
2021-02-02,JNJ,healthcare,161.65957268254766,4.285518750301014,0.0,0.0,0.0,4.285518750301014,1327.0733814608852,1.489940592386347
2021-02-09,INTC,tech,58.02526664841431,4.957356994510729,59.097574012487456,3.6816568748347644,0.0,1.2757001196759643,1401.096221068497,21.903684234802768
2021-02-16,META,tech,271.850841473691,2.0794107216908873,274.2059680430425,0.6656786521460818,0.0,1.4137320695448055,1785.420473792595,13.471028810208963
2021-02-24,MSFT,tech,231.36259897633136,4.784364029799861,0.0,0.0,0.0,4.784364029799861,2892.343370175965,-11.20449446208113
2021-03-04,TSLA,tech,218.16183757939214,4.391500573747253,0.0,0.0,0.0,4.391500573747253,3850.401205075621,-179.40615984821943
2021-03-12,GILD,healthcare,61.82666627167689,1.4679933581249762,0.0,0.0,0.0,1.4679933581249762,3941.1623405174523,26.16295139953354
2021-03-19,AAPL,tech,120.49551351553202,2.365429538818728,0.0,0.0,0.0,5.234225340270044,4226.185987482223,-15.802010655773302
2021-03-29,GOOGL,tech,102.0424049715913,1.343823516822921,0.0,0.0,0.0,1.343823516822921,4363.312970996215,-12.6006512801996
2021-04-05,GILD,healthcare,66.00210802562488,0.5958669672116981,0.0,0.0,0.0,2.063860325336674,4402.641446935023,220.69513469760932
2021-04-12,META,tech,311.11713728705405,1.0199351760554296,0.0,0.0,0.0,2.433667245600235,4719.960759127755,291.31799921584025
2021-04-20,MDT,healthcare,128.32791361124015,2.0667676160299093,0.0,0.0,0.0,2.0667676160299093,4985.18473521215,351.7019978999224
2021-04-27,NVDA,tech,15.566435635367752,3.562468210929062,0.0,0.0,0.0,4.454483550577905,5040.639667320621,336.4740604234312
2021-05-05,BMY,healthcare,64.46303653434694,2.3603615694171407,0.0,0.0,0.0,5.359851667967469,5192.795741404227,216.986147872326
2021-05-11,GOOGL,tech,113.40596310292727,2.0766211445432963,0.0,0.0,0.0,3.420444661366217,5428.296962301062,101.67396016212751
2021-05-19,AMD,tech,72.87980544738069,4.144220836977862,0.0,0.0,0.0,4.144220836977862,5730.32697063099,48.69732349580681
2021-05-26,JNJ,healthcare,169.95523066514068,1.1764376810896713,0.0,0.0,0.0,5.461956431390686,5930.268708083749,245.6620636101561
2021-06-02,AAPL,tech,124.9145679583519,3.2317364903907686,0.0,0.0,0.0,8.465961830660813,6333.959675536153,189.38993315956304
2021-06-10,IBM,tech,144.23896376816703,1.7133459743057797,0.0,0.0,0.0,1.7133459743057797,6581.090923446379,303.3718892978204
2021-06-18,META,tech,335.67160415869483,1.3531643617029077,0.0,0.0,0.0,3.7868316073031427,7035.30977542957,309.20596058287083
2021-06-25,KO,consumer_goods,54.21324625806721,0.7709703374336706,0.0,0.0,0.0,0.7709703374336706,7077.106580190527,514.2641921744098
2021-07-01,LLY,healthcare,231.19428684127678,4.12246267582527,0.0,0.0,0.0,4.12246267582527,8030.196398557731,690.0927121123113
2021-07-08,INTC,tech,54.79765328404711,2.448899029966051,0.0,0.0,0.0,3.724599149642015,8164.390318529451,723.8732712128149
2021-07-16,NVDA,tech,19.13878800692974,3.469861745850015,0.0,0.0,0.0,7.924345296427919,8230.799266896629,692.357937423847
2021-07-23,AXP,finance,174.8487669628015,2.4190550289027963,0.0,0.0,0.0,2.4190550289027963,8653.768055915447,993.6407212659815
2021-07-30,AAPL,tech,144.51927030337134,4.714219059232961,0.0,0.0,0.0,13.180180889893773,9335.06355440604,1029.4798444162388
2021-08-06,META,tech,362.72362197109186,2.8205182048102047,0.0,0.0,0.0,6.607349812113347,10358.1321334902,1223.2310588857017
2021-08-16,ORCL,tech,90.5843603343504,2.0583920193238665,0.0,0.0,0.0,2.0583920193238665,10544.590257877984,1363.412514672409
2021-08-23,PFE,healthcare,50.09037052905454,3.966912812328764,50.48788667151419,0.9342530253452085,0.0,4.444032416215529,10696.497310296554,1395.994302544299
2021-08-30,GOOGL,tech,144.23505071285888,3.7484151464561926,0.0,0.0,0.0,7.168859807822409,11237.15015903851,1572.727331423328
2021-09-07,ORCL,tech,90.06914206007976,2.2911375297395424,0.0,0.0,0.0,4.3495295490634085,11443.510950683802,1566.4330260698353
2021-09-14,NVDA,tech,22.240158314358556,0.9696527225852469,0.0,0.0,0.0,8.893998019013166,11465.076180744047,1195.6029130631268
2021-09-22,REGN,healthcare,644.0693199610132,3.883465916986247,646.4690789179482,1.0396043979655372,0.0,2.84386151902071,13296.72013536301,917.9363209204839
