Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,INTC,tech,50.22185484341653,1.9462403085901636,0.0,0.0,0.0,1.9462403085901636,97.74379826842139,-1.0740457044203993
2021-01-11,PEP,consumer_goods,143.74756763756247,2.2864587828812475,0.0,0.0,0.0,2.2864587828812475,426.4166868111423,-1.2245394382347286
2021-01-19,AAPL,tech,127.27512399401712,2.917816422284707,0.0,0.0,0.0,2.917816422284707,797.7821337492078,12.879152729906309
2021-01-25,IBM,tech,113.3976116937962,4.6013573022238825,0.0,0.0,0.0,4.6013573022238825,1319.5650623712054,47.498399419744146
2021-02-01,ORCL,tech,61.13918051931298,3.9223044814103334,0.0,0.0,0.0,3.9223044814103334,1559.371544111862,27.072607746685662
2021-02-08,AMD,tech,89.84280004388052,3.701405795448599,91.44914072273576,3.567064851846347,0.0,0.1343409436022518,1571.4411106456255,73.5110270990267
2021-02-16,AMD,tech,91.470407490034,1.8102624881908236,92.02672697951206,1.1282759378285672,0.0,0.8163274939645082,1633.8226983099835,30.846546179660663
2021-02-24,GOOGL,tech,104.25559705433454,1.6104307283331802,0.0,0.0,0.0,1.6104307283331802,1801.719115407006,23.56778860103327
2021-03-03,C,finance,71.46911786644806,0.8898745864988649,0.0,0.0,0.0,0.8898745864988649,1865.3176671158499,-6.01305154996453
2021-03-09,GOOGL,tech,102.04646763175379,4.282935476628062,0.0,0.0,0.0,5.893366204961242,2302.3761036004653,34.989528975373105
2021-03-17,MSFT,tech,235.03999650432226,0.563273662689552,0.0,0.0,0.0,0.563273662689552,2434.7679433099943,70.16807951129749
2021-03-25,META,tech,287.61179875772143,1.4046015351925476,0.0,0.0,0.0,1.4046015351925476,2838.74791738458,54.97218771863936
2021-04-01,ORCL,tech,71.41601501929702,2.0825723800764724,71.49300134152902,3.3553328185779123,0.0,2.6495440429088934,2747.852438792594,151.16869404233785
2021-04-08,MSFT,tech,253.94638414190504,3.400022576224047,0.0,0.0,0.0,3.963296238913599,3611.275878025536,258.25797442954536
2021-04-15,GOOGL,tech,112.92530552443284,1.5736173259379784,114.55848639163894,0.613598895986206,0.0,6.853384634913015,3719.686252536926,292.5848084469644
2021-04-21,AMZN,consumer_goods,165.99431666641243,3.2716087580301583,0.0,0.0,0.0,3.2716087580301583,4262.754712725993,337.77613768810625
2021-04-27,IBM,tech,135.69679682690335,3.2845633901599633,136.08505043910804,3.021415111872863,0.0,4.864505580510983,4298.463091180067,337.34231505480057
2021-05-03,MDT,healthcare,130.99587615321605,1.1390572083738988,0.0,0.0,0.0,1.1390572083738988,4447.674888179642,347.43435321324796
2021-05-10,V,finance,231.95085094814212,3.1045299342975663,0.0,0.0,0.0,3.1045299342975663,5167.773248233942,230.48157462800282
2021-05-18,AMD,tech,75.3570119774676,1.7524468334999435,0.0,0.0,0.0,2.5687743274644514,5299.832405255872,187.47476320771875
2021-05-25,TSLA,tech,199.05005191006677,3.2483479723982516,0.0,0.0,0.0,3.2483479723982516,5946.416237783704,332.821003100139
2021-06-02,META,tech,328.30226244685514,1.4641978862575566,0.0,0.0,0.0,2.8687994214501042,6427.115716511962,335.4935911479124
2021-06-09,BMY,healthcare,64.2341886548044,0.884625714413162,0.0,0.0,0.0,0.884625714413162,6483.93893154047,413.5445824479839
2021-06-16,MSFT,tech,256.44111177522,4.640757902256222,259.83641708288224,3.4915705267735726,0.0,5.1124836143962495,6778.637819747288,443.1383214441403
2021-06-24,AXP,finance,166.80916922202042,3.1990950137687406,167.63194599015452,3.0258822870048836,0.0,0.17321272676385702,6807.531290797448,644.5007668597564
2021-06-30,MSFT,tech,269.62404361219876,3.7542941964900325,0.0,0.0,0.0,8.866777810886282,7819.779272964901,710.0836932941129
2021-07-08,TSLA,tech,207.45228128264037,1.3355528501985066,0.0,0.0,0.0,4.583900822596759,8096.8427585121135,826.7439639236727
2021-07-15,TSLA,tech,220.0740396122773,3.602771935364743,0.0,0.0,0.0,8.186672757961501,8889.719332129574,896.850663571091
2021-07-21,GOOGL,tech,126.15965734086382,4.985012297089253,0.0,0.0,0.0,11.838396932002269,9518.626775370347,918.3570537938831
2021-07-29,AMD,tech,103.5302747772517,1.3441858514988403,0.0,0.0,0.0,3.9129601789632917,9657.790705927715,1208.0775086736958
2021-08-06,ORCL,tech,89.42229914883157,0.8840500762372975,0.0,0.0,0.0,3.533594119146191,9736.844496307554,1285.0839347262336
2021-08-13,GILD,healthcare,71.2439961260921,2.399373322866597,0.0,0.0,0.0,2.399373322866597,9907.78544002691,1364.7046945523562
2021-08-23,MSFT,tech,304.97159352787463,2.417429209948031,0.0,0.0,0.0,11.284207020834312,10645.032678425592,1444.9533868598319
2021-08-31,MS,finance,103.91339960949195,4.297253397630406,0.0,0.0,0.0,4.297253397630406,11091.574887956807,1636.9267650243473
2021-09-08,WFC,finance,44.34950111617167,0.795637468939657,0.0,0.0,0.0,0.795637468939657,11126.861012773614,1635.474769400058
2021-09-14,AXP,finance,165.79841942664737,2.5406351849265048,0.0,0.0,0.0,2.7138479116903618,11548.094310774157,1477.7000294279514
2021-09-21,AAPL,tech,143.42634383224498,4.8801944874097964,0.0,0.0,0.0,7.798010909694503,12248.04276329362,1231.1109439014162
2021-09-27,INTC,tech,54.095431137366916,2.4468398586760722,0.0,0.0,0.0,4.393080167266236,12380.405620372798,1567.2033080645342
2021-10-04,BAC,finance,43.77912353563945,4.864729707702842,0.0,0.0,0.0,4.864729707702842,12593.379223213815,1067.65156004237
2021-10-11,MS,finance,99.78338264354026,3.290234299629786,0.0,0.0,0.0,7.587487697260192,12921.689931320674,1360.161736269436
2021-10-19,MSFT,tech,307.7416704485737,3.1338565460792664,0.0,0.0,0.0,14.41806356691358,13886.108179757306,2036.8839440592346
2021-10-25,AAPL,tech,148.72050114154038,3.0744535713760834,0.0,0.0,0.0,10.872464481070587,14343.342455628757,2307.5265104047357
2021-11-01,V,finance,214.780644952796,2.526405580340559,0.0,0.0,0.0,5.630935514638125,14885.965475586643,3106.4149215804864
2021-11-09,TSLA,tech,389.5922103582346,1.835410332172663,0.0,0.0,0.0,10.022083090134164,15601.027043812133,2840.4016522968777
2021-11-16,NVDA,tech,30.32751979221144,2.6121894004775252,0.0,0.0,0.0,2.6121894004775252,15680.248269556121,3022.246021802943
2021-11-22,TSLA,tech,398.2090909581635,3.558772059953465,0.0,0.0,0.0,13.58085515008763,17097.383656477505,3255.1711203170307
2021-11-30,LLY,healthcare,253.74359035315277,1.3630956327899637,0.0,0.0,0.0,1.3630956327899637,17443.26043633633,2871.2068145014455
2021-12-08,IBM,tech,123.00461749084783,4.625421103437136,123.0523673429628,1.6581813543804433,0.0,7.831745329567677,17808.244626672687,2972.8440844777906
2021-12-15,TSLA,tech,316.08166896806364,3.1591461388506867,318.84197085181,2.1440912144781716,0.0,14.595910074460145,18129.084881262603,2694.4451050177595
2021-12-22,INTC,tech,50.44624308911079,1.5581751820244802,50.516961909285484,2.6327983659136813,0.0,3.3184569833770348,18074.874178898932,2747.820894582361
2021-12-29,GOOGL,tech,147.0733064057111,0.8940958629824554,0.0,0.0,0.0,12.732492794984724,18206.37181371143,3407.0201158541713
2022-01-06,PEP,consumer_goods,173.9706369031433,4.983019109914289,0.0,0.0,0.0,7.269477892795536,19073.270821963753,2684.073484903638
2022-01-12,ORCL,tech,88.75971931026865,4.522211000323108,0.0,0.0,0.0,8.0558051194693,19474.661001014243,3035.9642684369283
2022-01-18,NVDA,tech,25.99481112419807,3.3269824563191364,0.0,0.0,0.0,5.939171856796662,19561.145281579782,2066.0837792902275
