Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,ORCL,tech,64.61414305074423,0.8340092716094378,0.0,0.0,0.0,0.8340092716094378,53.88879438141922,-0.7207033163175538
2021-01-05,MMM,consumer_goods,143.69693661588937,0.6405529544983376,0.0,0.0,0.0,0.6405529544983376,145.9342916830875,-1.5303601469550188
2021-01-06,AAPL,tech,127.21176103947256,0.11501850961076043,0.0,0.0,0.0,0.11501850961076043,160.56599884280786,-0.5281204137274074
2021-01-07,META,tech,266.2148027109191,0.9435999874330219,0.0,0.0,0.0,0.9435999874330219,411.7662833353155,0.37449176383120175
2021-01-11,IBM,tech,123.34706805559958,0.29423684908433945,0.0,0.0,0.0,0.29423684908433945,448.05953598378676,-13.655721247596546
2021-01-12,MSFT,tech,214.42110871378904,0.603882461535838,0.0,0.0,0.0,0.603882461535838,577.5446829191131,-18.424734847318746
2021-01-12,SCHW,finance,61.68151862304438,0.925788690672886,61.857534134939904,0.3668920576172602,0.0,0.5588966330556259,612.0182759992905,-18.629274864755644
2021-01-12,INTC,tech,51.78106064554897,0.30769681795356807,0.0,0.0,0.0,0.30769681795356807,627.9511435901867,-18.244942044676804
2021-01-13,TSLA,tech,283.6789253443753,0.014298473870249073,0.0,0.0,0.0,0.014298473870249073,632.0073192917636,-17.488592526967864
2021-01-14,ORCL,tech,61.912898229427825,0.19863146533284015,0.0,0.0,0.0,1.032640736942278,644.3051689900778,-24.62007914595688
2021-01-15,V,finance,202.22803331959392,0.7798018088844415,0.0,0.0,0.0,0.7798018088844415,802.0029551798402,-21.5129314857395
2021-01-19,GOOGL,tech,88.36517074607251,0.8073889230196104,89.70950266713315,0.1164605959132452,0.0,0.6909283271063652,863.0569547778924,-7.084669287066504
2021-01-20,TSLA,tech,283.6389912726202,0.06746081249772007,0.0,0.0,0.0,0.08175928636796914,882.191471585177,11.773922752250314
2021-01-21,PG,consumer_goods,130.60674810931195,0.5926501062185556,0.0,0.0,0.0,0.5926501062185556,959.595574725021,18.887443374706322
2021-01-25,TSLA,tech,288.43817754211113,0.39021158676530476,0.0,0.0,0.0,0.4719708731332739,1072.147493667421,20.800132179488173
2021-01-26,MS,finance,72.56018207905063,0.6067015401880673,0.0,0.0,0.0,0.6067015401880673,1116.1698678911077,32.101098224179395
2021-01-27,AMD,tech,90.20543703277691,0.4357959573554461,0.0,0.0,0.0,0.4357959573554461,1155.4810326814732,10.714803354611377
2021-01-28,IBM,tech,115.16168039634186,0.27993888570806835,0.0,0.0,0.0,0.5741757347924078,1187.7192651678938,4.52697754990777
2021-01-29,WFC,finance,31.137167788676557,0.225654468749782,0.0,0.0,0.0,0.225654468749782,1194.7455062236204,-28.586701414269555
2021-02-01,INTC,tech,57.237628118245,0.655043120727063,0.0,0.0,0.0,0.9627399386806311,1232.2386207692107,-2.538975789306278
2021-02-02,AMD,tech,88.32689957117745,0.8369788248858574,0.0,0.0,0.0,1.2727747822413034,1306.1663653781059,17.055578589829565
2021-02-03,MSFT,tech,243.62258650000737,0.22381756709439016,0.0,0.0,0.0,0.8277000286302282,1360.69337997778,17.317932222894342
2021-02-03,AAPL,tech,135.16773993773495,0.2729544026771117,0.0,0.0,0.0,0.3879729122878721,1397.5880096936996,16.982815867939735
2021-02-04,TSLA,tech,281.836408897256,0.6719491773977649,0.0,0.0,0.0,1.143920050531039,1586.967752812951,29.98232102022598
2021-02-05,NKE,consumer_goods,141.89592553670084,0.7869403275738084,0.0,0.0,0.0,0.7869403275738084,1698.6313789361911,37.995925897660754
2021-02-08,AAPL,tech,136.68855227088363,0.5846634727456036,0.0,0.0,0.0,0.9726363850334757,1778.5481825914549,45.83124043616499
2021-02-09,AMD,tech,91.60791175263586,0.18313144532749115,92.17353497313859,0.18803563655662714,0.0,1.2678705910121675,1778.098919874118,40.328056122433054
2021-02-10,IBM,tech,117.69981450878348,0.7486716920315353,0.0,0.0,0.0,1.3228474268239432,1866.2174391542067,25.414099981100208
2021-02-12,ORCL,tech,63.1171205386125,0.6058746314712538,0.0,0.0,0.0,1.6385153684135318,1904.4585013000656,35.58586795105248
2021-02-16,TSLA,tech,272.24745056979197,0.5799000506417621,0.0,0.0,0.0,1.7238201011728012,2062.3348116725783,19.742300720105504
2021-02-17,GOOGL,tech,104.8489157184848,0.6704522280130191,0.0,0.0,0.0,1.3613805551193843,2132.631000820786,18.927228441583793
2021-02-19,EL,consumer_goods,287.15183398296364,0.9750476908131042,0.0,0.0,0.0,0.9750476908131042,2412.6177334586223,-15.444506099822775
2021-02-22,META,tech,258.4666123917765,0.38925837625630577,0.0,0.0,0.0,1.3328583636893276,2513.228027314713,-65.84441189638983
2021-02-23,V,finance,211.07352381790923,0.9423983948387722,0.0,0.0,0.0,1.7222002037232138,2712.143377353674,-58.49020219016529
2021-02-24,PEP,consumer_goods,131.72245952111294,0.8016711411583022,0.0,0.0,0.0,0.8016711411583022,2817.741471794143,-6.83693593830003
2021-02-26,META,tech,262.64995641518766,0.7869069781413608,0.0,0.0,0.0,2.1197653418306883,3024.4225553057786,-110.09861295726523
2021-03-01,V,finance,216.73874253448756,0.324502453277977,0.0,0.0,0.0,2.046702657001191,3094.7548089786033,-24.526896465472873
2021-03-02,IBM,tech,115.40813678323114,0.627994068110561,0.0,0.0,0.0,1.950841494934504,3167.2304342901643,-70.53799846541324
2021-03-03,TSLA,tech,228.9707877051285,0.7795117494268825,0.0,0.0,0.0,2.5033318505996838,3345.7158535818407,-123.04838185102835
2021-03-05,MSFT,tech,230.73766225038977,0.5443485703113238,0.0,0.0,0.0,1.3720485989415518,3471.317570144817,-128.38856163270884
2021-03-05,MSFT,tech,232.29053120691827,0.7462085355889685,0.0,0.0,0.0,2.1182571345305203,3644.654747267915,-128.903837358906
2021-03-08,ORCL,tech,71.77699677282799,0.308186748748408,0.0,0.0,0.0,1.9467021171619399,3666.775466538258,-196.09463221492297
2021-03-09,AMD,tech,76.35179819659241,0.3649639383480061,0.0,0.0,0.0,1.6328345293601736,3694.6411195080386,-53.67793602338588
2021-03-10,TSLA,tech,238.5085487666376,0.9599142776768685,0.0,0.0,0.0,3.4632461282765523,3923.5888808171235,-57.60031465510019
2021-03-11,MSFT,tech,234.38431821429555,0.7478582203459817,0.0,0.0,0.0,2.866115354876502,4098.875119913873,28.09163066018209
2021-03-12,BUD,consumer_goods,61.94676954995233,0.30016567195065347,0.0,0.0,0.0,0.30016567195065347,4117.469413621007,-2.865668153507613
2021-03-15,C,finance,73.41005453420189,0.8015935608492178,0.0,0.0,0.0,0.8015935608492178,4176.314440637214,35.33160382401729
2021-03-16,NVDA,tech,13.266020405910352,0.13853029710778586,0.0,0.0,0.0,0.13853029710778586,4178.152186385482,21.429459854448396
2021-03-17,IBM,tech,123.60087529859747,0.8222419788467774,0.0,0.0,0.0,2.7730834737812815,4279.782014678195,58.709140355587806
