Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,SCHW,finance,53.04302143951876,0.4940453585513299,0.0,0.0,0.0,0.4940453585513299,26.205658545732927,-0.13982625780349167
2021-01-05,AMD,tech,92.37159233973813,0.1553439553149667,0.0,0.0,0.0,0.1553439553149667,40.555027058529525,-0.07299504852971239
2021-01-06,C,finance,65.4199566557193,0.46708412626814966,66.30533128676292,0.17512260995724704,0.0,0.2919615163109026,59.655136800726865,1.945764981828546
2021-01-08,AMGN,healthcare,238.463425772926,0.935400354837784,238.676041239679,0.33618397717995196,0.0,0.5992163776578321,202.54632699625688,3.3490198386505483
2021-01-11,V,finance,212.74260931722486,0.8392441377380172,0.0,0.0,0.0,0.8392441377380172,381.08931471282716,4.204564850539498
2021-01-12,META,tech,253.84115413316937,0.739918642446463,0.0,0.0,0.0,0.739918642446463,568.9111168760852,-1.557566186230929
2021-01-13,BMY,healthcare,64.93706581536009,0.507520522038331,0.0,0.0,0.0,0.507520522038331,601.8680104183342,-1.4909546696264897
2021-01-14,AXP,finance,122.41711557466961,0.21840072045518244,0.0,0.0,0.0,0.21840072045518244,628.6039966558873,-8.530128792078585
2021-01-15,AMD,tech,90.59766435101427,0.6862619364355116,0.0,0.0,0.0,0.8416058917504783,690.7777252299488,-6.0429470506123835
2021-01-19,MDT,healthcare,117.55958221097528,0.1092398294531044,0.0,0.0,0.0,0.1092398294531044,703.619913941254,5.199629861198673
2021-01-20,NKE,consumer_goods,141.13219605795678,0.3624486304857152,0.0,0.0,0.0,0.3624486304857152,754.7730851199019,15.939083601861626
2021-01-21,BMY,healthcare,64.433005446685,0.2683203374621369,0.0,0.0,0.0,0.7758408595004679,772.0617708850561,18.95026811910361
2021-01-22,AMD,tech,95.57358138126209,0.8810482982830572,0.0,0.0,0.0,1.7226541900335355,856.2667121218344,15.769494279182368
2021-01-22,MRK,healthcare,77.24676553163899,0.19437115574721586,0.0,0.0,0.0,0.19437115574721586,871.2812552159533,15.774202518610196
2021-01-25,MDT,healthcare,116.50997470563783,0.14217496528682905,0.0,0.0,0.0,0.25141479473993344,887.8460568252967,19.676277290797543
2021-01-26,AXP,finance,116.87625030356519,0.41395731658971247,118.06137769835152,0.36265270652405523,0.0,0.26970533052083967,893.8423472730572,23.005601201496688
2021-01-27,SCHW,finance,53.81387757209185,0.563345241336918,0.0,0.0,0.0,1.0573905998882478,924.1581391211826,-13.29535240950861
2021-01-28,JPM,finance,130.21916310268568,0.4454355773105946,131.26015049319943,0.3140100939264311,0.0,0.1314254833841635,941.2722555778344,-15.198869992824143
2021-01-29,JNJ,healthcare,164.12174713786104,0.8879954646577164,0.0,0.0,0.0,0.8879954646577164,1087.0116226879554,-38.570191033642004
2021-02-01,JNJ,healthcare,165.26493072163908,0.7037710886805373,0.0,0.0,0.0,1.5917665533382537,1203.320302902637,-27.063586309315042
2021-02-02,SCHW,finance,55.200499211547964,0.8271603387964225,0.0,0.0,0.0,1.8845509386846704,1248.9799665321927,-14.680383587794722
2021-02-03,BUD,consumer_goods,65.55390257467323,0.9381309514565176,65.59874681434542,0.17864828703729851,0.0,0.7594826644192191,1298.7670191226835,-23.95650329756245
2021-02-04,ORCL,tech,62.741655639183946,0.8180517226335293,0.0,0.0,0.0,0.8180517226335293,1350.0929385991976,-8.025273995813905
2021-02-05,BUD,consumer_goods,65.78855211285669,0.10914738191039552,65.90941514643865,0.2707122598672853,0.0,0.5979177864623293,1339.4638192061234,-0.5928618574560005
2021-02-08,INTC,tech,58.092108831101505,0.9703736904622162,0.0,0.0,0.0,0.9703736904622162,1395.8348732392922,4.508903357913823
2021-02-09,AMD,tech,92.40198193320296,0.3817280481629196,93.29919801335586,0.22450265323168173,0.0,1.8798795849647734,1410.3628113411692,6.000158506594971
2021-02-10,GE,consumer_goods,57.241103454785275,0.7761811082197436,0.0,0.0,0.0,0.7761811082197436,1454.7922744564255,11.26759023205841
2021-02-11,JNJ,healthcare,166.0695900647932,0.8511359530733399,0.0,0.0,0.0,2.4429025064115937,1596.1400732727222,13.062490881118492
2021-02-11,MDT,healthcare,117.76467056782461,0.45191608164420993,0.0,0.0,0.0,0.7033308763841434,1649.3598217518547,13.494220166442119
2021-02-12,BUD,consumer_goods,63.29236347599048,0.34827657449991023,0.0,0.0,0.0,0.9461943609622395,1671.403069295276,25.351410634577405
2021-02-16,MSFT,tech,243.33729741716613,0.5051664205046568,0.0,0.0,0.0,0.5051664205046568,1794.328900806783,22.91993165333338
2021-02-17,PG,consumer_goods,128.76153183573817,0.8012661508684218,129.33263493928834,0.5755779142468381,0.0,0.22568823662158366,1823.3888638714845,22.860715071061122
2021-02-18,EL,consumer_goods,287.6188712179783,0.797273195230794,0.0,0.0,0.0,0.797273195230794,2052.699680336116,15.268845905586204
2021-02-19,GS,finance,314.86673841599406,0.7236907818914378,0.0,0.0,0.0,0.7236907818914378,2280.565836451994,-2.178070769291935
2021-02-22,MDT,healthcare,115.4781125954261,0.06226880131805501,0.0,0.0,0.0,0.7655996777021984,2287.756520101783,-7.43782367408312
2021-02-23,SCHW,finance,62.03543161013846,0.5776985243576633,62.11019991485774,0.22803769396207074,0.0,2.2342117690802628,2309.447880632533,5.3299098770648925
2021-02-24,C,finance,67.39961297339555,0.4662121352434274,0.0,0.0,0.0,0.75817365155433,2340.87039811144,41.60288726066619
2021-02-25,BUD,consumer_goods,61.42163535070391,0.682235384884189,0.0,0.0,0.0,1.6284297458464285,2382.7744111451434,-4.1076666776612
2021-02-26,AMZN,consumer_goods,152.9130772815429,0.13171421971951036,0.0,0.0,0.0,0.13171421971951036,2402.9152378041913,-31.15783590512092
2021-03-01,BMY,healthcare,61.59922441214327,0.16196084468449257,0.0,0.0,0.0,0.9378017041849604,2412.8919002218913,21.128705568820806
2021-03-02,BMY,healthcare,62.053085390638536,0.01956019182639912,0.0,0.0,0.0,0.9573618960113596,2414.105670475552,1.9799551812134268
2021-03-03,SCHW,finance,64.40415490299054,0.007902231282800543,0.0,0.0,0.0,2.2421140003630633,2414.6146070031687,-12.531302072698509
2021-03-04,JNJ,healthcare,152.91956048536534,0.6258325934275039,154.80864223860678,0.6491959176039888,0.0,2.419539182235109,2411.041897738624,-40.915911870612035
2021-03-04,F,consumer_goods,11.692599975034371,0.5778079128629369,0.0,0.0,0.0,0.5778079128629369,2417.7979745261396,-42.005124243564296
2021-03-05,MS,finance,80.30560512061476,0.614310432058203,0.0,0.0,0.0,0.614310432058203,2467.13054550448,0.28884157142283584
2021-03-08,MS,finance,82.81859434404012,0.8334185348629496,82.88809329529218,0.5039272523987509,0.0,0.9438017145224017,2494.4185503667795,-10.788864205192112
2021-03-10,JNJ,healthcare,157.402546801492,0.03419712949109355,159.7996486783491,0.4345618537790107,0.0,2.019174457947192,2431.4001231143843,33.361445353536055
2021-03-11,ABBV,healthcare,107.35575098176452,0.8507906893280406,0.0,0.0,0.0,0.8507906893280406,2522.737396495489,52.47110241615337
2021-03-12,GE,consumer_goods,62.1875626813204,0.7366691215496087,62.82463003266039,0.623385870899178,0.0,0.8894643588701743,2529.7822057460567,58.074949558792014
2021-03-15,GE,consumer_goods,65.58076808880959,0.628808007481432,0.0,0.0,0.0,1.5182723663516062,2571.0199178570824,71.22759419489375
2021-03-16,WFC,finance,39.312841976183655,0.4782878742958806,39.35067174878095,0.04898925092615514,0.0,0.42929862336972546,2587.89686679821,72.20701783056893
2021-03-17,AMZN,consumer_goods,157.1124545019442,0.4050272229493267,158.09435772552612,0.01278890334016669,0.0,0.5239525393286704,2649.522391941723,83.9657281670402
2021-03-18,LLY,healthcare,184.60266552044286,0.344653076899754,0.0,0.0,0.0,0.344653076899754,2713.1462686172395,55.81756917846451
2021-03-19,V,finance,216.8692870766713,0.3001948300020203,0.0,0.0,0.0,1.1394389677400376,2778.24930738388,43.92783407027855
2021-03-22,KO,consumer_goods,50.88122010795115,0.46466613244838606,0.0,0.0,0.0,0.46466613244838606,2801.8920871456967,52.61178922335921
2021-03-22,INTC,tech,64.86339972313698,0.49335701143316446,0.0,0.0,0.0,1.4637307018953807,2833.8929001844986,52.989995489870125
2021-03-23,PEP,consumer_goods,139.3456635374268,0.7449908061629519,0.0,0.0,0.0,0.7449908061629519,2937.7041383985575,17.425654479276545
2021-03-24,GE,consumer_goods,64.03277280673642,0.46709820854696593,0.0,0.0,0.0,1.9853705748985722,2967.613731864879,1.2359811023702605
2021-03-25,PFE,healthcare,35.47323441893071,0.1084747070577875,0.0,0.0,0.0,0.1084747070577875,2971.4616805768646,11.501661469317696
2021-03-26,AMD,tech,75.29294399542708,0.8816203559598004,0.0,0.0,0.0,2.7614999409245735,3037.8414726633746,62.168132701944614
2021-03-29,AMZN,consumer_goods,152.55681236485287,0.5301133473520765,0.0,0.0,0.0,1.0540658866807469,3118.713875127469,67.30080456980068
2021-03-30,META,tech,289.2643105989396,0.3061327707303705,0.0,0.0,0.0,1.0460514131768335,3207.2671600045333,61.20901780742042
2021-03-31,PFE,healthcare,36.09086243461315,0.22190945337380674,0.0,0.0,0.0,0.33038416043159424,3215.2760635591876,64.65801681002722
2021-04-01,LLY,healthcare,185.68990707385439,0.7231766950208572,0.0,0.0,0.0,1.0678297719206111,3349.5626768555876,96.31357155589103
2021-04-05,MDT,healthcare,119.93777706313836,0.012470434837871247,0.0,0.0,0.0,0.7780701125400696,3351.0583530890526,133.43587062348615
2021-04-06,GS,finance,325.715773654781,0.028742537713007943,0.0,0.0,0.0,0.7524333196044457,3360.4202509970464,124.25274484637566
2021-04-07,GE,consumer_goods,67.31469712326422,0.017559194189163407,67.35271239900277,0.580228545712505,0.0,1.4227012233752308,3322.5443340187094,136.98382640774207
2021-04-08,JNJ,healthcare,162.9135073864302,0.9805530986268305,163.56047228712737,0.1397747587077779,0.0,2.8599527978662445,3459.5184823094633,153.3236195389859
2021-04-09,BMY,healthcare,62.36654720581739,0.18764288789248618,0.0,0.0,0.0,1.1450047839038457,3471.2211213350456,169.23290683537016
2021-04-12,SCHW,finance,67.73283209506654,0.05627522279777675,0.0,0.0,0.0,2.2983892231608403,3475.03280155192,153.08467398500943
2021-04-13,V,finance,221.55838825869537,0.4107823228489128,0.0,0.0,0.0,1.5502212905889503,3566.0450709274883,143.24793676889612
2021-04-14,C,finance,71.63181886404814,0.281660949448553,0.0,0.0,0.0,1.039834601002883,3586.2209570394634,140.5186883058782
2021-04-14,ABBV,healthcare,106.07569789352564,0.19037604188896107,0.0,0.0,0.0,1.0411667312170017,3606.415228545042,140.48523992683158
2021-04-15,BAC,finance,39.71596015805107,0.3185445392876518,0.0,0.0,0.0,0.3185445392876518,3619.0665307759546,185.5570248142576
2021-04-19,MSFT,tech,260.06824888984056,0.8075146703778691,261.33363024041756,0.7489500804934686,0.0,0.5637310103890574,3634.2973211141425,196.90748238421702
2021-04-20,NKE,consumer_goods,125.9122591366046,0.6919369357724765,0.0,0.0,0.0,1.0543855662581918,3721.420663877315,174.67575062947571
