Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,AMGN,healthcare,224.99512311936257,6.781140128371732,0.0,0.0,0.0,6.781140128371732,1525.7234580726479,11.289788257365444
2021-03-29,NKE,consumer_goods,132.33545517545062,2.965843147649297,0.0,0.0,0.0,2.965843147649297,1918.2096609958087,206.62028973308975
2021-06-30,NKE,consumer_goods,154.38533060739053,14.533395939804045,154.52824852822897,8.562439950832065,0.0,8.936799136621275,2840.037675395426,194.73510471818463
2021-09-27,JNJ,healthcare,163.08627242581719,2.951102792272622,0.0,0.0,0.0,2.951102792272622,3321.322029332589,-71.65813103998562
2021-12-22,INTC,tech,50.51687428723771,14.270110826787128,0.0,0.0,0.0,14.270110826787128,4042.203424034344,161.45284785979538
2022-03-21,TSLA,tech,302.76208217188406,5.578623366539003,0.0,0.0,0.0,5.578623366539003,5731.199050140418,-57.110147515835706
2022-06-13,F,consumer_goods,12.352174857419255,14.759722119854288,0.0,0.0,0.0,14.759722119854288,5913.513718611777,-900.0771515497272
2022-09-06,GS,finance,330.49663608634677,12.906491143645876,0.0,0.0,0.0,12.906491143645876,10179.065625264966,-715.4672206782052
2022-12-05,JPM,finance,131.59724621638756,9.11050425217831,0.0,0.0,0.0,9.11050425217831,11377.98289649432,-315.02937550626666
2023-03-01,JPM,finance,141.984138432417,14.590810254046472,142.8163010325959,8.923535867701299,0.0,14.777778638523484,12182.645967499648,-813.9410760848441
2023-05-22,MS,finance,82.10931413169753,1.7994457432624906,83.08737014251425,1.3347235707581828,0.0,0.4647221725043078,12220.803986345767,-1324.019086834507
2023-08-15,MMM,consumer_goods,85.08852049833952,12.81018915775919,0.0,0.0,0.0,12.81018915775919,13310.804029083367,-431.84924710022824
2023-11-06,PFE,healthcare,31.052294196686795,0.10919461472748637,0.0,0.0,0.0,0.10919461472748637,13314.19477238458,-790.9041803693744
