Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,AMD,tech,94.08397405852017,2.9560243074811337,0.0,0.0,0.0,2.9560243074811337,278.11451426141,-5.273461659831128
2021-01-12,BUD,consumer_goods,69.02099814455441,1.7773731955079084,0.0,0.0,0.0,1.7773731955079084,400.7905862907421,3.7346439649185186
2021-01-19,LLY,healthcare,196.17407502034774,2.6492379207164505,0.0,0.0,0.0,2.6492379207164505,920.5023848961212,-8.799610755893127
2021-01-25,NKE,consumer_goods,135.17791265432882,1.7239972791571305,0.0,0.0,0.0,1.7239972791571305,1153.5487385143242,39.39938139824949
2021-02-01,PG,consumer_goods,129.63828908340693,4.999381042726194,129.6554237154115,3.4760899599260116,0.0,1.5232910828001822,1351.0255882645504,-9.713598761005414
2021-02-08,LLY,healthcare,203.96262551681772,4.00110841427926,205.18783801025702,0.8814522350986701,0.0,5.76889409989704,1987.3188532799873,30.86965939049105
2021-02-16,PEP,consumer_goods,134.01386286635858,3.1517629572744763,134.24737763969551,1.7052192882279296,0.0,1.4465436690465467,2181.1757581737907,25.191011231069297
2021-02-22,GOOGL,tech,103.25317678394212,3.169143503489837,0.0,0.0,0.0,3.169143503489837,2508.3998925933083,-39.09007280187734
2021-03-02,MDT,healthcare,118.4788831782374,4.686130004419183,0.0,0.0,0.0,4.686130004419183,3063.6073419449217,-38.027847054047925
2021-03-10,IBM,tech,122.34831585679021,3.547880639025716,122.53087868130324,2.8961732078436624,0.0,0.6517074311820537,3143.342648581401,-33.04513754353047
2021-03-17,MSFT,tech,234.77249416886053,1.176362384310143,0.0,0.0,0.0,1.176362384310143,3419.520179592321,-101.24411651297532
2021-03-25,BMY,healthcare,62.99558894045797,0.6422017082132672,0.0,0.0,0.0,0.6422017082132672,3459.976054419783,-176.17235431505242
2021-03-31,F,consumer_goods,12.292388305568597,1.084126314530761,0.0,0.0,0.0,1.084126314530761,3473.3025560502806,-117.19241103338891
2021-04-07,MMM,consumer_goods,162.97373942042123,2.93661399450953,0.0,0.0,0.0,2.93661399450953,3951.8935199698385,-62.54975198141892
2021-04-13,PG,consumer_goods,135.18305977291163,4.24365267376594,136.0700848550775,2.0832012316132675,0.0,3.6837425249528546,4243.949956410837,-43.92515286693015
2021-04-19,TSLA,tech,238.20773084430326,2.7268490588743775,239.93709621616065,0.6166074369545751,0.0,2.110241621919802,4746.625824701556,38.264521330437674
2021-04-26,GILD,healthcare,65.83182844694532,1.3010535677850754,0.0,0.0,0.0,1.3010535677850754,4832.27655997627,65.76214957080447
2021-05-04,F,consumer_goods,11.515894381015976,4.883765973273211,0.0,0.0,0.0,5.967892287803972,4888.517493106083,-6.391923467394008
2021-05-11,EL,consumer_goods,293.0246105567447,4.0832484421517865,0.0,0.0,0.0,4.0832484421517865,6085.009777674044,11.445870676209779
2021-05-18,INTC,tech,55.208136480684296,4.27668476038026,0.0,0.0,0.0,4.27668476038026,6321.117573609981,-22.044280327807428
2021-05-24,IBM,tech,138.95320274158482,4.827278222697515,0.0,0.0,0.0,5.478985653879569,6991.883343178506,123.95788460599306
2021-06-01,LLY,healthcare,198.87360936034634,1.5544007008936531,0.0,0.0,0.0,7.323294800790693,7301.012620957479,108.09635075018468
2021-06-08,EL,consumer_goods,302.3830202259867,3.1151723175238697,0.0,0.0,0.0,7.198420759675656,8242.987834854734,269.50129883585214
2021-06-15,ORCL,tech,81.93179491661593,3.6663881615450924,0.0,0.0,0.0,3.6663881615450924,8543.381597791154,328.282291922751
2021-06-22,NVDA,tech,18.539536101292647,0.5177356682146339,0.0,0.0,0.0,0.5177356682146339,8552.980176902947,279.19112365129513
2021-06-29,EL,consumer_goods,315.4134478764209,4.326744166829155,0.0,0.0,0.0,11.52516492650481,9917.693472641722,564.7956873692965
