Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,C,finance,61.05876858798799,14.308227196632272,0.0,0.0,0.0,14.308227196632272,873.642733303526,-13.145958431109989
2021-02-05,NKE,consumer_goods,145.2724711813449,14.087924669566283,0.0,0.0,0.0,14.087924669566283,2920.230363868052,19.47727769569201
2021-03-08,MMM,consumer_goods,151.65471106349924,8.376627252095139,0.0,0.0,0.0,8.376627252095139,4190.585349471174,25.52688136719098
2021-04-05,AMZN,consumer_goods,160.85557709087223,8.86560986751139,0.0,0.0,0.0,8.86560986751139,5616.66814097225,123.7065745540649
2021-05-07,KO,consumer_goods,54.65016275180837,3.3977985403906015,0.0,0.0,0.0,3.3977985403906015,5802.358384202453,279.95641458372756
2021-06-08,IBM,tech,143.37112631703397,10.53890981301193,0.0,0.0,0.0,10.53890981301193,7313.333754247615,260.6530509941367
2021-07-09,GE,consumer_goods,65.492660178809,11.409647208947673,0.0,0.0,0.0,11.409647208947673,8060.581901663321,602.7535319521867
2021-08-05,EL,consumer_goods,326.4225611962593,5.597395707704614,0.0,0.0,0.0,5.597395707704614,9887.69814460121,643.0655517918458
2021-09-07,REGN,healthcare,673.4469368171054,11.296580220566003,0.0,0.0,0.0,11.296580220566003,17495.34549065009,423.7771143417158
2021-10-05,MRK,healthcare,82.41166987899148,9.085508391080715,82.70915827212343,6.06755394142295,0.0,3.0179544496577657,17744.060156465115,-1334.3738456438077
2021-11-04,SCHW,finance,82.27343056635098,10.059111555213368,0.0,0.0,0.0,10.059111555213368,18571.657772562143,188.9314707664489
2021-12-06,AMGN,healthcare,209.58688181665306,8.795926269504424,209.74669516425053,8.53838185476193,0.0,0.2575444147424939,18625.635703377317,-401.03114393661235
2022-01-03,BMY,healthcare,61.464015989024794,9.555855386171713,0.0,0.0,0.0,9.555855386171713,19212.976951621782,-14.24290122302773
2022-01-31,AMD,tech,108.24249186291227,10.383785958072387,0.0,0.0,0.0,10.383785958072387,20336.943818694654,-930.5556854221468
2022-02-28,AMZN,consumer_goods,153.33410526224836,6.533106081031985,0.0,0.0,0.0,15.398715948543375,21338.691794213046,-1260.1845196150498
2022-03-28,BMY,healthcare,72.8572959200922,13.270795770035123,73.51215383810771,13.524677834952836,0.0,9.301973321254,21320.194633480533,-166.95077651506654
2022-04-28,PG,consumer_goods,160.88255137402697,7.942493250314431,0.0,0.0,0.0,7.942493250314431,22598.003211862106,-1500.4714741030148
2022-05-31,AMZN,consumer_goods,116.59312872901974,10.65089157650134,0.0,0.0,0.0,26.049607525044713,23839.82398451996,-2071.426595082754
2022-07-01,JPM,finance,113.89045207935534,7.708836523177758,0.0,0.0,0.0,7.708836523177758,24717.786861150522,-4043.7795067706356
2022-07-28,INTC,tech,39.933894492550365,8.05133351564457,0.0,0.0,0.0,8.05133351564457,25039.307964288608,-3301.473173774415
2022-08-29,LLY,healthcare,313.95277430385113,11.397352516082922,0.0,0.0,0.0,11.397352516082922,28617.538406431817,-3450.3243655669685
2022-09-29,MRK,healthcare,86.41998913372655,8.68451735825774,87.0945648380033,10.156518973681846,0.0,1.545952834233658,28490.32804282204,-3723.2344057830196
2022-11-01,PG,consumer_goods,134.4136322592971,7.530898928143031,0.0,0.0,0.0,15.473392178457463,29502.583521931392,-2473.0907543772337
2022-12-05,MDT,healthcare,79.02204666021616,11.739279591798285,79.06501890966715,7.424371655658044,0.0,4.314907936140241,29843.5563781956,-1522.4290204558274
2023-01-03,AMGN,healthcare,260.60509391428866,3.6779686814077124,0.0,0.0,0.0,3.9355130961502063,30802.053751827672,-2048.4582479086857
2023-01-30,ABBV,healthcare,146.1893079657944,14.030596212937773,0.0,0.0,0.0,14.030596212937773,32853.17690254454,-1623.0348082051823
2023-03-03,GE,consumer_goods,69.16573915764239,7.772240880918419,0.0,0.0,0.0,19.181888089866092,33390.749687984506,-1536.2284008877614
2023-04-04,ABBV,healthcare,160.761716033314,8.336008886200082,0.0,0.0,0.0,22.366605099137857,34730.86078139899,-374.49746844862966
2023-05-03,GE,consumer_goods,81.52102693016727,3.3438339812824194,81.76983941072083,6.306558480085409,0.0,16.2191635910631,34489.336437745405,-194.10449722273188
2023-06-05,JNJ,healthcare,157.17699922641816,12.577090894865906,0.0,0.0,0.0,12.577090894865906,36466.165843598326,-449.84532391367975
2023-07-10,AMZN,consumer_goods,125.99611852162386,13.610084219670345,0.0,0.0,0.0,39.65969174471506,38180.9836280292,-620.0813705715191
2023-08-07,AMD,tech,118.4395587414579,9.43981822878915,119.07964044217294,5.31909319352682,0.0,14.504510993334717,38669.04048290055,1942.1825301967401
2023-09-07,PG,consumer_goods,154.04745778383716,5.914927081048534,0.0,0.0,0.0,21.388319259505998,39580.21996271285,2759.0993623108443
2023-10-06,EL,consumer_goods,140.83685398430566,9.046698989330213,0.0,0.0,0.0,14.644094697034827,40854.32858731311,1860.6068341566715
2023-11-06,PG,consumer_goods,150.742106981375,4.668078084885234,0.0,0.0,0.0,26.056397344391232,41558.004513382286,2437.429382767499
2023-12-05,MRK,healthcare,106.26012531817538,8.707168712375132,0.0,0.0,0.0,10.25312154660879,42483.22935192576,3629.5108317493214
