Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,WFC,finance,29.834035132814783,1.5064480408730385,30.423254973954165,1.3947461246613688,0.0,0.1117019162116697,3.332518892661689,0.8068401940494407
2021-01-11,EL,consumer_goods,258.7301761097332,1.8963908097925093,0.0,0.0,0.0,1.8963908097925093,493.98604708315713,-0.7956710644109535
2021-01-19,INTC,tech,58.191182208683294,4.6493581915282665,0.0,0.0,0.0,4.6493581915282665,764.5376967598127,-20.137236369286484
2021-01-25,AAPL,tech,137.74147155671693,4.794610510544805,0.0,0.0,0.0,4.794610510544805,1424.954404023556,-4.211358549550141
2021-02-01,GILD,healthcare,66.10660872360226,3.629977159872969,0.0,0.0,0.0,3.629977159872969,1664.9198838068914,-59.895146422578364
2021-02-08,SCHW,finance,55.47725530660291,1.6600403093026308,0.0,0.0,0.0,1.6600403093026308,1757.0143638653255,49.65894747796506
2021-02-16,INTC,tech,62.10118065071772,4.326437861349972,62.35233674898346,1.3498409737841817,0.0,7.625955079094056,1941.8645449044127,74.5887830848801
2021-02-24,MSFT,tech,230.50603922399273,4.588263100374568,0.0,0.0,0.0,4.588263100374568,2999.486899089351,60.278309861871094
2021-03-03,AMGN,healthcare,225.2537772504191,2.5176136008230006,0.0,0.0,0.0,2.5176136008230006,3566.588872331761,-27.756128317025286
2021-03-09,PEP,consumer_goods,132.35658679184624,2.797970427727459,0.0,0.0,0.0,2.797970427727459,3936.91868809029,15.393890237761298
2021-03-17,MMM,consumer_goods,158.219761575414,0.8969881619067968,0.0,0.0,0.0,0.8969881619067968,4078.8399412031517,137.35287403085158
2021-03-24,JNJ,healthcare,160.26028790144846,0.5095810491687877,0.0,0.0,0.0,0.5095810491687877,4160.505546852064,85.37506517553265
2021-03-30,GS,finance,332.5858656195973,0.7782638457832263,0.0,0.0,0.0,0.7782638457832263,4419.3451016823155,131.02628950651615
