Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,V,finance,218.82040032556748,11.977187277974407,220.15875803691128,0.905304629837852,0.0,11.071882648136555,2422.753793422945,-10.52906735193801
2021-04-01,C,finance,73.22660435298963,1.3552136384008122,0.0,0.0,0.0,1.3552136384008122,2521.9914863358968,-21.822683817783854
2021-07-06,MS,finance,91.61067826353545,5.200760341046814,0.0,0.0,0.0,5.200760341046814,2998.436668665291,215.98618804461512
2021-09-30,GS,finance,379.50233994185976,0.6388100601760255,0.0,0.0,0.0,0.6388100601760255,3240.866581280493,68.0795145071138
2021-12-27,MMM,consumer_goods,146.65364226423816,6.147888489591254,147.66976981247836,5.146731389401024,0.0,1.0011571001902295,3387.6899165020927,27.261040710690395
2022-03-21,SCHW,finance,89.56334380630204,3.846371218788027,0.0,0.0,0.0,3.846371218788027,3732.18378437707,-86.98332336588282
2022-06-13,MRK,healthcare,85.11344492912978,9.519089932550898,0.0,0.0,0.0,9.519089932550898,4542.386321126674,-624.8239561230503
2022-09-19,NKE,consumer_goods,103.4436127421635,0.5621011766317524,0.0,0.0,0.0,0.5621011766317524,4600.532097564083,-459.3302956154639
2022-12-12,WFC,finance,42.62393816488633,6.295476392864877,0.0,0.0,0.0,6.295476392864877,4868.8700940520575,60.09341083844629
2023-03-13,NVDA,tech,23.12082701094178,1.7408886025326558,0.0,0.0,0.0,1.7408886025326558,4909.120878276535,-174.5013016965322
2023-06-08,AXP,finance,170.84499214708768,8.630167031112473,171.122554877104,8.626990556413805,0.0,0.003176474698667775,4909.6635630714845,30.855909347814304
2023-09-06,GS,finance,322.1888983110427,9.400442648513991,0.0,0.0,0.0,10.039252708690016,7938.381823632348,228.57785578076528
2023-11-29,SCHW,finance,56.06646730885329,14.077267193831439,0.0,0.0,0.0,17.923638412619464,8727.644464553292,509.1521553512721
