Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MS,finance,69.1920091330402,7.118679185068741,0.0,0.0,0.0,7.118679185068741,492.5557151884595,-6.1363534380215015
2021-02-05,GE,consumer_goods,57.24826310902747,13.243449003705097,57.33723333110547,10.581138179776943,0.0,2.662310823928154,644.9683857147102,28.472924087015258
2021-03-08,V,finance,223.80243968521847,8.414376219132373,0.0,0.0,0.0,8.414376219132373,2528.12631198582,90.65945453481163
2021-04-09,BUD,consumer_goods,65.13630796489643,6.188340437674795,0.0,0.0,0.0,6.188340437674795,2931.211960525827,100.8931391124961
2021-05-06,GS,finance,364.5036538265111,7.8512467254249865,365.8558389438085,5.405982518845755,0.0,2.445264206579232,3822.519698395142,283.6252358758629
2021-06-08,AAPL,tech,128.10419361362796,10.281750586641138,0.0,0.0,0.0,10.281750586641138,5139.655066233251,389.4539072273765
2021-07-06,C,finance,69.71310329967639,6.473235585053013,0.0,0.0,0.0,6.473235585053013,5590.924407257193,480.2226693999728
2021-08-03,SCHW,finance,67.570359155994,9.561547208502398,0.0,0.0,0.0,9.561547208502398,6237.001586222691,539.0221602699748
2021-09-03,AMD,tech,110.85153309214562,14.15279552084826,111.06960958556641,5.7165596940357855,0.0,8.436235826812474,7172.171261151739,679.1378302826615
2021-10-06,C,finance,72.39709344689044,14.130304299575458,72.56121482182414,10.574084078456176,0.0,10.029455806172296,7429.631268817833,430.6230186367038
2021-11-08,C,finance,67.84252252223057,8.824642275764274,0.0,0.0,0.0,18.85409808193657,8028.317261161998,975.8833717704156
2021-12-06,JPM,finance,161.97886398261602,11.973898897524316,0.0,0.0,0.0,11.973898897524316,9967.835802025687,655.7834767762488
2022-01-03,C,finance,61.38665361242265,10.593221107279485,0.0,0.0,0.0,29.447319189216053,10618.118196778058,1229.7900604841925
2022-02-02,JPM,finance,148.9264943588371,8.747250176069235,0.0,0.0,0.0,20.72114907359355,11920.815500779767,1010.232492240777
2022-03-07,JPM,finance,131.9483089745997,4.478584455626149,132.3076919684203,5.276495362699478,0.0,19.92323816652022,11815.532505879053,-911.9720074466459
2022-04-04,AXP,finance,186.32481656488602,9.62302411866413,0.0,0.0,0.0,9.62302411866413,13608.54070958862,-110.74988851165836
2022-05-06,MS,finance,82.46899417807587,5.435919262333623,0.0,0.0,0.0,12.554598447402364,14056.835503586504,-1397.8459055191288
2022-06-07,GE,consumer_goods,48.0736979466053,9.78908861793942,0.0,0.0,0.0,12.451399441867574,14527.433192977875,-1100.0777908993732
2022-07-05,C,finance,45.479054197858545,4.17696641079147,46.357489952979996,9.937144805494098,0.0,23.687140794513425,14265.465727575858,-2680.128025771126
2022-08-08,GE,consumer_goods,46.86406408151394,12.954938732092318,0.0,0.0,0.0,25.40633817395989,14872.58680648872,-1450.1914807961566
2022-09-06,KO,consumer_goods,61.86869782945726,4.235476554825608,0.0,0.0,0.0,4.235476554825608,15134.630225622976,-2130.624227641627
2022-10-07,PEP,consumer_goods,161.13944879941047,12.257363792266993,0.0,0.0,0.0,12.257363792266993,17109.77507084273,-3229.3405631820697
2022-11-07,BAC,finance,36.911900104757976,3.3055995503104527,0.0,0.0,0.0,3.3055995503104527,17231.791031230125,-1519.4676485356176
2022-12-09,BUD,consumer_goods,60.179771642809406,9.591808330703886,0.0,0.0,0.0,15.78014876837868,17809.02386621348,-1222.6709077279957
2023-01-05,REGN,healthcare,722.4740175548302,11.388468155555882,0.0,0.0,0.0,11.388468155555882,26036.896208353188,-1336.7966198474096
2023-02-06,BRK-B,finance,306.06203661429606,12.376327485268076,0.0,0.0,0.0,12.376327485268076,29824.820204299824,801.9061220156582
2023-03-07,C,finance,52.095967214000574,4.119062184370671,0.0,0.0,0.0,27.806202978884095,30039.406732809228,565.8125160734598
2023-04-04,SCHW,finance,51.33126819804523,3.36282577581887,51.37999076751112,5.430669846409415,0.0,7.493703137911853,29933.26167423001,876.952592456797
2023-05-08,GE,consumer_goods,80.41083662208722,11.085292280625403,80.50695693261176,13.389630900821022,0.0,23.10199955376427,29747.967877919487,716.5406908910081
2023-06-09,REGN,healthcare,749.032262239087,12.558111446341252,0.0,0.0,0.0,23.946579601897135,39154.398504023055,1206.7718124808162
2023-07-10,GS,finance,317.21991046306863,6.715443986961628,0.0,0.0,0.0,9.16070819354086,41284.67104428677,395.28614833884785
2023-08-10,AMD,tech,110.08741712003832,7.376999620325827,113.18436169142998,9.504437139591587,0.0,6.308798307546713,41050.46694270654,3104.7921630941782
2023-09-07,GS,finance,323.2004035468374,13.582540852596553,323.7560518269046,6.7652803325167845,0.0,15.97796871362063,43253.80829388024,3152.410600667361
2023-10-05,PFE,healthcare,33.317944328986265,7.491644394046839,0.0,0.0,0.0,7.491644394046839,43503.41448473366,2149.2594375898116
2023-11-06,ABBV,healthcare,141.86189251629278,11.43228383471629,0.0,0.0,0.0,11.43228383471629,45125.21990530993,2968.0245614002997
2023-12-07,V,finance,255.6297225439602,13.466001210520847,255.95376808394192,5.296428308229417,0.0,16.583949121423807,47213.60555962534,5123.923501604091
