Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,WFC,finance,29.506870669469762,0.33446055066367464,0.0,0.0,0.0,0.33446055066367464,9.868884212472686,0.06459439741160011
2021-01-05,V,finance,214.05714989939287,0.8488692761475545,0.0,0.0,0.0,0.8488692761475545,191.57542210177888,0.7266025030725984
2021-01-06,META,tech,261.92744015767613,0.8233256691428322,0.0,0.0,0.0,0.8233256691428322,407.2270070364667,0.9829691869673525
2021-01-07,BRK-B,finance,231.49168092633985,0.07651982256596701,0.0,0.0,0.0,0.07651982256596701,424.9407093864477,6.817513722931437
2021-01-08,NVDA,tech,13.059910282120034,0.33060419851376766,0.0,0.0,0.0,0.33060419851376766,429.25837055792965,7.325796083183263
2021-01-11,MS,finance,74.98364179366365,0.506709254558702,76.13009637442364,0.48085941786066944,0.0,0.025849836698032536,431.1966854533197,-3.0177059447216266
2021-01-12,BRK-B,finance,233.8685327832148,0.6789934187094533,233.91624365290258,0.19215610186157783,0.0,0.5633571394138425,545.0526144486494,-11.971532991127901
2021-01-13,META,tech,252.79721989387707,0.04162850448785249,0.0,0.0,0.0,0.8649541736306847,555.5761846515182,-10.363815887626515
2021-01-14,JNJ,healthcare,160.94653373364932,0.35167572273436765,0.0,0.0,0.0,0.35167572273436765,612.1771732238907,-21.496878774752645
2021-01-15,GS,finance,297.1837762701907,0.6657349044225582,0.0,0.0,0.0,0.6657349044225582,810.0227861150611,-16.267136472443667
2021-01-19,JPM,finance,140.0832779690395,0.6935603547304731,0.0,0.0,0.0,0.6935603547304731,907.1789940750755,-12.018866715208219
2021-01-21,JPM,finance,135.92725256032702,0.6426320885337752,136.12128269458495,0.4935207578457216,0.0,0.8426716854185267,927.447287581117,-4.922717695157189
2021-01-22,BUD,consumer_goods,66.92850573331968,0.22118690906856942,0.0,0.0,0.0,0.22118690906856942,942.250996892848,-7.348509296511679
2021-01-22,GE,consumer_goods,54.66778221408463,0.5833740035447958,0.0,0.0,0.0,0.5833740035447958,974.1427598679936,-6.936673431180793
2021-01-25,BAC,finance,31.287443775543778,0.34465919319009686,31.290408598865866,0.300884519485899,0.0,0.04377467370419785,975.5123575103064,-10.24009429319517
2021-01-26,WFC,finance,31.789499139527813,0.9629267768399576,0.0,0.0,0.0,1.2973873275036323,1006.1233174540885,-6.232414527693322
2021-01-27,V,finance,194.1884217203903,0.9045654229569609,195.62836489423526,0.44437928858704,0.0,1.3090554105174754,1095.4861365849908,-33.785103308784755
2021-01-28,GS,finance,272.16464973503116,0.8523210379104774,0.0,0.0,0.0,1.5180559423330355,1327.4577933296941,-27.998037953756693
2021-01-29,MS,finance,69.95350300882822,0.5082944850056981,0.0,0.0,0.0,0.5341443217037306,1363.014773115911,-55.6851218393424
2021-02-01,PEP,consumer_goods,137.35621858410664,0.01490463631516592,0.0,0.0,0.0,0.01490463631516592,1365.0620175995336,-37.93755832854799
2021-02-02,AXP,finance,121.63879688837054,0.4255946691812277,0.0,0.0,0.0,0.4255946691812277,1416.8308411208423,-0.5059132368057817
2021-02-03,AAPL,tech,135.6869521447939,0.7297193073093527,0.0,0.0,0.0,0.7297193073093527,1515.8442298508585,0.616503367119094
2021-02-05,PG,consumer_goods,129.97122431125374,0.21982375508205199,0.0,0.0,0.0,0.21982375508205199,1544.41499243157,31.954662249199828
2021-02-08,GS,finance,297.0385413230608,0.3799134961742078,0.0,0.0,0.0,1.8979694385072432,1657.263943164101,45.88344434568944
2021-02-09,WFC,finance,33.24756486745551,0.11291771543960305,0.0,0.0,0.0,1.4103050429432353,1661.018182232864,48.015002233044015
2021-02-10,V,finance,206.1614852040007,0.8485622354875717,0.0,0.0,0.0,2.157617646005047,1835.9590329890088,57.5121071965541
2021-02-11,PFE,healthcare,34.513011982689264,0.7114027542000395,0.0,0.0,0.0,0.7114027542000395,1860.511684769233,59.863404737451674
2021-02-16,AMZN,consumer_goods,163.81337347656162,0.47395411905564977,0.0,0.0,0.0,0.47395411905564977,1938.1517078848508,88.0549300076973
2021-02-17,SCHW,finance,60.43094145204049,0.8447732400152635,0.0,0.0,0.0,0.8447732400152635,1989.2021500924636,89.91311361763815
2021-02-18,KO,consumer_goods,50.84472765670522,0.17014721188577753,0.0,0.0,0.0,0.17014721188577753,1997.8532387423436,83.86765871367766
2021-02-19,WFC,finance,37.13932722247283,0.743535514589803,0.0,0.0,0.0,2.153840557533038,2025.467647520224,80.6455604872549
2021-02-22,C,finance,65.900582855519,0.9171585647255196,0.0,0.0,0.0,0.9171585647255196,2085.908931506567,90.67310888469092
2021-02-22,JPM,finance,148.3898172521403,0.39786210657395804,0.0,0.0,0.0,1.2405337919924846,2144.9476167926287,91.07900239885885
2021-02-23,MDT,healthcare,117.52511601072004,0.9663555444143456,0.0,0.0,0.0,0.9663555444143456,2258.518664257527,111.87305398616127
2021-02-25,AXP,finance,138.45789096036606,0.615342477371102,140.43775442306227,0.8036274495807102,0.0,0.23730969697161963,2232.4491241058536,118.60424778002334
2021-02-26,PFE,healthcare,33.89758921897659,0.6377399893608487,0.0,0.0,0.0,1.3491427435608883,2254.066972293722,83.49402551151343
