Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,BRK-B,finance,229.85287540830785,5.362842464198225,230.38621052877423,3.9393467092068155,0.0,1.4234957549914098,327.1945924162957,0.10400041904125601
2021-02-05,JPM,finance,138.4932928087786,7.870766784402918,0.0,0.0,0.0,7.870766784402918,1417.243001318218,3.5146329229301045
2021-03-05,V,finance,215.6105786310486,11.491378267151132,0.0,0.0,0.0,11.491378267151132,3894.9057187669305,128.58750178837863
2021-04-05,V,finance,219.1755909145222,9.520118376062776,0.0,0.0,0.0,21.01149664321391,5981.48328941669,203.87734945202556
2021-05-10,SCHW,finance,72.46565718279327,6.399918879800282,0.0,0.0,0.0,6.399918879800282,6445.257616957983,442.800053277786
2021-06-11,WFC,finance,45.32555652418693,8.187322980539264,0.0,0.0,0.0,8.187322980539264,6816.352587494191,637.4799308908805
2021-07-14,IBM,tech,133.57261897204447,9.524131289057637,0.0,0.0,0.0,9.524131289057637,8088.515747207213,787.58465893635
2021-08-11,C,finance,74.090269216838,8.219577696213307,0.0,0.0,0.0,8.219577696213307,8697.506471568373,722.941514553193
2021-09-13,BRK-B,finance,279.9374458380306,5.329492697104444,0.0,0.0,0.0,6.752988452095853,10189.431044808229,351.1811334421127
2021-10-13,MSFT,tech,294.61748999569886,5.875414560050663,0.0,0.0,0.0,5.875414560050663,11920.430935174538,362.895662728788
2021-11-12,BRK-B,finance,285.46880804790806,8.692458043422711,0.0,0.0,0.0,15.445446495518564,14401.856571836868,407.5805026936523
2021-12-13,C,finance,59.78098613985333,9.317694286632314,0.0,0.0,0.0,17.53727198284562,14958.877524841426,319.83283999246305
2022-01-18,MS,finance,93.53914904482917,6.963374359138568,0.0,0.0,0.0,6.963374359138568,15610.22563687583,957.8964060925409
2022-02-15,AXP,finance,195.17281194445277,14.298580540948777,0.0,0.0,0.0,14.298580540948777,18400.91980786704,1268.2029893587423
2022-03-18,BRK-B,finance,342.8868800071699,14.264912596226893,0.0,0.0,0.0,29.710359091745456,23292.17118156226,968.9941525416289
2022-04-20,C,finance,53.94792447031,11.012063115477533,53.97089224425222,12.693852471056045,0.0,15.85548262726711,23201.44213643254,829.1829441775226
2022-05-23,BRK-B,finance,308.5009869445192,5.184740499238567,0.0,0.0,0.0,34.895099590984024,24800.939697498856,-1393.5421246103324
2022-06-21,BRK-B,finance,271.97269778803934,8.887744111183665,273.2297672861316,5.228865793643823,0.0,38.55397790852386,25796.054704398328,-3443.4238088392412
2022-07-21,BRK-B,finance,282.8438167374335,12.282455051229126,0.0,0.0,0.0,50.83643295975299,29270.071169993942,-2152.7955679924125
2022-08-22,SCHW,finance,72.7953752038449,11.482129175953627,0.0,0.0,0.0,17.88204805575391,30105.9170714965,-1861.1626879055293
2022-09-21,SCHW,finance,73.79668320689515,12.446683048877333,0.0,0.0,0.0,30.328731104631242,31024.44099743113,-3832.6232842233367
2022-10-24,MS,finance,80.24776289369915,12.908096444708871,0.0,0.0,0.0,19.871470803847437,32060.28686033513,-2937.0990708248755
2022-11-25,JPM,finance,136.7983943198676,13.998767977559481,0.0,0.0,0.0,21.8695347619624,33975.295842121646,151.23963648318022
2022-12-27,MS,finance,85.98461367162045,7.933042208019277,0.0,0.0,0.0,27.804513011866714,34657.415411618844,-1168.442855070658
2023-01-24,SCHW,finance,79.27801173415068,5.130859140364315,79.73813791988178,3.7374210022544263,0.0,31.722169242741128,34767.88441668273,130.77686079666455
2023-02-27,BAC,finance,34.651408638474855,13.385506454288242,34.6864971658035,4.647456501487717,0.0,8.738049952800525,35070.67015630063,-11.904308950463019
2023-03-27,MRK,healthcare,106.81971459909921,11.04803841805963,0.0,0.0,0.0,11.04803841805963,36250.81846699764,-1691.9708447673765
2023-04-25,V,finance,232.02954553389142,5.6855772718726545,0.0,0.0,0.0,26.697073915086563,37570.040377488076,-193.94356736062764
2023-05-22,SCHW,finance,52.03791730939134,14.866691010076131,0.0,0.0,0.0,46.588860252817256,38343.67201493469,189.0046226706254
2023-06-22,WFC,finance,41.57191797345111,13.788513370452604,0.0,0.0,0.0,21.97583635099187,38916.88696174698,984.7902628471638
2023-07-20,GS,finance,351.4152702181075,11.302070234715742,0.0,0.0,0.0,11.302070234715742,42888.607027303646,3433.62820504517
2023-08-17,AXP,finance,161.00426393200414,7.826540801574939,0.0,0.0,0.0,22.125121342523716,44148.71346819501,2085.4368603254843
2023-09-18,GS,finance,339.83007429213137,3.978258537835912,0.0,0.0,0.0,15.280328772551655,45500.6453626611,3451.8451066964044
2023-10-20,AAPL,tech,174.34742939258948,9.964545592536037,0.0,0.0,0.0,9.964545592536037,47237.93827178501,-860.131195228525
2023-11-20,JPM,finance,153.56562787729806,8.6769784407865,0.0,0.0,0.0,30.546513202748898,48570.42391412216,3467.4258606362782
2023-12-21,BAC,finance,32.89315293252078,12.621278311902149,0.0,0.0,0.0,21.359328264702675,48985.57755183948,6259.919429305039
