Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,JPM,finance,125.63276017070018,3.0820906872924647,0.0,0.0,0.0,3.0820906872924647,387.2115601409627,0.7312031337547751
2021-01-12,AXP,finance,122.08153274895601,1.6108650994284248,0.0,0.0,0.0,1.6108650994284248,583.8684405309842,44.21573722034111
2021-01-19,WFC,finance,32.30369757598737,2.9783387846128186,0.0,0.0,0.0,2.9783387846128186,680.0797959079505,46.73233094883199
2021-01-25,C,finance,59.57663783668606,3.9089542170296268,0.0,0.0,0.0,3.9089542170296268,912.9621456161113,22.14789035984279
2021-02-01,REGN,healthcare,504.7748944258455,2.8074125583140197,0.0,0.0,0.0,2.8074125583140197,2330.0735233488635,2.0573076022419627
2021-02-09,C,finance,63.57761993307899,0.7108817672311236,0.0,0.0,0.0,4.61983598426075,2375.2696941632394,27.197679820329995
2021-02-17,MMM,consumer_goods,147.4256758477645,0.5227429526091059,0.0,0.0,0.0,0.5227429526091059,2452.3354272462925,39.61071232872655
2021-02-23,JPM,finance,150.94878417395466,0.773095602911807,0.0,0.0,0.0,3.855186290204272,2569.03326855606,42.08453976896726
2021-03-02,GS,finance,330.85814046168844,3.6425036200317114,0.0,0.0,0.0,3.6425036200317114,3774.185242904721,17.252940922518064
2021-03-10,TSLA,tech,238.37803759098597,2.5731189406107924,0.0,0.0,0.0,2.5731189406107924,4387.560286455719,118.66674454700023
2021-03-17,ABBV,healthcare,103.23063643638446,3.104471836945251,0.0,0.0,0.0,3.104471836945251,4708.036889982408,240.92922090801312
2021-03-24,MRK,healthcare,73.11540424257986,3.6572725556576584,0.0,0.0,0.0,3.6572725556576584,4975.439851314611,-35.14737415076979
2021-04-01,BMY,healthcare,62.65019024832847,2.1723702870926984,0.0,0.0,0.0,2.1723702870926984,5111.5392630907845,91.04708649348322
2021-04-08,BMY,healthcare,62.19313572008715,2.1917994783163914,0.0,0.0,0.0,4.364169765409089,5247.854145516932,118.97385781572393
2021-04-15,JPM,finance,151.77838256062793,4.844323181664614,152.05696304387757,4.955580299541136,0.0,3.74392917232775,5230.967720117276,262.76389435837154
2021-04-23,SCHW,finance,65.3301046164016,1.970088423527765,0.0,0.0,0.0,1.970088423527765,5359.673802929907,255.31188455118354
2021-04-30,JPM,finance,154.44900939352755,4.61262865981851,0.0,0.0,0.0,8.35655783214626,6072.08973013907,255.88594600396118
2021-05-06,MRK,healthcare,73.5850291616983,3.55604824722596,0.0,0.0,0.0,7.213320802883619,6333.761644111598,454.69323239926143
2021-05-14,SCHW,finance,72.09725677401636,4.4486286629035945,0.0,0.0,0.0,6.418717086431359,6654.4955671132075,505.17047978986557
2021-05-20,C,finance,75.5813520363055,0.9844747243507974,0.0,0.0,0.0,5.604310708611548,6728.90349782521,429.9000613838616
2021-05-28,GS,finance,368.4921868032741,4.151429059464557,0.0,0.0,0.0,7.793932679496269,8258.672670305965,521.6536180024068
2021-06-03,AXP,finance,165.0964838757256,4.7218584983159255,165.27537369667456,0.7925503726956374,0.0,5.540173225048713,8907.38762591019,659.2533432400505
2021-06-10,JPM,finance,162.43125004569885,1.4431294673068755,0.0,0.0,0.0,9.799687299453135,9141.79694926263,584.5845124421285
2021-06-17,WFC,finance,44.62344262583159,2.223855362162486,0.0,0.0,0.0,5.202194146775305,9241.033031424236,357.60160728642404
