Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,C,finance,60.96524708905703,4.343852747478245,0.0,0.0,0.0,4.343852747478245,264.82405606849045,-3.5847544864261067
2021-01-11,BRK-B,finance,231.95354352206087,4.95745556563211,0.0,0.0,0.0,4.95745556563211,1414.7234413700212,31.100962153557248
2021-01-19,IBM,tech,123.24568198437616,1.062374709035756,0.0,0.0,0.0,1.062374709035756,1545.656536908086,24.814409288141178
2021-01-25,JPM,finance,132.4338409729295,3.4764949109563923,0.0,0.0,0.0,3.4764949109563923,2006.0621110888835,-8.110872497112496
2021-02-01,IBM,tech,113.55139582642899,2.1457179069901615,0.0,0.0,0.0,3.2080926160259176,2249.71137447738,-38.73565275020064
2021-02-09,BRK-B,finance,236.12084387770065,2.854549021247708,238.18057713415087,3.6304873630259906,0.0,4.181517223853827,2066.496158419628,78.08457102498141
2021-02-16,BRK-B,finance,246.77141885723117,1.3109932019450947,0.0,0.0,0.0,5.492510425798923,2390.011810975804,106.8498591806133
2021-02-23,AXP,finance,137.7043413117085,2.2907702151950566,137.90249885540982,2.1477224379073068,0.0,0.14304777728774987,2409.710110923317,142.60292928589524
2021-03-02,NVDA,tech,13.574104375363623,3.783741615284912,0.0,0.0,0.0,3.783741615284912,2461.0710145386015,168.31484430689807
2021-03-10,BRK-B,finance,262.9869311824636,3.6882927026969896,0.0,0.0,0.0,9.180803128495912,3431.0437937235574,312.6116233321436
2021-03-18,C,finance,74.08420172878357,3.416241828936759,0.0,0.0,0.0,7.760094576415003,3684.133342532817,222.15678800955402
2021-03-24,C,finance,71.45048024679767,2.70619281097767,0.0,0.0,0.0,10.466287387392674,3877.4921185176026,139.6702801991878
2021-03-31,AXP,finance,141.52098005203896,0.8687988697023001,0.0,0.0,0.0,1.01184664699005,4000.445386025976,237.95531638815783
2021-04-06,JPM,finance,154.04051212501713,0.601629162587993,0.0,0.0,0.0,4.0781240735443856,4093.1206503403755,315.89467751449956
2021-04-12,V,finance,219.3459308799551,4.795304002632202,0.0,0.0,0.0,4.795304002632202,5144.951070650111,393.3093556054382
2021-04-19,V,finance,226.18830184725238,4.991658884769197,0.0,0.0,0.0,9.786962887401398,6274.005917196806,411.3437081794973
2021-04-26,MS,finance,82.13919616518095,2.9257065301956384,0.0,0.0,0.0,2.9257065301956384,6514.321099802297,479.7743306810862
2021-05-03,JPM,finance,153.94460499100055,2.2250664086199192,0.0,0.0,0.0,6.303190482164305,6856.858069156035,597.9544549315879
2021-05-10,MMM,consumer_goods,172.58981024237096,4.899929393152285,0.0,0.0,0.0,4.899929393152285,7702.535953321203,760.6257636760965
2021-05-17,NVDA,tech,14.157000961677717,1.7475052073015531,0.0,0.0,0.0,5.531246822586465,7727.275386221508,772.5746854412109
