Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,BAC,finance,29.97769908056167,0.6798911351627317,30.535071068077603,0.36580291349511296,0.0,0.31408822166761874,9.415642193900625,0.22031561537912125
2021-01-04,C,finance,61.03125422514075,0.42099476332839014,0.0,0.0,0.0,0.42099476332839014,35.109480622048565,-0.35878630008813417
2021-01-05,C,finance,61.52411288856077,0.07311398730682162,0.0,0.0,0.0,0.49410875063521176,39.60775383084626,0.383066119872602
2021-01-07,JPM,finance,136.76318342905498,0.9252825837814485,137.1487432339222,0.6679289947317574,0.0,0.2573535890496911,74.80424993617478,3.3619047382199767
2021-01-08,V,finance,215.5624008322473,0.07257156420153754,0.0,0.0,0.0,0.07257156420153754,90.44795054760979,2.7100088737859522
2021-01-11,MMM,consumer_goods,138.39539512088103,0.2909927792026412,0.0,0.0,0.0,0.2909927792026412,130.7200112026826,3.6668827372125747
2021-01-12,AXP,finance,121.64934433518579,0.9423571023268714,0.0,0.0,0.0,0.9423571023268714,245.35713483035215,4.522911677548251
2021-01-13,V,finance,208.71174029425984,0.3477802540514754,0.0,0.0,0.0,0.42035181825301293,317.9429568934154,5.5240471772963815
2021-01-14,MS,finance,76.78654335688329,0.21905305414277354,0.0,0.0,0.0,0.21905305414277354,334.76328373280717,5.078178008188615
2021-01-15,V,finance,201.6823062767766,0.9028310914609664,0.0,0.0,0.0,1.3231829097139793,516.8483404370343,-0.45412540865515894
2021-01-15,BMY,healthcare,65.89382417067316,0.082561372302692,0.0,0.0,0.0,0.082561372302692,522.2886249868374,-0.4007761698499053
2021-01-19,BAC,finance,32.37933354397354,0.84027360519217,0.0,0.0,0.0,1.1543618268597888,549.4961243175518,4.68869398666186
2021-01-20,NKE,consumer_goods,140.57306461655477,0.9927754637918889,142.5389399221331,0.6239046428792625,0.0,0.36887082091262635,601.349426060864,13.504084379134042
2021-01-21,INTC,tech,59.97846801589343,0.07506448831815482,0.0,0.0,0.0,0.07506448831815482,605.8516790725838,7.7254370748488554
2021-01-22,MS,finance,73.68752033737225,0.2748457005094219,0.0,0.0,0.0,0.49389875465219546,626.1043772185112,-0.04443622267831415
2021-01-25,SCHW,finance,57.748243741741376,0.4611711980359742,0.0,0.0,0.0,0.4611711980359742,652.7362039693635,-8.960655102825058
2021-01-26,V,finance,201.8028685554409,0.6952454920330929,0.0,0.0,0.0,2.018428401747072,793.0387386118805,-12.965050883030244
2021-01-27,JPM,finance,129.15811335332398,0.216368356151594,0.0,0.0,0.0,0.4737219452012851,820.9844672817806,-34.32933619327662
2021-01-28,GS,finance,273.6156797210867,0.9659129595296833,0.0,0.0,0.0,0.9659129595296833,1085.2733982549014,-18.278888671362438
2021-01-29,BRK-B,finance,228.19923786041295,0.5082794082667026,0.0,0.0,0.0,0.5082794082667026,1201.2623718415045,-41.92073168713591
2021-02-01,NKE,consumer_goods,134.0907960465098,0.7998477217794655,0.0,0.0,0.0,1.1687185426920919,1308.5145895709004,-22.533306401018763
2021-02-02,JPM,finance,132.5526480456362,0.7727845417014582,132.58377186226016,0.6691144586244624,0.0,0.5773920282782807,1322.2563336058672,13.565030045444473
2021-02-03,META,tech,266.28368245612444,0.820096775044878,0.0,0.0,0.0,0.820096775044878,1540.6347228352092,13.315567907861123
2021-02-03,AXP,finance,120.92426107584551,0.9516259597570685,0.0,0.0,0.0,1.89398306208394,1655.709388839425,12.85473482009229
2021-02-04,MMM,consumer_goods,147.16613723941742,0.8051100401811513,147.6946803528421,0.6368798751290106,0.0,0.45922294425478194,1680.467172397298,52.0974872908846
2021-02-05,MMM,consumer_goods,148.1029138623099,0.24870134114562648,0.0,0.0,0.0,0.7079242854004084,1717.3005657024298,60.92227031337961
2021-02-05,C,finance,62.52684194758499,0.525137556834088,0.0,0.0,0.0,1.0192463074692997,1750.1357587193359,60.9501865647062
2021-02-08,JNJ,healthcare,165.55322313820133,0.16652676987836057,0.0,0.0,0.0,0.16652676987836057,1777.704802211492,69.39834337546154
2021-02-09,BAC,finance,32.92293682427107,0.05037868475431817,0.0,0.0,0.0,1.204740511614107,1779.3634164669484,67.63469900286464
2021-02-10,V,finance,207.4583970079324,0.8990391112799588,207.7332070650391,0.8517380504616445,0.0,2.065729462565386,1789.1764187210906,77.62948091309681
2021-02-11,MS,finance,73.67710887191356,0.2901280489901882,0.0,0.0,0.0,0.7840268036423836,1810.5522145733366,81.10049073717164
2021-02-12,ORCL,tech,62.87869465460271,0.28991030190478395,0.0,0.0,0.0,0.28991030190478395,1828.7813959240311,90.82731777352001
2021-02-16,SCHW,finance,58.67185804329733,0.3831980915379912,0.0,0.0,0.0,0.8443692895739654,1851.2643399532108,102.9004070007195
2021-02-17,NVDA,tech,15.131828906266023,0.2891595935820629,0.0,0.0,0.0,0.2891595935820629,1855.6398534498999,102.14226688054464
2021-02-18,C,finance,63.51648658173396,0.8668954765389781,63.57175745098911,0.23606884412121665,0.0,1.650072939887061,1895.707744783263,100.39743700711983
2021-02-19,WFC,finance,37.07170103123424,0.07755358064524787,0.0,0.0,0.0,0.07755358064524787,1898.5827879388453,95.88686741547349
2021-02-22,MS,finance,76.02883373930472,0.01693088718588731,0.0,0.0,0.0,0.800957690828271,1899.87002354576,110.15196791438098
2021-02-23,AMD,tech,84.20382607149504,0.29811041165283614,0.0,0.0,0.0,0.29811041165283614,1924.9720607986771,129.20357672930527
2021-02-24,PEP,consumer_goods,131.61427027786513,0.4404862436897412,131.83541858010142,0.04980276850034637,0.0,0.39068347518939484,1976.3915812953499,172.27560872147546
2021-02-25,SCHW,finance,63.17973736348483,0.8168182859891479,0.0,0.0,0.0,1.6611875755631131,2027.9979460778359,133.98148679220594
2021-02-26,V,finance,212.76104126286378,0.7956387477037523,0.0,0.0,0.0,2.8613682102691387,2197.278874508367,106.62498161780104
2021-03-01,AMD,tech,86.29064088268642,0.6737806577121396,0.0,0.0,0.0,0.9718910693649757,2255.4198392767053,167.0814521178727
2021-03-02,GS,finance,333.70901927697753,0.05081621017712601,0.0,0.0,0.0,1.0167291697068093,2272.377666938287,158.2923392089392
2021-03-03,BAC,finance,36.42202812777709,0.41473274152622897,0.0,0.0,0.0,1.619473253140336,2287.4830745156655,164.62585461198705
2021-03-04,MS,finance,82.32090670203242,0.8761249565742283,0.0,0.0,0.0,1.6770826474024991,2359.6064753251344,137.12778500744662
2021-03-05,MSFT,tech,226.5935173793363,0.4169110312367543,0.0,0.0,0.0,0.4169110312367543,2454.0758123273167,176.089565550933
2021-03-08,AXP,finance,147.97817970542448,0.6415535980333957,0.0,0.0,0.0,2.5355366601173355,2549.0117459477647,200.36180884222267
2021-03-09,AXP,finance,145.23070716596385,0.06471003373158513,0.0,0.0,0.0,2.600246693848921,2558.409629907336,195.4293610285481
2021-03-10,SCHW,finance,64.99780215874028,0.6439164558472547,65.05991122764858,0.0747349453100975,0.0,2.23036908610027,2595.405177121643,238.3297327818068
2021-03-11,C,finance,74.1865897779575,0.4378551276765523,0.0,0.0,0.0,2.087928067563613,2627.8881558607586,265.324508080751
2021-03-12,BAC,finance,37.59683086522769,0.015928280337850542,37.660911368677034,0.938607956858034,0.0,0.6967935766201524,2593.1983241198463,273.1282157846226
2021-03-15,IBM,tech,122.98881021688555,0.4433719337355476,0.0,0.0,0.0,0.4433719337355476,2647.7281107335407,267.874971296641
2021-03-16,BRK-B,finance,252.51712131903943,0.06284779875748159,252.97521674168414,0.007723069512465708,0.0,0.5634041375117185,2661.6480486759842,253.51440362253152
2021-03-17,JPM,finance,153.12903676697374,0.11686346993487728,0.0,0.0,0.0,0.694255498213158,2679.5432392603584,265.10658360059733
2021-03-18,WFC,finance,41.1366189545765,0.6059084877821652,0.0,0.0,0.0,0.6834620684274131,2704.4682658435963,248.080845606205
2021-03-19,JPM,finance,152.2784136672153,0.6464870779713677,0.0,0.0,0.0,1.3407425761845257,2802.9142925334295,197.03883075217027
2021-03-22,BRK-B,finance,250.70684778974055,0.8161361888155857,251.1589239880079,0.28738872859879594,0.0,1.0921515977285083,2935.474901561213,189.55272918841092
2021-03-24,JPM,finance,152.9960990323747,0.8951614888669751,0.0,0.0,0.0,2.2359040650515007,3072.431117361872,142.32186746571824
2021-03-25,GS,finance,323.8057834850842,0.004860513914930142,0.0,0.0,0.0,1.0215896836217393,3074.004979878236,161.63086638712502
2021-03-29,GOOGL,tech,101.25904715846707,0.13712043494192006,0.0,0.0,0.0,0.13712043494192006,3087.8896644664096,202.68525195010034
2021-03-30,GS,finance,335.30233688671103,0.03568898795917885,0.0,0.0,0.0,1.0572786715809182,3099.8562655302444,207.28657606633988
2021-04-01,AXP,finance,143.15148213583495,0.7785277105121534,0.0,0.0,0.0,3.3787744043610743,3211.3036611738776,238.41299357225125
2021-04-05,GILD,healthcare,66.43534087338153,0.06559552970697435,0.0,0.0,0.0,0.06559552970697435,3215.6615225497303,272.157337393362
2021-04-06,JPM,finance,153.723899228807,0.3832210884986835,154.27417493845292,0.2438803775938707,0.0,2.375244775956314,3237.081519951332,271.7143037361334
2021-04-07,GS,finance,326.7280493148104,0.9981420016565999,0.0,0.0,0.0,2.055420673237518,3563.2025090917728,289.1386394097408
2021-04-08,META,tech,314.1302464155166,0.22710129672819857,0.0,0.0,0.0,1.0471980717730767,3634.5418953942853,302.6415043050092
2021-04-09,BRK-B,finance,264.76101120069865,0.48780225340799255,0.0,0.0,0.0,1.579953851136501,3763.692913272565,322.7080520577956
2021-04-12,MS,finance,79.7745503437974,0.5286999885158674,0.0,0.0,0.0,2.2057826359183665,3805.8697171231893,319.80069765642065
