Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,LLY,healthcare,168.6864399853452,5.56155798549918,0.0,0.0,0.0,5.56155798549918,938.1594173459248,-17.721570745810595
2021-02-05,ORCL,tech,63.43564150456616,7.297833556613461,0.0,0.0,0.0,7.297833556613461,1401.1021706032493,185.1956109574653
2021-03-05,GILD,healthcare,64.18356644415816,11.882761800717088,0.0,0.0,0.0,11.882761800717088,2163.7802021796792,265.51088906034465
2021-04-01,GILD,healthcare,66.37877789923908,11.137490307099496,0.0,0.0,0.0,23.02025210781658,2903.0731976295647,180.67285028341166
2021-05-03,GOOGL,tech,118.38903616680655,11.36210636953032,118.6282347021075,9.764289468237136,0.0,1.597816901293184,3092.237200544698,210.36803509841457
2021-06-04,JNJ,healthcare,166.64497691371025,9.200708435237447,0.0,0.0,0.0,9.200708435237447,4625.489045324623,373.49586433429977
2021-07-07,ORCL,tech,85.84900571962794,13.19669615469899,0.0,0.0,0.0,20.494529711312452,5758.412288989568,651.9271347407466
2021-08-06,MDT,healthcare,128.59805111693237,14.546073632899176,0.0,0.0,0.0,14.546073632899176,7629.009009583797,934.9577898885818
2021-09-08,PFE,healthcare,46.376413090596,8.643404143735665,0.0,0.0,0.0,8.643404143735665,8029.8590906626505,1055.180664165644
2021-10-08,JNJ,healthcare,161.1541243135613,9.291398186864882,0.0,0.0,0.0,18.492106622102327,9527.206229115473,663.2568695984701
2021-11-08,JNJ,healthcare,162.35025410691384,8.985832269088645,0.0,0.0,0.0,27.477938891190973,10986.05838136412,852.0396182877503
2021-12-08,ABBV,healthcare,121.02847165102271,12.448974097468977,0.0,0.0,0.0,12.448974097468977,12492.738690003962,642.7827981523569
2022-01-06,REGN,healthcare,599.4862640360628,8.21009004790332,0.0,0.0,0.0,8.21009004790332,17414.574900221185,978.9819814589137
2022-02-03,MSFT,tech,302.1281536649594,5.901626407836067,0.0,0.0,0.0,5.901626407836067,19197.62239044106,897.5259563774125
2022-03-07,F,consumer_goods,16.273303119657506,5.28966112759298,0.0,0.0,0.0,5.28966112759298,19283.70264937065,651.2643128404925
2022-04-11,GILD,healthcare,62.78225708556262,9.910823408438626,0.0,0.0,0.0,32.931075516255206,19905.926512528855,2530.1620697417748
2022-05-09,F,consumer_goods,13.574902116414252,8.39691180921832,0.0,0.0,0.0,13.6865729368113,20019.91376841916,555.2760721685227
2022-06-08,REGN,healthcare,610.6843471890012,6.505072144855209,0.0,0.0,0.0,14.715162192758529,23992.459504617414,768.2191856287318
2022-07-11,REGN,healthcare,616.0084272795583,9.816934844898372,0.0,0.0,0.0,24.5320970376569,30039.77409912915,865.3986934824279
2022-08-09,REGN,healthcare,627.3911976507986,4.466181797687737,628.4779909115048,11.55378253431909,0.0,17.444496301025545,25593.07578450333,839.8831049131477
2022-09-12,JNJ,healthcare,165.63886574965034,8.885204035766813,0.0,0.0,0.0,36.363142926957785,27064.810902941957,2415.5110045156034
2022-10-12,GILD,healthcare,65.7237315888387,4.579268063320123,0.0,0.0,0.0,37.51034357957533,27365.777488008953,1736.0425679801374
2022-11-14,ORCL,tech,78.44994728169732,3.57095199478983,79.27241855714593,5.6948996641992835,0.0,18.370582041903,27199.153905314695,3822.691236368897
2022-12-16,GILD,healthcare,86.0497098539814,4.882867776384846,0.0,0.0,0.0,42.393211355960176,27619.32326072796,3837.5562704961194
2023-01-17,MSFT,tech,238.39966715725308,11.004634344885378,0.0,0.0,0.0,16.906260752721444,30242.82442573591,3816.603703745226
2023-02-14,EL,consumer_goods,259.59661842336044,9.100441859012967,0.0,0.0,0.0,9.100441859012967,32605.26835849408,4391.82897732966
2023-03-14,REGN,healthcare,760.1722846437474,4.063916822318916,0.0,0.0,0.0,21.50841312334446,35694.54529391841,3452.3056885220285
2023-04-12,REGN,healthcare,826.5315501967385,11.319141580591513,0.0,0.0,0.0,32.827554703935974,45050.172931421075,6039.586406054739
2023-05-10,GE,consumer_goods,78.66701305618571,5.408873906305661,0.0,0.0,0.0,5.408873906305661,45475.67288562768,3873.139235638373
2023-06-12,GOOGL,tech,123.51101268010964,10.943399486961155,0.0,0.0,0.0,12.54121638825434,46827.30323842525,4383.938978202983
2023-07-12,MRK,healthcare,108.6036446047906,6.10191326285294,0.0,0.0,0.0,6.10191326285294,47489.99325783339,3202.1519624675493
2023-08-10,JNJ,healthcare,173.50671898329315,9.224475315495177,0.0,0.0,0.0,45.58761824245296,49090.501704167335,6493.992295710064
2023-09-06,TSLA,tech,249.8209917887628,11.739344413719628,0.0,0.0,0.0,11.739344413719628,52023.23636855264,6872.840119973582
2023-10-04,MRK,healthcare,101.65367683096149,10.166522031446389,0.0,0.0,0.0,16.26843529429933,53056.70071363214,5860.6685537820595
2023-10-31,MRK,healthcare,102.06569121811718,7.513420901033662,0.0,0.0,0.0,23.781856195332992,53823.56321130879,3746.2018085902964
2023-12-01,BMY,healthcare,49.95748321478293,11.557437630042251,0.0,0.0,0.0,11.557437630042251,54400.94370771753,7162.887011453684
