Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MRK,healthcare,78.19667195001907,14.87580369738058,0.0,0.0,0.0,14.87580369738058,1163.23834171695,-14.054132750455892
2021-04-06,NVDA,tech,13.93552358472509,2.6637844989026993,0.0,0.0,0.0,2.6637844989026993,1200.3595734260336,-87.63670018252537
2021-07-02,BRK-B,finance,278.9941701802007,4.143816389120578,0.0,0.0,0.0,4.143816389120578,2356.4601882878446,23.972921653794856
2021-10-04,GILD,healthcare,68.56066599733919,0.3939998047292337,0.0,0.0,0.0,0.3939998047292337,2383.4730773029028,65.80058718294094
2021-12-27,BMY,healthcare,61.90103035227851,3.5169964713109465,0.0,0.0,0.0,3.5169964713109465,2601.1787826223776,97.42285652504461
2022-03-28,ABBV,healthcare,160.49115125243134,6.618419844954926,0.0,0.0,0.0,6.618419844954926,3663.376603011132,462.2788185237014
2022-07-05,BMY,healthcare,75.72618659631357,7.319838719973271,0.0,0.0,0.0,10.836835191284218,4217.680075774749,209.18524803005585
2022-10-10,AMD,tech,57.10585757444004,0.27279960639193246,0.0,0.0,0.0,0.27279960639193246,4233.2585312437295,-51.4326035170634
2023-01-03,JNJ,healthcare,177.13153967156592,6.426949234591825,0.0,0.0,0.0,6.426949234591825,5371.6739445579715,658.0602491868895
2023-04-04,PFE,healthcare,41.50578895738024,7.607219971076549,0.0,0.0,0.0,7.607219971076549,5687.417611229843,477.8829270660053
2023-07-10,NVDA,tech,41.84330242135877,13.349297355208076,0.0,0.0,0.0,16.013081854110776,6245.996297576458,403.3504189808482
2023-10-03,MDT,healthcare,77.05193950450719,5.484142620136483,0.0,0.0,0.0,5.484142620136483,6668.560122977305,291.6972165562838
2023-12-27,AAPL,tech,193.13883475360436,1.0127360610078529,0.0,0.0,0.0,1.0127360610078529,6864.158785713317,534.2222540023376
