Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,REGN,healthcare,478.6604182411069,3.907664218498233,0.0,0.0,0.0,3.907664218498233,1870.4441891721724,16.410498130709357
2021-01-11,AMGN,healthcare,235.16505221881005,2.660805662057687,235.40783449598007,2.644034295749692,0.0,0.01677136630799536,1874.388228405773,95.4806111163009
2021-01-19,AXP,finance,127.93722166606312,3.23408732603258,0.0,0.0,0.0,3.23408732603258,2288.1483755238087,212.19892709095848
2021-01-27,AMGN,healthcare,257.4118569081782,2.2525699749661063,0.0,0.0,0.0,2.2693413412741017,2867.9865955954424,85.36660213667801
2021-02-03,GILD,healthcare,64.75074631330037,2.8560270282780635,0.0,0.0,0.0,2.8560270282780635,3052.9164771674045,-21.750205881385227
2021-02-11,PFE,healthcare,34.65525362628391,0.6655936933587985,0.0,0.0,0.0,0.6655936933587985,3075.9827954228085,3.2762688028210505
2021-02-19,MSFT,tech,243.1574054302127,4.581875906683332,0.0,0.0,0.0,4.581875906683332,4190.099852895131,-89.44633282895757
2021-02-25,LLY,healthcare,202.75168208224542,2.1054018756730866,0.0,0.0,0.0,2.1054018756730866,4616.973624646964,-206.24288670171427
2021-03-04,PG,consumer_goods,124.43398202925486,3.060999597210154,0.0,0.0,0.0,3.060999597210154,4997.865993517768,-238.49374584499492
2021-03-12,JNJ,healthcare,160.28754212859616,2.964463287092013,0.0,0.0,0.0,2.964463287092013,5473.0325275362065,-44.86141912469975
2021-03-19,ABBV,healthcare,103.91934729750645,1.9712982598802886,0.0,0.0,0.0,1.9712982598802886,5677.888556031676,-92.30713169767296
2021-03-26,MDT,healthcare,118.61748717070937,3.222108559062238,0.0,0.0,0.0,3.222108559062238,6060.086976698874,20.779843857607375
2021-04-05,MDT,healthcare,119.09425943854365,3.1606766313050243,0.0,0.0,0.0,6.382785190367262,6436.505419428857,124.2938385756479
2021-04-13,INTC,tech,65.59957457753498,3.304588784286842,0.0,0.0,0.0,3.304588784286842,6653.285037831767,133.2296860030474
2021-04-19,INTC,tech,64.13097778920003,0.6974870271689171,0.0,0.0,0.0,4.002075811455759,6698.015562879391,289.1964380007412
2021-04-26,AMGN,healthcare,256.11615163314565,4.489443269250993,0.0,0.0,0.0,6.758784610525094,7847.834495975283,303.49476738034355
2021-05-03,MDT,healthcare,131.67015215553323,3.396639084705872,0.0,0.0,0.0,9.779424275073133,8295.070481075936,174.5462052072562
2021-05-10,PEP,consumer_goods,146.40666798731382,4.024793580340419,0.0,0.0,0.0,4.024793580340419,8884.327098510308,271.8835426653586
2021-05-18,ABBV,healthcare,117.3557193681211,3.9005844493724227,0.0,0.0,0.0,5.871882709252711,9342.082992522515,265.39617709389677
2021-05-25,AAPL,tech,127.22529179578491,1.1477057262906651,0.0,0.0,0.0,1.1477057262906651,9488.100188445538,219.20803277860978
2021-06-01,MSFT,tech,247.47450642696538,2.8759643694610295,0.0,0.0,0.0,7.457840276144362,10199.828051279446,91.16823373672014
2021-06-09,PG,consumer_goods,135.65000938369354,3.597726713092217,136.18261013637326,0.7655891156940748,0.0,5.893137194608296,10584.007542942416,315.3877004209626
2021-06-15,BMY,healthcare,67.02350467234801,2.4221247651306292,0.0,0.0,0.0,2.4221247651306292,10746.34683345516,419.49644634415563
2021-06-21,GE,consumer_goods,65.68741743450107,4.7980278181963385,0.0,0.0,0.0,4.7980278181963385,11061.516889611372,443.2111497651822
2021-06-28,META,tech,348.3184315915929,4.57172358368667,352.80834653069553,1.963958548475099,0.0,2.607765035211571,11969.84951663566,568.1891782002658
2021-07-06,F,consumer_goods,14.845242157073608,2.598559581349002,0.0,0.0,0.0,2.598559581349002,12008.42576288037,886.1685127678647
2021-07-13,BAC,finance,40.30254581045409,1.8924184228855738,0.0,0.0,0.0,1.8924184228855738,12084.695043061263,954.9052817363645
2021-07-20,JNJ,healthcare,170.3165771688612,1.2145928551713374,0.0,0.0,0.0,4.1790561422633505,12291.560340807799,936.5035597930764
2021-07-26,MDT,healthcare,127.83323061367406,4.113072596708895,128.43850367038323,3.122577486669223,0.0,10.769919385112804,12418.178530631216,1137.3310842708743
2021-08-03,TSLA,tech,234.1579883154858,4.582388912815949,0.0,0.0,0.0,4.582388912815949,13491.181500135384,1184.1270549268302
2021-08-10,GE,consumer_goods,65.08897979014692,3.7910405730393006,0.0,0.0,0.0,8.589068391235639,13737.936463377568,1151.63772698309
2021-08-16,ABBV,healthcare,116.98608684815072,3.765536555168109,117.6061453522805,1.3611719764924084,0.0,8.276247287928413,14019.21366679314,1369.871551978118
2021-08-23,PEP,consumer_goods,157.63307791761184,4.5391017723560525,158.20565040328097,4.0819493655445624,0.0,4.481945987151909,14091.27600775628,1539.8851753311355
2021-08-30,JNJ,healthcare,174.15891645363996,2.6464057149188096,174.17901359311278,2.762812803849762,0.0,4.0626490533323985,14071.002675280542,1699.5781796401789
2021-09-07,ABBV,healthcare,108.93509841258923,3.9358990113083117,0.0,0.0,0.0,12.212146299236725,14499.760221419425,1518.7451807022026
2021-09-14,MSFT,tech,299.5922306330406,0.5473763819652069,300.8832276143118,2.2486271264257205,0.0,5.756589531683847,13990.078716020378,1189.5691792526777
2021-09-21,REGN,healthcare,646.8547828911524,2.7733780393289864,0.0,0.0,0.0,6.681042257827219,15784.051565525619,1032.161309503912
2021-09-28,NVDA,tech,20.94808369014684,1.7798735036430582,0.0,0.0,0.0,1.7798735036430582,15821.336504637808,698.7268534856794
