Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,BMY,healthcare,60.902471034776475,0.12350097079341615,0.0,0.0,0.0,0.12350097079341615,7.521514296512803,0.05897542270034961
2021-01-05,MS,finance,70.02266747675648,0.3203299008367052,0.0,0.0,0.0,0.3203299008367052,29.95186842566379,-0.09065964270863702
2021-01-05,GILD,healthcare,60.11628197292153,0.897868018501292,0.0,0.0,0.0,0.897868018501292,83.92835540035578,-0.19506550732310757
2021-01-06,NKE,consumer_goods,142.03033348289628,0.24595631532967832,0.0,0.0,0.0,0.24595631532967832,118.86161288885438,2.9951117142804264
2021-01-07,MRK,healthcare,79.37310739728123,0.2853668598173882,0.0,0.0,0.0,0.2853668598173882,141.51206730076484,4.859414327800039
2021-01-08,JNJ,healthcare,160.73551379230415,0.23423086645433877,0.0,0.0,0.0,0.23423086645433877,179.16128596631958,5.353517953709797
2021-01-11,KO,consumer_goods,50.019044213492364,0.9096662240802926,50.16182682058319,0.5470850021986262,0.0,0.3625812218816664,197.29725213460074,6.138780226271223
2021-01-11,JNJ,healthcare,159.50241513513572,0.00018975709431245935,160.28841392492296,0.07021824384224518,0.0,0.16420237970640605,186.1275393700466,6.125130631510132
2021-01-12,BUD,consumer_goods,69.05570148340729,0.5482792849334422,0.0,0.0,0.0,0.5482792849334422,223.9893499999464,4.378602842965051
2021-01-13,MRK,healthcare,78.97210371620173,0.5871304656308893,79.08292330855345,0.545181549754716,0.0,0.3273157756935615,227.30214413530177,3.0924193927050965
2021-01-14,PEP,consumer_goods,142.38419256423924,0.31096669506149455,142.43489672660752,0.044774626295427056,0.0,0.2661920687660675,265.2036869135627,3.879557179045321
2021-01-15,F,consumer_goods,10.007697862447806,0.534238841287984,0.0,0.0,0.0,0.534238841287984,270.55018782355705,3.7854378589212843
2021-01-19,ABBV,healthcare,111.41133619511442,0.098047329095718,0.0,0.0,0.0,0.098047329095718,281.47377176847317,7.201166049218557
2021-01-20,PG,consumer_goods,132.28339987970017,0.6117694682167741,0.0,0.0,0.0,0.6117694682167741,362.4007169667842,8.614277534468215
2021-01-21,MRK,healthcare,77.43097192114749,0.28435238275289254,0.0,0.0,0.0,0.6116681584464541,384.4183983314348,5.649675999410022
2021-01-22,GILD,healthcare,66.99040301069631,0.20456253233877664,66.99342908750941,0.10576097578960209,0.0,0.9966695750504666,391.03715442274813,3.3410183320835927
2021-01-25,GILD,healthcare,67.90508790107378,0.29312240998630945,0.0,0.0,0.0,1.289791985036776,410.941657438643,4.85300846108845
2021-01-26,KO,consumer_goods,49.16944430759078,0.8377376077698226,0.0,0.0,0.0,1.200318829651489,452.13275008825565,3.416267303424945
2021-01-27,PFE,healthcare,36.22476593856819,0.4852569390768193,0.0,0.0,0.0,0.4852569390768193,469.71106912637947,-9.147539360591963
2021-01-28,JNJ,healthcare,167.94515497885604,0.08192301833643878,0.0,0.0,0.0,0.24612539804284483,483.46964313722845,-5.107518703516803
2021-01-29,GILD,healthcare,64.15208269599866,0.10561416560390613,0.0,0.0,0.0,1.395406150640682,490.2450118229191,-11.601768888990023
2021-02-01,PFE,healthcare,36.09683070350227,0.36547829727007086,0.0,0.0,0.0,0.8507352363468902,503.43762004528105,-9.808976425936294
2021-02-02,BAC,finance,30.962096060444555,0.26520695701644925,0.0,0.0,0.0,0.26520695701644925,511.64898332432256,-6.39710404242237
2021-02-03,V,finance,203.34014239131488,0.7810149848674462,0.0,0.0,0.0,0.7810149848674462,670.4606815570197,-9.623343588612215
2021-02-04,V,finance,203.26184020704568,0.2099850633809769,0.0,0.0,0.0,0.9910000482484231,713.1426319558302,1.5793034842695306
2021-02-05,NKE,consumer_goods,142.07978481529963,0.41955145776459135,0.0,0.0,0.0,0.6655077730942697,772.7524127939686,9.405457343282478
2021-02-08,WFC,finance,32.45104861019073,0.6547455485806588,0.0,0.0,0.0,0.6547455485806588,793.9995924182655,5.829547347728521
2021-02-10,GILD,healthcare,67.36105564247728,0.4803241410634447,67.87980586190403,0.7269367785914023,0.0,1.1487935131127245,777.3875048196066,2.1869717070029537
2021-02-11,PG,consumer_goods,128.47372014975446,0.5254233063109253,0.0,0.0,0.0,1.1371927745276995,844.8905916347552,4.705856327413585
2021-02-12,AMZN,consumer_goods,162.62367585636164,0.2000221987268379,0.0,0.0,0.0,0.2000221987268379,877.4189368445852,4.093774069881533
2021-02-16,AMZN,consumer_goods,165.1560056477783,0.3933515001977551,0.0,0.0,0.0,0.593373698924593,942.3832994328078,-0.12519667167282478
2021-02-17,PFE,healthcare,34.46707022732055,0.3342175436848406,0.0,0.0,0.0,1.1849527800317308,953.9027989821958,5.328820410288586
2021-02-18,BAC,finance,34.62342672486895,0.5735667259152922,0.0,0.0,0.0,0.8387736829317415,973.7616444887468,9.89967244066463
2021-02-19,EL,consumer_goods,286.5957057094505,0.615570184612947,0.0,0.0,0.0,0.615570184612947,1150.181415961591,-5.204887227497466
2021-02-22,ABBV,healthcare,105.66855083273607,0.6841206109679409,0.0,0.0,0.0,0.7821679400636589,1222.4714495173791,-5.840881685787508
2021-02-23,MDT,healthcare,118.93466292011165,0.1112708697087823,0.0,0.0,0.0,0.1112708697087823,1235.7054128990212,1.450368499860815
2021-02-24,REGN,healthcare,466.4126384226052,0.8554759227702133,467.19037562503866,0.5531265219056234,0.0,0.30234940086458995,1376.7249946817685,12.404877758659723
2021-02-25,KO,consumer_goods,49.98111791024569,0.9384444231709386,50.724034084096765,0.4289506843528964,0.0,1.7098125684695313,1402.190061316165,-9.856931671981783
2021-02-26,PEP,consumer_goods,129.74775309827274,0.8982307777091232,129.8372398292464,0.8153551815504284,0.0,0.34906766492476227,1412.9429837044354,-27.60873650342387
2021-03-01,MRK,healthcare,68.99383532661311,0.019754299102828887,0.0,0.0,0.0,0.631422457549283,1414.3059085637285,-2.8565614977324003
2021-03-02,GE,consumer_goods,65.61450986152072,0.9759952004426755,0.0,0.0,0.0,0.9759952004426755,1478.3453552679714,-10.992909670532981
2021-03-03,KO,consumer_goods,50.40713058398001,0.8746548928386484,0.0,0.0,0.0,2.5844674613081797,1522.4341986672061,-18.006160797392567
2021-03-04,BMY,healthcare,58.73626155659368,0.2446116891449508,0.0,0.0,0.0,0.36811265993836695,1536.8017748206241,-28.5541629077577
2021-03-05,JNJ,healthcare,156.18962446856807,0.30458033733054757,0.0,0.0,0.0,0.5507057353733924,1584.374063328792,-0.9262654510187076
2021-03-08,REGN,healthcare,458.74890000574544,0.5769288866721591,0.0,0.0,0.0,0.8792782875367491,1849.039555471185,6.851403212251171
2021-03-09,JNJ,healthcare,160.41961343507094,0.06038868626751959,160.4529019958115,0.4665820048997521,0.0,0.1445124167411599,1783.8781803162935,14.418387035181695
2021-03-11,AXP,finance,145.74441270467767,0.027804259807441722,0.0,0.0,0.0,0.027804259807441722,1787.9304958326175,27.089250908759823
2021-03-11,JPM,finance,156.14437017207874,0.4847790102284075,0.0,0.0,0.0,0.4847790102284075,1863.626009057376,26.20483809307666
2021-03-12,REGN,healthcare,465.37199407296623,0.14131239095469394,0.0,0.0,0.0,1.020590678491443,1929.3888382231805,27.561999869107467
2021-03-15,AMGN,healthcare,232.30782448907445,0.2907927804850927,0.0,0.0,0.0,0.2907927804850927,1996.9422764348014,53.388031878783295
2021-03-16,GILD,healthcare,63.664936665913736,0.19467330356132206,64.12284033002406,0.36626049157407115,0.0,0.9772063250999753,1986.0181889772875,54.493559026378534
2021-03-17,PEP,consumer_goods,133.65494414208507,0.921002778966939,134.03853704926516,0.3938676940747232,0.0,0.876202749816978,2056.4723993038897,71.25058202528726
2021-03-18,LLY,healthcare,185.26156179989192,0.9715716872302308,0.0,0.0,0.0,0.9715716872302308,2236.4672874807184,35.67375959665651
2021-03-19,PFE,healthcare,35.70660200447337,0.8445174776199867,0.0,0.0,0.0,2.0294702576517176,2266.6221369399173,17.720595337839768
2021-03-22,PFE,healthcare,35.8106997834263,0.7422668979414635,0.0,0.0,0.0,2.771737155593181,2293.203233981274,39.11797809552763
2021-03-23,V,finance,207.82572757489737,0.9991696783692839,0.0,0.0,0.0,1.9901697266177072,2500.856399359147,13.962444272528046
2021-03-24,V,finance,209.8793614192945,0.6714886784641451,210.76328498448797,0.7512980227881149,0.0,1.9103603822937374,2484.10606513714,-1.709994634515624
2021-03-25,WFC,finance,39.0104220201463,0.9744144198519603,0.0,0.0,0.0,1.629159968432619,2522.1183828780804,8.689855744593387
2021-03-26,MDT,healthcare,117.2344804971099,0.6517356546480728,0.0,0.0,0.0,0.7630065243568551,2598.524273772191,62.91276693032296
2021-03-29,KO,consumer_goods,53.13167056764223,0.9440496870732769,0.0,0.0,0.0,3.5285171483814564,2648.6832107452537,77.64621322297535
2021-03-30,MRK,healthcare,74.22911560272941,0.5760359428829819,0.0,0.0,0.0,1.2074584004322648,2691.441849340842,55.47740350565073
2021-03-31,PFE,healthcare,36.36440212987262,0.24699077629122135,0.0,0.0,0.0,3.0187279318844022,2700.4235212522653,50.712832968468774
2021-04-01,PEP,consumer_goods,140.79268416055433,0.778466134388711,0.0,0.0,0.0,1.6546688842056891,2810.025857840943,67.52001102890108
2021-04-05,MRK,healthcare,73.83245159676781,0.91287676447703,0.0,0.0,0.0,2.120335164909295,2877.425787368007,94.81740531520745
2021-04-06,GILD,healthcare,66.02625548664062,0.406170079935812,0.0,0.0,0.0,1.3833764050357873,2904.243676836878,84.94627489438881
2021-04-07,ABBV,healthcare,104.76915536666337,0.6752212939891675,0.0,0.0,0.0,1.4573892340528265,2974.9860414937084,90.60133848660644
2021-04-08,MRK,healthcare,72.63611721982674,0.7112806134687311,0.0,0.0,0.0,2.8316157783780262,3026.650703509814,87.18781970084729
2021-04-09,LLY,healthcare,182.97846625286095,0.7073016384567751,184.76610004989953,0.3395754815474463,0.0,1.3392978441395595,3093.936671702141,107.84587923562412
2021-04-09,AMZN,consumer_goods,167.71290440426017,0.5470580416196298,0.0,0.0,0.0,1.1404317405442228,3185.6853647398766,107.7296063218123
2021-04-12,C,finance,72.45043289018346,0.9331082855789138,0.0,0.0,0.0,0.9331082855789138,3253.289463963486,104.87639863427648
2021-04-13,BMY,healthcare,63.59128541370777,0.539947837824123,0.0,0.0,0.0,0.90806049776249,3287.625441027074,103.30487596823332
2021-04-14,PEP,consumer_goods,142.61785102477884,0.30044097063962005,142.64377950593916,0.5431672711546252,0.0,1.411942583690684,3253.00833766043,108.28877761103331
2021-04-15,REGN,healthcare,498.95168927235085,0.15366411516613698,0.0,0.0,0.0,1.17425479365758,3329.6793075031146,148.75860432946456
2021-04-16,EL,consumer_goods,309.25742182461,0.40039314455404007,0.0,0.0,0.0,1.0159633291669872,3453.503859104145,185.59510364489051
2021-04-19,META,tech,307.45029275403067,0.08330787915627391,0.0,0.0,0.0,0.08330787915627391,3479.1168909394587,178.69575892492685
2021-04-20,BMY,healthcare,65.94542542848023,0.28203452289982656,0.0,0.0,0.0,1.1900950206623166,3497.7157775376068,175.12497194304296
2021-04-21,GILD,healthcare,66.46440782530927,0.17409551242169818,0.0,0.0,0.0,1.5574719174574856,3509.2869326757586,206.86099183141778
