Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MRK,healthcare,78.2596335278447,10.63780950242743,0.0,0.0,0.0,10.63780950242743,832.5110731989946,-10.719999125065101
2021-04-12,ABBV,healthcare,107.76520303482708,8.634202226205282,0.0,0.0,0.0,8.634202226205282,1762.9776291497628,-54.64786814700756
2021-07-06,MRK,healthcare,78.27857875033085,14.495403127599907,0.0,0.0,0.0,25.133212630027337,2897.6571843913844,64.73432210332749
2021-10-07,REGN,healthcare,557.3967981658913,2.2253789941567126,0.0,0.0,0.0,2.2253789941567126,4138.0763104399675,107.06697417760097
2022-01-11,JNJ,healthcare,170.409548907484,2.851561668547406,0.0,0.0,0.0,2.851561668547406,4624.009648059004,492.86400083209355
2022-04-04,INTC,tech,49.17857714496005,1.9380398720469887,0.0,0.0,0.0,1.9380398720469887,4719.319691416475,929.6367083628311
2022-06-30,PFE,healthcare,51.11555408380582,1.374570530734733,0.0,0.0,0.0,1.374570530734733,4789.581625722251,790.4675647872309
2022-09-19,JNJ,healthcare,165.13736534622913,7.467513060708962,0.0,0.0,0.0,10.319074729256368,6022.747058256285,813.8245706038961
2022-12-27,GILD,healthcare,85.26186664138179,5.3133114030368045,0.0,0.0,0.0,5.3133114030368045,6475.769906526141,1735.6304394000808
2023-03-28,META,tech,198.79990535441883,10.166563640559538,200.0001864647329,9.481800194297957,0.0,0.6847634462615808,6611.900814833109,1504.4854354995687
2023-06-20,MDT,healthcare,88.81065497259206,11.69026051490052,0.0,0.0,0.0,11.69026051490052,7650.120507961656,1511.6725821854507
2023-09-25,EL,consumer_goods,144.86753270371509,2.1245159527976853,0.0,0.0,0.0,2.1245159527976853,7957.89389223314,1507.95696789284
2023-12-15,JNJ,healthcare,156.26022063447425,4.3805538401480355,0.0,0.0,0.0,14.699628569404403,8642.400201795865,1575.1927384045048
