Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MDT,healthcare,115.91259655157906,0.8888635465910479,0.0,0.0,0.0,0.8888635465910479,103.03048166541383,0.09546402622365235
2021-01-05,PEP,consumer_goods,144.65764090020693,0.8686772106241145,144.99258651483726,0.22201625727240948,0.0,0.646660953351705,196.57492963955025,1.0238607699656939
2021-01-07,BMY,healthcare,62.140509569201456,0.759794824560284,62.37171420248779,0.5360037381519663,0.0,0.22379108640831769,210.4814217860083,1.2360041278847689
2021-01-07,JNJ,healthcare,160.78245597502394,0.47582930815461844,0.0,0.0,0.0,0.47582930815461844,286.9864265760043,0.9158166155401091
2021-01-08,BMY,healthcare,62.67950852536434,0.33589983346297114,0.0,0.0,0.0,0.5596909198712888,308.04046305121506,2.727768619972778
2021-01-11,JNJ,healthcare,160.09743549587935,0.2802276847412526,0.0,0.0,0.0,0.756056992895871,352.90419673323737,1.1661050447869457
2021-01-13,PFE,healthcare,36.808046430163145,0.2420030617482235,0.0,0.0,0.0,0.2420030617482235,361.8118566663076,0.4442739130253699
2021-01-14,AXP,finance,123.13259645046226,0.4111850064833461,0.0,0.0,0.0,0.4111850064833461,412.4421341361022,2.111412021986837
2021-01-15,MRK,healthcare,78.04384151075591,0.7859717321415359,0.0,0.0,0.0,0.7859717321415359,473.78238743129054,1.5554359836366416
2021-01-19,MDT,healthcare,118.81038404698235,0.9271839815976887,0.0,0.0,0.0,1.8160475281887365,583.9414723671221,6.601212853810921
2021-01-20,REGN,healthcare,532.5694417848671,0.28460027883457595,542.768060802678,0.0642738959603395,0.0,0.22032638287423645,701.2805711049332,10.42237462189189
2021-01-21,GS,finance,291.44308230980755,0.6794690541259156,0.0,0.0,0.0,0.6794690541259156,899.3071265735193,0.008147822593400633
2021-01-22,BAC,finance,31.454055976030865,0.5766066863983413,0.0,0.0,0.0,0.5766066863983413,917.4437455636464,-1.5658848130558454
2021-01-25,JNJ,healthcare,165.05575227138658,0.018227924498492087,0.0,0.0,0.0,0.7742849173943631,920.4523693540912,-1.9427472707660627
2021-01-26,LLY,healthcare,212.09156572648575,0.33614464253651455,213.00010272743037,0.33011933022955364,0.0,0.006025312306960906,921.7302872752655,-2.2214044767359837
2021-01-27,ABBV,healthcare,103.9069513258993,0.28171302930201614,0.0,0.0,0.0,0.28171302930201614,951.0022292988217,-34.3472893851756
2021-01-27,WFC,finance,31.020098862369487,0.2500863062771368,0.0,0.0,0.0,0.2500863062771368,958.7599312436635,-34.55988745055606
2021-01-28,PFE,healthcare,36.22761515446807,0.9750258672929548,0.0,0.0,0.0,1.2170289290411782,994.0827931296039,-24.582428071989057
2021-01-28,BMY,healthcare,62.53263896946268,0.34251291306232157,0.0,0.0,0.0,0.9022038329336104,1015.501029464509,-24.66553473866213
2021-01-29,GILD,healthcare,64.09680597903804,0.3306054167143183,0.0,0.0,0.0,0.3306054167143183,1036.6917807152656,-43.52850449224616
2021-02-01,BRK-B,finance,229.22798144501576,0.16746217909599626,229.73913907609978,0.02596265591866309,0.0,0.14149952317733316,1069.127430788638,-39.404346712819915
2021-02-02,ABBV,healthcare,103.6387956774765,0.6040640709655792,103.76815108021115,0.3794345800748864,0.0,0.506342520192709,1092.4077606981941,-25.053611734523884
2021-02-03,ABBV,healthcare,104.26114929954855,0.8477129806466829,0.0,0.0,0.0,1.354055500839392,1180.7912903365634,-26.17353821403367
2021-02-04,GILD,healthcare,65.25275066642192,0.8057742010526792,0.0,0.0,0.0,1.1363796177669974,1233.3702733712892,-6.012571475930372
2021-02-08,LLY,healthcare,204.6287477803161,0.4228455021096227,0.0,0.0,0.0,0.4288708144165836,1319.8966189725202,2.798129037223134
2021-02-09,MRK,healthcare,71.14414141402615,0.12644158261457095,0.0,0.0,0.0,0.9124133147561069,1328.8921968066645,-2.6760291893647263
2021-02-10,JNJ,healthcare,165.89662521672983,0.7786407393144182,0.0,0.0,0.0,1.5529256567087812,1458.0660677151857,-1.1027934098055994
2021-02-11,ABBV,healthcare,104.32555423837074,0.24598828480301815,0.0,0.0,0.0,1.6000437856424101,1483.7289318634068,-5.618762165237513
2021-02-12,REGN,healthcare,488.5891046389713,0.07167041008512898,0.0,0.0,0.0,0.2919967929593654,1518.746313356008,2.8258990221027034
2021-02-16,MDT,healthcare,119.57847236725837,0.1865619713544907,0.0,0.0,0.0,2.0026094995432273,1541.055108892402,0.15119859729929885
2021-02-16,BAC,finance,34.555020241075056,0.7975732881033443,0.0,0.0,0.0,1.3741799745016856,1568.6152700065538,-0.07612556845106155
2021-02-17,REGN,healthcare,481.4635285952904,0.045286262480830675,0.0,0.0,0.0,0.3372830554401961,1590.418953737467,4.8628350169551595
