Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,PFE,healthcare,36.38154889890124,5.5554211862377665,0.0,0.0,0.0,5.5554211862377665,202.11482754110122,2.380233953520957
2021-04-07,LLY,healthcare,181.67556217989957,11.14256500320778,0.0,0.0,0.0,11.14256500320778,2226.446588624949,4.5611183205851376
2021-07-08,AAPL,tech,143.23144977692237,8.540625931678525,0.0,0.0,0.0,8.540625931678525,3449.732822821643,633.8017232604539
2021-10-13,BMY,healthcare,56.66445387478815,11.158665598500763,0.0,0.0,0.0,11.158665598500763,4082.0325149320743,622.9057906022008
2022-01-03,PFE,healthcare,57.27723802254052,3.912570594823224,0.0,0.0,0.0,9.467991781060991,4306.133752171757,1502.9748254735996
2022-03-31,MRK,healthcare,82.35324470119089,12.65141454277969,0.0,0.0,0.0,12.65141454277969,5348.018789829499,1677.280070596078
2022-06-21,ABBV,healthcare,142.58358033040972,4.881263525803819,0.0,0.0,0.0,4.881263525803819,6044.006819874847,1552.36537407589
2022-09-23,MDT,healthcare,81.972757298187,8.905860016946765,0.0,0.0,0.0,8.905860016946765,6774.04472157565,1719.9248130377891
2022-12-28,EL,consumer_goods,248.16489447741205,13.77393222953768,0.0,0.0,0.0,13.77393222953768,10192.251159857893,2505.7112995190964
2023-04-06,LLY,healthcare,365.74040655114635,3.258909151969787,368.5042436110111,4.723302409369278,0.0,9.678171745808289,9656.663374545846,2757.2911121835186
2023-07-03,LLY,healthcare,458.99795414637595,2.3212464854679205,0.0,0.0,0.0,11.99941823127621,10722.110762445087,3133.095451782634
2023-09-28,ABBV,healthcare,153.20241054375614,11.378600358498575,0.0,0.0,0.0,16.259863884302394,12465.339765981116,2929.2544026594533
2023-12-18,JNJ,healthcare,155.21447634652324,1.2438467157010125,0.0,0.0,0.0,1.2438467157010125,12658.402782613992,3537.721052003004
