Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,NVDA,tech,13.141414520627066,3.936539361441345,0.0,0.0,0.0,3.936539361441345,51.73169552546529,-0.10988802077457649
2021-01-11,AXP,finance,121.15291822433323,1.3501397979914664,121.36936708393033,0.7455522532341812,0.0,0.6045875447572853,124.97924089489507,1.9950707043007583
2021-01-19,LLY,healthcare,195.0842594835445,0.683562688431431,0.0,0.0,0.0,0.683562688431431,258.3315617781216,5.247840028758162
2021-01-26,ABBV,healthcare,109.81543214515132,1.0564440531523476,0.0,0.0,0.0,1.0564440531523476,374.3454220122219,9.114385925453178
2021-02-01,BMY,healthcare,61.821510491830836,4.201572904196098,0.0,0.0,0.0,4.201572904196098,634.0930053911732,-2.9171519111845328
2021-02-08,JNJ,healthcare,165.36499618175117,1.3125598123214053,0.0,0.0,0.0,1.3125598123214053,851.1444537440224,6.130685604199357
2021-02-16,GILD,healthcare,65.42864690440351,2.2737641124502743,0.0,0.0,0.0,2.2737641124502743,999.9137630014358,3.750802934772196
2021-02-24,GILD,healthcare,63.89703120836237,2.571049312041301,0.0,0.0,0.0,4.8448134244915755,1164.1961811311776,17.131206052645894
2021-03-03,AMGN,healthcare,223.9827866929208,1.982421147554869,0.0,0.0,0.0,1.982421147554869,1608.2243941594952,-12.547958805245344
2021-03-10,GS,finance,339.69744229560894,1.081940892719856,0.0,0.0,0.0,1.081940892719856,1975.756948131458,17.032684346313545
2021-03-16,BAC,finance,37.68746218651572,2.9622029981281672,0.0,0.0,0.0,2.9622029981281672,2087.394861612197,38.77688740268195
2021-03-22,PFE,healthcare,35.39708604851199,0.9013473845444928,0.0,0.0,0.0,0.9013473845444928,2119.2999325425194,56.70396085924858
2021-03-30,ABBV,healthcare,106.17358030145462,1.0427089284618196,0.0,0.0,0.0,2.099152981614167,2230.008072689604,60.67497050073325
2021-04-07,JNJ,healthcare,164.19000397764435,1.0907900081254478,0.0,0.0,0.0,2.403349820446853,2409.104888462496,48.97472540194349
2021-04-14,PFE,healthcare,37.07421850889774,2.6439785898339543,0.0,0.0,0.0,3.5453259743784473,2507.1283284348474,65.9364196836118
2021-04-22,GS,finance,333.2942673984985,1.3386012461295473,0.0,0.0,0.0,2.4205421388494033,2953.276450102312,103.74701793901704
2021-04-29,GE,consumer_goods,65.26089872581558,3.4142477779691247,0.0,0.0,0.0,3.4142477779691247,3176.093328565196,106.29466746124899
2021-05-06,GILD,healthcare,65.19176436470487,1.8081636101527976,0.0,0.0,0.0,6.652977034644373,3293.970704571111,223.12063233624758
2021-05-13,ABBV,healthcare,116.99509545646785,3.579412717842059,117.02362704073252,1.8518389373043238,0.0,3.8267267621519023,3496.0883639332146,225.6046689459231
