Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MDT,healthcare,117.25648601866126,5.918323697924623,0.0,0.0,0.0,5.918323697924623,693.9618399396102,-7.317944373815067
2021-02-04,PFE,healthcare,34.78746989477066,8.353542373917463,0.0,0.0,0.0,8.353542373917463,984.5604437869549,-0.6614828023913333
2021-03-09,BMY,healthcare,61.39186625199701,11.638347828635553,0.0,0.0,0.0,11.638347828635553,1699.0603370767685,-13.606264589983766
2021-04-09,PFE,healthcare,36.09942341353169,10.03002276404808,0.0,0.0,0.0,18.383565137965544,2061.1383756835016,62.41253611610273
2021-05-10,AMGN,healthcare,258.0928607394638,9.600151508303341,0.0,0.0,0.0,9.600151508303341,4538.868941993789,123.12655807038664
2021-06-08,AMGN,healthcare,236.87737303248295,12.20237666447998,238.74905586773113,7.165189181106634,0.0,14.637338991676685,5732.064680527371,-75.82290411902704
2021-07-09,ORCL,tech,87.80004038608995,9.390456324150417,0.0,0.0,0.0,9.390456324150417,6556.547125031591,124.99086477908259
2021-08-10,GILD,healthcare,68.63428240187973,12.673347261146498,0.0,0.0,0.0,12.673347261146498,7426.37321993021,41.27951223111995
2021-09-07,MDT,healthcare,133.50737627679965,11.602540691397339,0.0,0.0,0.0,17.52086438932196,8975.397985783473,-24.314065205622683
2021-10-06,AMGN,healthcare,211.17415920755573,13.503434295618526,0.0,0.0,0.0,28.14077328729521,11826.974369575188,-534.4962187615001
2021-11-02,JNJ,healthcare,166.39833880277698,8.448399454601912,0.0,0.0,0.0,8.448399454601912,13232.774004363233,-425.7546631609039
2021-11-30,BMY,healthcare,54.173371319317745,3.107111282294722,0.0,0.0,0.0,14.745459110930275,13401.096697589426,-1113.4127751684082
2021-12-29,BMY,healthcare,62.33123428473209,9.93803125437382,0.0,0.0,0.0,24.683490365304095,14020.54645203479,12.568252021548687
2022-01-25,PFE,healthcare,52.21533082240531,9.027671452279806,52.66338844804889,14.430629992924178,0.0,12.980606597321174,13738.429184415303,-300.3610072786414
2022-02-28,JNJ,healthcare,163.41250098208283,4.135909972305193,0.0,0.0,0.0,12.584309426907105,14414.288576826431,-347.2628872268979
2022-03-31,MSFT,tech,311.7878370538132,7.365929465646795,314.58084060048935,4.94572890985342,0.0,2.4202005557933752,15168.877673353683,575.3110197104907
2022-05-02,MDT,healthcare,102.65125429582382,13.264275890347141,0.0,0.0,0.0,30.7851402796691,16530.472230823674,19.4523036393839
2022-06-02,ABBV,healthcare,144.06315787897276,7.7163327467587495,0.0,0.0,0.0,7.7163327467587495,17642.111493566666,431.1133353709738
2022-07-05,LLY,healthcare,321.98384645978,11.139401747335588,0.0,0.0,0.0,11.139401747335588,21228.818915434575,221.7360886633287
2022-08-08,PFE,healthcare,49.62006342458541,3.6233884026629646,0.0,0.0,0.0,16.60399499998414,21408.61167778662,-152.4792853026811
2022-09-08,REGN,healthcare,661.1666628985685,8.15055735963156,718.0875878224173,5.400961050664005,0.0,2.749596308967554,23226.55309370492,-31.156854465101787
2022-10-10,IBM,tech,118.81554167522297,12.416134709898051,0.0,0.0,0.0,12.416134709898051,24701.78286477399,-1141.0178472165717
2022-11-08,AMGN,healthcare,287.7430743036164,14.265397003125083,0.0,0.0,0.0,42.40617029042029,28806.552054614796,2352.4194231277324
2022-12-08,C,finance,44.530797934811304,8.793779374199012,0.0,0.0,0.0,8.793779374199012,29198.146067010563,2607.3064981796015
2023-01-05,NVDA,tech,14.198922703898559,14.91246566401274,0.0,0.0,0.0,14.91246566401274,29409.88701429842,1263.595864010349
2023-02-06,MDT,healthcare,86.22052419353217,10.449909474426162,0.0,0.0,0.0,41.235049754095265,30310.8836869584,193.97561346282237
2023-03-13,REGN,healthcare,752.8504269801766,3.1668824449562476,0.0,0.0,0.0,5.916478753923801,32695.072487839738,-1421.0687921115314
2023-04-14,IBM,tech,129.2466064957308,13.859065184254824,0.0,0.0,0.0,26.275199894152877,34486.309632107805,1125.945870582218
2023-05-16,MS,finance,82.8196966718477,3.908876098650999,0.0,0.0,0.0,3.908876098650999,34810.041564925916,222.03390452025633
2023-06-15,ABBV,healthcare,136.5062299243231,13.5291160483395,136.5174879013185,3.629300347641331,0.0,17.61614844745692,36161.42808317384,1644.663390560061
2023-07-17,BMY,healthcare,61.746210590715215,10.345093405041254,62.011657138852755,5.839996073538236,0.0,29.18858769680711,36439.6007717365,726.7687297605735
2023-08-21,REGN,healthcare,845.7004169778613,9.83644686873336,0.0,0.0,0.0,15.75292562265716,44758.28799020488,4237.8912793197305
2023-09-20,MRK,healthcare,107.75760962826398,14.849546269201602,0.0,0.0,0.0,14.849546269201602,46358.43960023835,4658.849512289911
2023-10-20,LLY,healthcare,594.8883802671619,7.426684194164688,0.0,0.0,0.0,18.566085941500276,50776.48773126072,3406.6135646146067
2023-11-20,WFC,finance,42.67944356045424,11.042876054420486,0.0,0.0,0.0,11.042876054420486,51247.791536570454,3564.000326205758
2023-12-21,PFE,healthcare,28.329125640001088,8.559735359699777,0.0,0.0,0.0,25.163730359683917,51490.28135502055,5248.196053125779
