Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,BUD,consumer_goods,70.69547944439884,0.9784841062392761,71.58569065993574,0.7711687209386413,0.0,0.20731538530063476,14.656260560028642,0.4946362209034838
2021-01-05,F,consumer_goods,8.685520839544044,0.7367877421575532,8.70554407031147,0.5961917398521872,0.0,0.14059600230536595,15.87741006800848,0.018246493108419415
2021-01-06,ABBV,healthcare,106.54698836902439,0.8673331986777948,0.0,0.0,0.0,0.8673331986777948,108.28915029960021,-0.5817764074810441
2021-01-07,F,consumer_goods,8.916385286322958,0.985042209659278,0.0,0.0,0.0,1.125638211964644,117.07216616421324,0.44009614609210246
2021-01-08,EL,consumer_goods,260.8028252939929,0.07713478993049727,0.0,0.0,0.0,0.07713478993049727,137.18913730654555,0.8277685045049168
2021-01-11,BMY,healthcare,64.77374632721344,0.42671525235462593,0.0,0.0,0.0,0.42671525235462593,164.82908281651697,2.156531547817252
2021-01-12,AXP,finance,121.45376425834951,0.4690496151614584,0.0,0.0,0.0,0.4690496151614584,221.7969242018063,3.399207843096349
2021-01-13,GE,consumer_goods,58.0232610913545,0.21704065377885595,0.0,0.0,0.0,0.21704065377885595,234.39033072345512,5.815631089581473
2021-01-14,ABBV,healthcare,110.0960087957701,0.6430554179171462,112.6326017500521,0.10060101521258491,0.0,1.409787601382356,294.1123954149207,7.471698108074747
2021-01-15,MMM,consumer_goods,137.97868784624265,0.4128295633160829,0.0,0.0,0.0,0.4128295633160829,351.07407686541114,4.335530757858976
2021-01-19,MMM,consumer_goods,139.57560261134216,0.27876606890586475,0.0,0.0,0.0,0.6915956322219476,389.9830189205421,10.867537476315533
2021-01-20,MMM,consumer_goods,141.79601992692866,0.7404737177326022,0.0,0.0,0.0,1.4320693499545498,494.97924495552115,14.750276145361397
2021-01-21,NKE,consumer_goods,143.75896968628717,0.667043762805727,0.0,0.0,0.0,0.667043762805727,590.8727690321366,10.657045470746084
2021-01-22,F,consumer_goods,11.55418876430966,0.4764252281752245,0.0,0.0,0.0,1.6020634401398683,596.3774760505524,5.538300947462403
2021-01-25,MS,finance,73.01634388802526,0.3280053316848185,0.0,0.0,0.0,0.3280053316848185,620.327226145957,2.132878890315851
2021-01-26,NKE,consumer_goods,137.17404237268062,0.5114967041229485,0.0,0.0,0.0,1.1785404669286754,690.4912967108047,0.6953816297375397
2021-01-27,JPM,finance,128.18483411213634,0.5075022391375353,0.0,0.0,0.0,0.5075022391375353,755.5453870461874,-4.474237319168992
2021-01-28,EL,consumer_goods,242.53045027490262,0.3452399568491976,0.0,0.0,0.0,0.4223747467796949,839.2765892337113,3.3516911214607035
2021-01-29,BAC,finance,30.364218034162914,0.5855825564478017,0.0,0.0,0.0,0.5855825564478017,857.0573456546948,-18.0339725094949
2021-02-01,EL,consumer_goods,239.5427872397184,0.5684964955248805,0.0,0.0,0.0,0.9908712423045754,993.2365807287368,-11.077448307992995
2021-02-02,MDT,healthcare,112.83246550402443,0.040334135050787756,0.0,0.0,0.0,0.040334135050787756,997.7875806304894,7.301080328447938
2021-02-03,GE,consumer_goods,56.309087009548485,0.662718063075804,0.0,0.0,0.0,0.87975871685466,1035.1046297070243,13.880402199268701
2021-02-04,SCHW,finance,55.09130238520788,0.8035809447900419,0.0,0.0,0.0,0.8035809447900419,1079.3749505274436,31.009970141607937
2021-02-05,MMM,consumer_goods,148.64802044197057,0.1566520046408849,0.0,0.0,0.0,1.5887213545954348,1102.6609609155776,59.5772378835145
2021-02-08,MMM,consumer_goods,150.9259095807648,0.6843062663780687,0.0,0.0,0.0,2.2730276209735036,1205.9405066005047,68.35449338217063
2021-02-09,MMM,consumer_goods,151.54814059600736,0.7561901358926134,0.0,0.0,0.0,3.029217756866117,1320.5397156320723,62.7421510394056
2021-02-10,NKE,consumer_goods,141.29785714747527,0.588314985805469,141.40428633170427,0.8393889005818657,0.0,0.9274665521522788,1285.0635094885397,66.29823654793609
2021-02-11,NKE,consumer_goods,143.46373673644237,0.5078133955901906,143.81153229598075,0.0366770183820988,0.0,1.3986029293603706,1352.6544946752826,61.76753672895779
2021-02-12,GE,consumer_goods,56.87743439323517,0.620532140572228,0.0,0.0,0.0,1.500290857426888,1387.9487707895732,71.18733672319831
2021-02-16,EL,consumer_goods,295.70834369028074,0.6795285466782337,0.0,0.0,0.0,1.670399788982809,1588.8910318180574,77.86119261393424
2021-02-18,BAC,finance,34.62222295685415,0.5834626629718842,0.0,0.0,0.0,1.1690452194196859,1609.0918062224696,76.32049148367196
2021-02-19,EL,consumer_goods,288.9661660060615,0.05857077804352251,288.96999262986526,0.2666472696300979,0.0,1.4623232973962337,1548.9647402127046,66.02546497413095
2021-02-22,F,consumer_goods,11.930511965886168,0.020914217062547147,0.0,0.0,0.0,1.6229776572024155,1549.2142575296264,69.51241742969023
2021-02-23,JNJ,healthcare,161.81514337654536,0.6466827829520144,163.16940214623094,0.3997631656715479,0.0,0.24691961728046652,1589.1695908023469,79.37518504798186
2021-02-24,EL,consumer_goods,294.53225171118095,0.8504110017080007,0.0,0.0,0.0,2.3127342991042346,1839.643058015365,101.03800067395673
2021-02-25,NKE,consumer_goods,138.31616435101625,0.18737932029860804,138.7982539256666,0.6557191042603437,0.0,0.9302631453986349,1774.8640954847942,83.28992112481365
2021-02-26,PG,consumer_goods,123.56910071199614,0.04965357261413772,0.0,0.0,0.0,0.04965357261413772,1780.999742799861,55.177093786409614
2021-02-26,AMZN,consumer_goods,154.0595115924557,0.9365415308004402,0.0,0.0,0.0,0.9365415308004402,1925.2828736210276,55.72683246520114
2021-03-01,PG,consumer_goods,125.30673922596534,0.176878451953288,0.0,0.0,0.0,0.22653202456742572,1947.4469356746308,96.48136249946947
2021-03-02,KO,consumer_goods,50.05715324262268,0.28279293925671567,0.0,0.0,0.0,0.28279293925671567,1961.602745170936,83.87337522818234
2021-03-03,AMZN,consumer_goods,152.55235811715735,0.026144601765987763,0.0,0.0,0.0,0.962686132566428,1965.5911658223715,84.99735333749754
2021-03-04,AMZN,consumer_goods,150.70304954600712,0.08089036107362557,0.0,0.0,0.0,1.0435764936400536,1977.7815899150446,66.40497015967071
2021-03-04,ABBV,healthcare,106.69228924615251,0.856766184147875,0.0,0.0,0.0,2.266553785530231,2069.191935450472,65.5119732867879
2021-03-05,AMGN,healthcare,227.42897106279958,0.6922867601857673,0.0,0.0,0.0,0.6922867601857673,2226.6380009999207,102.66383083799246
2021-03-08,BUD,consumer_goods,60.91228667748233,0.6003358718505872,0.0,0.0,0.0,0.807651257151222,2263.2058317288597,86.10820016690332
2021-03-09,F,consumer_goods,12.738252513801259,0.3484489193209783,0.0,0.0,0.0,1.9714265765233938,2267.644462051331,83.19687783507243
2021-03-11,MMM,consumer_goods,152.72942566766372,0.33674694201200706,0.0,0.0,0.0,3.365964698878124,2319.075629100167,125.34505021520772
2021-03-12,AMZN,consumer_goods,153.02010788058442,0.26851690518830584,0.0,0.0,0.0,1.3120933988283594,2360.164114899842,127.08226037959867
2021-03-15,KO,consumer_goods,51.023908080907134,0.96467084171797,51.06899830352888,0.2988550986257227,0.0,0.9486086823489629,2394.1366361742016,156.41149285214124
2021-03-16,PEP,consumer_goods,133.9864590512504,0.5656995269647218,0.0,0.0,0.0,0.5656995269647218,2469.9327126791723,145.5007389445518
2021-03-17,AMGN,healthcare,243.95958279705061,0.9069972479270422,0.0,0.0,0.0,1.5992840081128095,2691.203382881527,154.196015676775
2021-03-17,BUD,consumer_goods,63.63303168317133,0.9218549501293484,0.0,0.0,0.0,1.7295062072805703,2749.863808130396,154.37759358262883
2021-03-18,LLY,healthcare,185.95082126082124,0.7996562341511807,0.0,0.0,0.0,0.7996562341511807,2898.560541597143,136.11615958874745
2021-03-19,F,consumer_goods,12.572577631973251,0.780510367570408,12.658056859249996,0.4960370365494199,0.0,2.255899907544382,2902.1371046356307,126.6826501964556
2021-03-22,EL,consumer_goods,286.736058464091,0.37866442723922233,0.0,0.0,0.0,2.691398726343457,3010.713849982768,142.64193491442802
2021-03-23,BMY,healthcare,62.83036837112876,0.1945598725590384,63.515154368225865,0.0038571624869712107,0.0,0.6174179624266931,3022.695771505969,105.2416932645865
2021-03-24,AMZN,consumer_goods,155.62624125865872,0.24246201304057025,157.9199586787377,0.8183497326348016,0.0,0.7362056792341282,2933.072530318498,110.97214268294056
2021-03-24,MMM,consumer_goods,160.9828042118275,0.8985828242530849,0.0,0.0,0.0,4.264547523131209,3077.7289131833436,107.70856622663632
2021-03-24,AXP,finance,139.62378226959555,0.7256594754076138,0.0,0.0,0.0,1.1947090905690723,3179.048233779525,106.83502888765452
2021-03-25,PG,consumer_goods,133.12733179677272,0.3093630272455198,0.0,0.0,0.0,0.5358950518129455,3220.2329081532935,130.5129455440847
2021-03-26,KO,consumer_goods,51.92811980833813,0.07528743297554064,52.872410061191744,0.9132535133335395,0.0,0.11064260199096387,3176.7189051371397,187.81759416086788
2021-03-29,PEP,consumer_goods,143.18909794654337,0.9236857326159646,0.0,0.0,0.0,1.4893852595806865,3308.980631976512,192.2195151569349
2021-03-30,NKE,consumer_goods,132.4418972825371,0.937327180716374,0.0,0.0,0.0,1.8675903261150089,3433.12202216508,192.77464915618702
2021-03-31,NKE,consumer_goods,133.3277001312179,0.3156825159644401,134.01841551860815,0.9550501505029053,0.0,1.2282226915765437,3347.8766059137297,169.55773808100412
2021-04-01,SCHW,finance,66.33711030028935,0.9725431103554896,0.0,0.0,0.0,1.7761240551455315,3412.3923054971683,182.86702847767765
2021-04-05,KO,consumer_goods,52.65472002091831,0.8098751433466789,52.79162565571534,0.555189135023621,0.0,0.36532861031402175,3425.8027259586643,216.39776143864492
2021-04-05,BMY,healthcare,63.46596305276902,0.411256070192936,0.0,0.0,0.0,1.028674032619629,3451.9034885147557,216.19592369222391
2021-04-06,AXP,finance,144.79994520253655,0.013040157165401856,0.0,0.0,0.0,1.207749247734474,3453.791702557738,206.66109373915242
2021-04-07,JNJ,healthcare,164.05952474627858,0.8892657950716196,164.19975570210266,0.1673470893793243,0.0,0.9688383229727617,3572.229342319065,207.2225043260787
2021-04-08,GE,consumer_goods,66.9078365003084,0.6037495109747505,0.0,0.0,0.0,2.1040403684016384,3612.624915886505,217.19844375519278
2021-04-12,EL,consumer_goods,303.7852030746432,0.2504107467808562,0.0,0.0,0.0,2.941809473124313,3688.6959954494,255.43939093831523
2021-04-13,MMM,consumer_goods,164.08289113173024,0.1578193879353934,0.0,0.0,0.0,4.422366911066602,3714.5914568984795,237.8412859398195
2021-04-14,PEP,consumer_goods,142.6137282510176,0.2928189376237499,0.0,0.0,0.0,1.7822041972044365,3756.3514572955046,239.68371581178826
2021-04-15,LLY,healthcare,185.01908490975723,0.8580399665368366,0.0,0.0,0.0,1.6576962006880174,3915.105226720149,264.80173485869864
2021-04-16,MMM,consumer_goods,166.29449513293648,0.31441603209059876,0.0,0.0,0.0,4.736782943157201,3967.3908820383563,306.1640302834753
2021-04-19,PG,consumer_goods,136.50703879034933,0.39113929571781214,0.0,0.0,0.0,0.9270343475307576,4020.7841490513374,299.8997520406092
2021-04-21,PEP,consumer_goods,146.90131594044882,0.859297702881349,0.0,0.0,0.0,2.6415019000857853,4147.016112389212,323.38651500115884
