Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,KO,consumer_goods,54.38540182801356,0.11247558901555232,0.0,0.0,0.0,0.11247558901555232,6.117030104453321,-0.18281821677932264
2021-01-05,KO,consumer_goods,52.49415860389724,0.30440164574714557,52.60225606990606,0.10873175371911936,0.0,0.30814548104357853,16.388556450579976,-0.2977715286357778
2021-01-06,GE,consumer_goods,54.66647462009317,0.021237678577084584,0.0,0.0,0.0,0.021237678577084584,17.54954546750387,-0.7795630656777846
2021-01-08,KO,consumer_goods,50.721868417670386,0.35584258313880346,51.09862830249837,0.053042254809082756,0.0,0.6109458093732992,32.90814387787135,-0.48069115634426396
2021-01-11,PFE,healthcare,37.6034996902996,0.9723961656102951,37.65060056231637,0.7881775346790394,0.0,0.18421863093125568,39.83540910904224,-0.9588682393318777
2021-01-12,EL,consumer_goods,259.2648265212331,0.45421622336553913,0.0,0.0,0.0,0.45421622336553913,157.5976994630384,-2.8756584377274805
2021-01-13,PEP,consumer_goods,142.60506194987835,0.23606222053152903,143.08921060325267,0.055384607919204853,0.0,0.18067761261232418,183.36324160257502,-2.3344276142283036
2021-01-14,GS,finance,307.40918466172855,0.3425002622688126,0.0,0.0,0.0,0.3425002622688126,288.65096797305887,-5.948289851117238
2021-01-15,PEP,consumer_goods,141.05499043430592,0.6270259941255547,0.0,0.0,0.0,0.8077036067378789,377.0961135765002,-8.92682159815348
2021-01-19,NVDA,tech,12.916150932693377,0.06583337947859891,0.0,0.0,0.0,0.06583337947859891,377.9464274422551,-11.1242852489558
2021-01-19,KO,consumer_goods,48.57958853093853,0.12748915005220152,0.0,0.0,0.0,0.7384349594255007,384.13979789395006,-11.133157245604764
2021-01-19,MMM,consumer_goods,140.7471556421678,0.82398401281681,0.0,0.0,0.0,0.82398401281681,500.1132039925356,-10.591369050632238
2021-01-20,KO,consumer_goods,48.43220980651419,0.701246201799431,48.45451680187398,0.9442396775121946,0.0,0.4954414837127372,488.34449299520094,-8.558884454740962
2021-01-20,C,finance,63.581424973879166,0.838509694289394,0.0,0.0,0.0,0.838509694289394,541.6581342125324,-8.857850658373081
2021-01-22,BMY,healthcare,64.67668235492148,0.41229641639972237,0.0,0.0,0.0,0.41229641639972237,568.3240985720896,-16.451820254516747
2021-01-25,KO,consumer_goods,48.73201465498403,0.88204253573149,0.0,0.0,0.0,1.3774840194442273,611.307808349676,-16.556529743660235
2021-01-26,MRK,healthcare,76.98698374839833,0.6832690011228714,0.0,0.0,0.0,0.6832690011228714,663.9106278349068,-13.418994233982971
2021-01-27,PEP,consumer_goods,137.90514641316443,0.369384689418118,141.17485210170952,0.14441685439306107,0.0,1.032671441762936,694.9348500622899,-21.37156375812583
2021-01-28,MMM,consumer_goods,153.95996136059648,0.5009834447559878,154.22338187305797,0.22410347820554188,0.0,1.100863979367256,737.5632790139198,-16.00118998459004
2021-01-29,GE,consumer_goods,54.280352548289386,0.5533166317835154,54.451527143204004,0.41509760622559466,0.0,0.15945670413500534,745.0658564500848,-35.427054779138075
2021-02-01,KO,consumer_goods,48.6328767099533,0.5924515049083219,0.0,0.0,0.0,1.9699355243525491,773.8784774449174,-31.087987880229548
2021-02-03,PG,consumer_goods,127.95014026874979,0.2250767282527666,0.0,0.0,0.0,0.2250767282527666,802.6770763960901,-18.344747076667204
2021-02-04,EL,consumer_goods,251.41025472206502,0.5080060708947682,0.0,0.0,0.0,0.9622222942603074,930.3950120800991,-9.74209384780113
2021-02-05,BMY,healthcare,60.56205706770517,0.8530634551593992,0.0,0.0,0.0,1.2653598715591214,982.0582897338365,13.643050785826176
2021-02-08,AMZN,consumer_goods,167.99741451949768,0.13853594215939713,0.0,0.0,0.0,0.13853594215939713,1005.3319698346379,24.309537322254982
