Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,EL,consumer_goods,256.25125483143904,7.680532650313991,259.4788041380621,1.2885890282331336,0.0,6.391943622080857,1637.943573970033,-3.9028500390440968
2021-03-29,BUD,consumer_goods,64.4306253870903,10.069887293784689,64.47748406602662,8.15453191501296,0.0,1.9153553787717286,1761.3511188628227,218.85664130721239
2021-06-24,GE,consumer_goods,64.52756612113325,13.81320059098398,0.0,0.0,0.0,13.81320059098398,2652.683333342018,370.359447227846
2021-09-28,NKE,consumer_goods,146.58698010204242,14.612136942451645,0.0,0.0,0.0,14.612136942451645,4794.632360573497,328.8274926546219
2021-12-22,META,tech,332.3871304953224,0.5136170214827457,0.0,0.0,0.0,0.5136170214827457,4965.352048517701,850.386185888392
2022-03-24,KO,consumer_goods,60.72914421181172,14.380462227459555,61.01620527422545,7.8990790703216645,0.0,6.48138315713789,5358.960900959536,-226.95153547872542
2022-06-13,EL,consumer_goods,243.0198135182119,2.119071017426599,0.0,0.0,0.0,8.511014639507456,5873.937144446396,-1068.7443785007417
2022-09-20,F,consumer_goods,13.335046033993358,3.393023288792272,0.0,0.0,0.0,3.393023288792272,5919.183266196852,-1209.2560168160726
2022-12-12,PG,consumer_goods,151.32011541564458,11.923078604571797,151.70697910608231,2.5886771553069736,0.0,9.334401449264824,7331.665970835565,-839.2369801696732
2023-03-20,F,consumer_goods,11.290190394987732,0.7401434607445923,0.0,0.0,0.0,4.133166749536865,7340.022331426978,-551.1588768309666
2023-06-16,PFE,healthcare,39.91492186649127,2.83442581209068,0.0,0.0,0.0,2.83442581209068,7453.158216252942,-661.2525115175304
2023-09-20,PEP,consumer_goods,177.64614709367615,1.599877738277609,0.0,0.0,0.0,1.599877738277609,7737.370332278905,-1306.3992967453878
2023-12-18,GE,consumer_goods,98.44135306599709,0.7517845656425071,0.0,0.0,0.0,14.564985156626488,7811.377022134887,-947.4393841156852
