Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-04,MRK,healthcare,76.74634161484455,11.854356143704688,77.26019103549655,5.048549918632077,0.0,6.805806225072612,522.3207295138583,6.034976869021307
2021-02-08,AMZN,consumer_goods,166.2193547468298,11.08293141398973,0.0,0.0,0.0,11.08293141398973,2364.518437850601,-35.806112032449164
2021-03-10,EL,consumer_goods,283.10413395447017,7.635328189944595,0.0,0.0,0.0,7.635328189944595,4526.111412523018,-168.25513185249565
2021-04-12,KO,consumer_goods,53.5037834817929,10.314123699971573,0.0,0.0,0.0,10.314123699971573,5077.956053770726,155.1435662638869
2021-05-14,PG,consumer_goods,138.32136920731904,11.36360823239547,0.0,0.0,0.0,11.36360823239547,6649.7859036112295,41.10112166214731
2021-06-10,BUD,consumer_goods,78.76564201537674,3.822260155067747,0.0,0.0,0.0,3.822260155067747,6950.8486786749345,120.3620378721098
2021-07-09,JNJ,healthcare,170.30756328109692,12.369030490387502,0.0,0.0,0.0,12.369030490387502,9057.38812164242,447.1027236228929
2021-08-09,GE,consumer_goods,64.04359927873953,9.208190987761931,0.0,0.0,0.0,9.208190987761931,9647.113815344746,386.4716069571805
2021-09-08,MMM,consumer_goods,154.76792114601005,7.206059519580187,0.0,0.0,0.0,7.206059519580187,10762.380666844587,572.5537077025292
2021-10-05,BUD,consumer_goods,56.13799793070217,6.635908549304383,0.0,0.0,0.0,10.458168704372131,11134.907287253765,-37.71310562560029
2021-11-05,PEP,consumer_goods,165.33917429266967,5.671861319302664,0.0,0.0,0.0,5.671861319302664,12072.688154489799,664.9553538412656
2021-12-06,MMM,consumer_goods,148.08705400207415,12.60843708190417,148.08775400284148,5.096656049855002,0.0,14.717840551629354,13185.08567783462,420.28808497636237
2022-01-03,AMGN,healthcare,226.65805701118632,8.842522627554713,0.0,0.0,0.0,8.842522627554713,15189.314675673624,1021.7760238690589
2022-02-01,GE,consumer_goods,59.56492083956286,7.319304102099748,60.026630947805685,8.5657544255216,0.0,7.9617406643400805,15115.069960828554,292.5349201023346
2022-02-28,NKE,consumer_goods,135.16631298080463,14.396959602805307,0.0,0.0,0.0,14.396959602805307,17061.05390847334,-279.43814823391585
2022-04-04,PEP,consumer_goods,169.36351820683473,11.330812681009736,169.37186551888317,8.805079233660567,0.0,8.197594766651832,17488.82101116907,81.64806286768362
2022-05-09,BUD,consumer_goods,53.628758743672776,6.244361905588905,0.0,0.0,0.0,16.702530609961038,17823.69838931208,-1345.6618224212943
2022-06-07,BUD,consumer_goods,56.14787506530438,13.506434588018175,56.38042294243523,7.489110720240443,0.0,22.719854477738767,18161.558338067538,-811.3732237341865
2022-07-08,EL,consumer_goods,250.95409489750202,9.436880114679207,0.0,0.0,0.0,17.0722083046238,20529.78204590309,-1500.9481116895477
2022-08-04,JNJ,healthcare,172.37858808927646,12.429076281306259,0.0,0.0,0.0,24.79810677169376,22672.288666528577,-590.9490364387711
2022-09-06,MMM,consumer_goods,97.4504513559301,3.5317357023403595,0.0,0.0,0.0,18.249576253969714,23016.457904791496,-2328.8440487523912
2022-10-10,GE,consumer_goods,40.133920183600445,11.899962342029395,0.0,0.0,0.0,19.861703006369474,23494.050043614356,-3862.815142753705
2022-11-08,AMZN,consumer_goods,89.11469601428011,8.580168226518808,0.0,0.0,0.0,19.663099640508538,24258.669126871966,-2206.095696208751
2022-12-12,F,consumer_goods,13.435199545925386,11.033291601228761,0.0,0.0,0.0,11.033291601228761,24406.903601182858,-863.4276152597668
2023-01-13,PEP,consumer_goods,174.7228987311527,4.493826677439004,0.0,0.0,0.0,12.691421444090835,25192.078024660383,-34.116643698671396
2023-02-13,MMM,consumer_goods,95.77723557158777,3.4449553301329496,96.4284231679728,8.537753822690096,0.0,13.156777761412567,24704.30386372011,-1111.7224303943258
2023-03-17,NKE,consumer_goods,120.05201583833077,8.521408022755498,121.48959799538093,10.389296175045178,0.0,12.529071450515627,24480.0601256772,-1971.2575601558492
2023-04-18,LLY,healthcare,374.0028454396863,11.996456000381638,0.0,0.0,0.0,11.996456000381638,28966.768805011932,-544.8627155639515
2023-05-22,EL,consumer_goods,198.91652871546967,14.329910921663231,0.0,0.0,0.0,31.40211922628703,31817.224942351073,-1163.1846816848338
2023-06-20,NKE,consumer_goods,109.7338097312074,11.991133403610574,0.0,0.0,0.0,24.5202048541262,33133.057693724404,-618.9571214361131
2023-07-18,PG,consumer_goods,148.81302869836398,8.090646157726908,150.2742261355863,7.82165092320942,0.0,11.63260346691296,33173.08768927838,-757.0173065452145
2023-08-21,MS,finance,83.92117501850424,13.550297648352986,0.0,0.0,0.0,13.550297648352986,34310.24458977864,-548.1072558379747
2023-09-21,AMZN,consumer_goods,131.0847011391044,8.453454863556068,0.0,0.0,0.0,28.116554504064606,35418.3631941608,-1202.7745356360247
2023-10-19,GE,consumer_goods,85.87458751959427,5.7658071935932735,86.9144142722859,7.144871487045839,0.0,18.48263871291691,35299.93661679755,-1583.1726152470583
2023-11-16,PEP,consumer_goods,168.44594630910973,5.274738286178858,0.0,0.0,0.0,17.966159730269695,36188.44489894585,-1057.923308173551
2023-12-15,PEP,consumer_goods,166.58851249022769,14.70696809421359,0.0,0.0,0.0,32.67312782448329,38638.45683700212,454.1758145997519
